Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-10-05,23.5,23.5,23.0,23.0,-1,-1,0,0
2022-10-06,23.5,23.5,23.0,23.5,-1,-1,0,0
2022-10-07,23.5,23.5,23.3,23.3,-1,-1,0,0
2022-10-10,23.3,23.8,23.2,23.5,-1,-1,0,0
2022-10-11,23.8,24.0,23.0,23.5,-1,-1,0,0
2022-10-12,24.0,24.0,23.5,23.7,-1,-1,0,0
2022-10-13,24.5,24.5,23.6,24.2,-1,-1,0,0
2022-10-14,24.0,24.0,23.4,23.5,-1,-1,0,0
2022-10-17,23.5,23.5,22.5,23.0,-1,-1,0,0
2022-10-18,23.0,23.5,22.8,23.4,-1,-1,0,0
2022-10-19,23.4,23.4,22.6,22.6,-1,-1,0,0
2022-10-20,23.1,23.1,22.8,22.9,-1,-1,0,0
2022-10-21,22.9,22.9,22.6,22.6,-1,-1,0,0
2022-10-24,22.8,23.7,22.8,23.6,-1,-1,0,0
2022-10-25,23.6,23.7,23.0,23.0,-1,-1,0,0
2022-10-26,23.2,23.2,22.8,22.8,-1,-1,0,0
2022-10-27,23.3,23.3,22.7,23.1,-1,-1,0,0
2022-10-28,23.2,23.2,22.8,22.8,-1,-1,0,0
2022-10-31,23.2,23.5,22.8,23.5,-1,-1,0,0
2022-11-02,23.7,23.9,23.5,23.9,-1,-1,0,0
2022-11-03,23.9,23.9,23.6,23.7,-1,-1,0,0
2022-11-04,23.9,24.0,23.7,23.9,-1,-1,0,0
2022-11-07,24.0,24.2,23.9,23.9,-1,-1,0,0
2022-11-08,24.0,24.5,23.9,24.1,-1,-1,0,0
2022-11-09,24.4,24.6,24.3,24.6,-1,-1,0,0
2022-11-10,24.9,24.9,24.3,24.3,-1,-1,0,0
2022-11-14,24.7,25.1,24.5,25.1,-1,-1,0,0
2022-11-15,25.3,25.7,25.0,25.0,-1,-1,0,0
2022-11-16,25.0,25.0,24.6,24.6,-1,-1,0,0
2022-11-17,24.7,25.0,24.3,24.3,-1,-1,0,0
2022-11-18,24.3,24.3,24.0,24.0,-1,-1,0,0
2022-11-21,24.1,24.2,23.3,23.4,-1,-1,0,0
2022-11-22,23.5,23.7,23.4,23.5,-1,-1,0,0
2022-11-23,23.6,23.6,23.3,23.4,-1,-1,0,0
2022-11-24,23.6,23.6,23.0,23.4,-1,-1,0,0
2022-11-25,23.5,23.5,23.1,23.2,-1,-1,0,0
2022-11-28,23.5,23.5,23.4,23.4,-1,-1,0,0
2022-11-29,23.5,23.5,23.0,23.0,-1,-1,0,0
2022-11-30,23.4,23.4,22.4,22.4,-1,-1,0,0
2022-12-01,22.8,23.2,22.6,22.6,-1,-1,0,0
2022-12-02,23.0,23.0,22.6,23.0,-1,-1,0,0
2022-12-05,22.8,23.2,22.8,23.0,-1,-1,0,0
2022-12-06,23.3,23.3,22.4,23.0,-1,-1,0,0
2022-12-07,23.0,23.2,22.8,23.0,-1,-1,0,0
2022-12-08,23.2,23.2,22.9,23.0,-1,-1,0,0
2022-12-09,23.0,23.0,22.0,23.0,-1,-1,0,0
2022-12-12,23.0,23.1,22.8,23.0,-1,-1,0,0
2022-12-13,23.0,23.0,22.6,23.0,-1,-1,0,0
2022-12-14,23.0,23.0,22.7,23.0,-1,-1,0,0
2022-12-15,23.0,23.0,22.5,22.8,-1,-1,0,0
2022-12-16,22.7,22.7,22.5,22.5,-1,-1,0,0
2022-12-19,22.6,22.6,22.3,22.5,-1,-1,0,0
2022-12-20,22.5,22.5,22.3,22.4,-1,-1,0,0
