Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-07-29,327.0,329.0,314.0,314.0,-1,-1,0,0
2022-08-01,318.5,324.0,312.5,319.5,-1,-1,0,0
2022-08-02,320.0,322.0,311.0,313.0,-1,-1,0,0
2022-08-03,311.0,317.0,309.0,315.0,-1,-1,0,0
2022-08-04,317.0,331.0,312.5,329.0,-1,-1,0,0
2022-08-05,330.0,339.5,327.0,333.0,-1,-1,0,0
2022-08-08,337.0,337.0,323.5,329.5,-1,-1,0,0
2022-08-09,331.0,331.0,318.0,326.5,-1,-1,0,0
2022-08-10,326.0,326.0,317.5,325.5,-1,-1,0,0
2022-08-11,326.5,327.0,321.5,325.5,-1,-1,0,0
2022-08-12,325.5,327.5,322.5,327.5,-1,-1,0,0
2022-08-16,329.0,329.0,318.5,319.0,-1,-1,0,0
2022-08-17,321.0,323.0,318.0,318.0,-1,-1,0,0
2022-08-18,318.0,328.0,318.0,321.5,-1,-1,0,0
2022-08-19,327.0,327.0,315.5,315.5,-1,-1,0,0
2022-08-22,315.5,319.5,304.0,306.5,-1,-1,0,0
2022-08-23,306.0,312.0,304.0,304.0,-1,-1,0,0
2022-08-24,304.0,310.0,301.0,310.0,-1,-1,0,0
2022-08-25,307.0,309.0,303.0,304.0,-1,-1,0,0
2022-08-26,305.0,311.0,303.0,305.0,-1,-1,0,0
2022-08-29,305.0,308.0,288.0,294.0,-1,-1,0,0
2022-08-30,295.5,300.0,292.0,293.0,-1,-1,0,0
2022-08-31,293.0,308.5,292.5,305.5,-1,-1,0,0
2022-09-01,297.0,310.0,296.0,307.0,-1,-1,0,0
2022-09-02,305.0,308.0,298.5,303.0,-1,-1,0,0
2022-09-05,298.0,303.0,294.0,303.0,-1,-1,0,0
2022-09-06,296.5,307.5,296.5,305.5,-1,-1,0,0
2022-09-07,306.0,306.0,295.0,295.5,-1,-1,0,0
2022-09-08,297.0,303.0,289.0,297.0,-1,-1,0,0
2022-09-09,297.0,298.5,292.0,293.0,-1,-1,0,0
2022-09-12,299.0,299.0,289.0,289.5,-1,-1,0,0
2022-09-13,290.0,294.0,275.5,286.0,-1,-1,0,0
2022-09-14,285.5,286.0,272.5,285.0,-1,-1,0,0
2022-09-15,275.5,286.0,273.0,279.5,-1,-1,0,0
2022-09-16,279.5,279.5,262.0,262.0,-1,-1,0,0
2022-09-19,262.0,271.5,261.5,269.0,-1,-1,0,0
2022-09-20,270.5,271.0,265.5,269.0,-1,-1,0,0
2022-09-21,269.0,271.5,264.0,270.0,-1,-1,0,0
2022-09-22,265.0,277.0,265.0,275.0,-1,-1,0,0
2022-09-23,275.0,283.0,274.0,277.0,-1,-1,0,0
2022-09-26,275.5,287.0,275.5,287.0,-1,-1,0,0
2022-09-27,286.5,293.0,284.5,289.0,-1,-1,0,0
2022-09-28,287.0,288.0,281.0,285.0,-1,-1,0,0
2022-09-29,287.0,292.5,276.0,284.5,-1,-1,0,0
2022-09-30,284.5,285.0,278.5,280.0,-1,-1,0,0
2022-10-03,281.0,284.0,266.0,276.0,-1,-1,0,0
2022-10-04,276.0,282.5,272.0,277.0,-1,-1,0,0
2022-10-05,281.5,285.0,273.0,273.0,-1,-1,0,0
2022-10-06,281.0,282.0,271.5,275.0,-1,-1,0,0
2022-10-07,279.5,279.5,268.5,275.0,-1,-1,0,0
2022-10-10,275.0,278.0,263.5,264.5,-1,-1,0,0
2022-10-11,269.5,269.5,247.5,248.0,-1,-1,0,0
2022-10-12,249.5,251.5,240.0,243.5,-1,-1,0,0
2022-10-13,242.0,248.5,233.5,243.0,-1,-1,0,0
2022-10-14,247.5,255.5,235.5,252.5,-1,-1,0,0
2022-10-17,253.5,256.5,246.0,253.0,-1,-1,0,0
2022-10-18,253.0,264.0,251.5,258.5,-1,-1,0,0
2022-10-19,258.0,261.0,247.5,258.0,-1,-1,0,0
2022-10-20,258.5,260.5,252.0,260.0,-1,-1,0,0
2022-10-21,258.0,258.5,253.5,257.0,-1,-1,0,0
2022-10-24,259.0,267.0,253.0,267.0,-1,-1,0,0
2022-10-25,264.5,275.0,264.5,274.0,-1,-1,0,0
2022-10-26,275.0,279.5,272.5,277.5,-1,-1,0,0
2022-10-27,277.5,282.0,274.5,282.0,-1,-1,0,0
