Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-10-31,7.2,7.56,7.16,7.56,14,20,3,1
2022-11-02,7.54,7.56,7.18,7.36,14,20,3,1
2022-11-03,7.48,7.48,7.3,7.4,14,20,3,1
2022-11-04,7.42,7.42,7.28,7.4,14,20,3,1
2022-11-07,7.48,7.48,7.2,7.38,14,20,3,1
2022-11-08,7.48,7.48,7.4,7.48,14,20,3,1
2022-11-09,7.18,7.54,7.18,7.54,14,20,3,1
2022-11-10,7.56,7.82,7.04,7.48,14,20,3,1
2022-11-14,7.32,7.8,7.32,7.68,14,20,3,1
2022-11-15,7.8,7.8,7.5,7.8,14,20,3,1
2022-11-16,7.8,7.8,7.38,7.5,14,20,3,1
2022-11-17,7.84,8.12,7.6,8.04,14,20,3,1
2022-11-18,8.06,8.8,7.86,8.66,14,20,3,1
2022-11-21,8.66,8.66,8.4,8.4,14,20,3,1
2022-11-22,8.6,8.62,8.38,8.4,14,20,3,1
2022-11-23,8.5,8.78,8.32,8.6,14,20,3,1
2022-11-24,8.6,8.76,8.28,8.7,14,20,3,1
2022-11-25,8.8,8.8,8.5,8.62,14,20,3,1
2022-11-28,8.5,8.5,8.28,8.5,14,20,3,1
2022-11-29,8.32,8.8,7.68,8.32,14,20,3,1
2022-11-30,8.4,8.4,7.92,8.3,14,20,3,1
2022-12-01,8.3,8.96,8.3,8.9,14,20,3,1
2022-12-02,8.72,9.0,8.7,9.0,14,20,3,1
2022-12-05,9.3,9.3,9.0,9.3,14,20,3,1
2022-12-06,9.1,9.28,8.56,8.96,14,20,3,1
2022-12-07,9.14,9.14,8.44,8.54,14,20,3,1
2022-12-08,8.88,9.14,8.6,8.8,14,20,3,1
2022-12-09,9.06,9.06,8.6,8.88,14,20,3,1
2022-12-12,8.9,8.9,8.6,8.88,14,20,3,1
2022-12-13,8.88,8.88,8.48,8.86,14,20,3,1
2022-12-14,8.88,8.88,8.5,8.88,14,20,3,1
2022-12-15,8.88,8.88,8.5,8.78,14,20,3,1
2022-12-16,8.8,8.8,8.36,8.7,14,20,3,1
2022-12-19,8.4,8.66,8.2,8.5,14,20,3,1
2022-12-20,8.5,8.5,8.2,8.4,14,20,3,1
2022-12-21,8.4,8.4,8.04,8.28,14,20,3,1
2022-12-22,8.28,8.28,7.94,8.28,14,20,3,1
2022-12-23,8.28,8.7,8.26,8.68,14,20,3,1
