Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-10-24,72.8,73.7,71.9,73.1,17,23,3,1
2022-10-25,73.6,73.9,71.92,73.06,17,23,3,1
2022-10-26,73.5,74.62,73.1,74.62,17,23,3,1
2022-10-27,74.5,76.16,73.7,76.1,17,23,3,1
2022-10-28,75.78,77.7,74.44,77.0,17,23,3,1
2022-10-31,77.0,78.74,76.76,78.44,17,23,3,1
2022-11-02,78.5,79.58,77.54,79.46,17,23,3,1
2022-11-03,76.5,78.32,76.42,77.1,17,23,3,1
2022-11-04,77.58,77.68,75.74,75.82,17,23,3,1
2022-11-07,76.24,81.06,76.16,79.38,17,23,3,1
2022-11-08,79.42,80.26,78.26,79.68,17,23,3,1
2022-11-09,79.7,80.8,79.36,80.04,17,23,3,1
2022-11-10,80.0,83.0,78.54,82.02,17,23,3,1
2022-11-14,82.1,86.78,82.06,85.9,17,23,3,1
2022-11-15,86.0,88.3,85.0,87.9,17,23,3,1
2022-11-16,86.0,87.24,83.2,86.0,17,23,3,1
2022-11-17,86.5,86.5,81.9,83.34,17,23,3,1
2022-11-18,83.34,84.86,82.0,83.8,17,23,3,1
2022-11-21,84.88,84.88,82.84,83.36,17,23,3,1
2022-11-22,83.0,84.66,82.26,84.0,17,23,3,1
2022-11-23,84.02,84.64,83.38,83.76,17,23,3,1
2022-11-24,84.6,86.12,84.26,85.76,17,23,3,1
2022-11-25,86.0,86.7,84.74,86.28,17,23,3,1
2022-11-28,85.8,86.64,84.52,84.68,17,23,3,1
2022-11-29,85.1,85.22,82.8,83.88,17,23,3,1
2022-11-30,84.5,85.14,82.9,83.9,17,23,3,1
2022-12-01,86.08,86.6,84.84,85.78,17,23,3,1
2022-12-02,86.0,86.0,83.62,84.5,17,23,3,1
2022-12-05,84.92,86.32,84.92,85.38,17,23,3,1
2022-12-06,85.0,85.0,82.72,83.02,17,23,3,1
2022-12-07,83.02,83.78,82.86,83.54,17,23,3,1
2022-12-08,83.5,83.5,81.64,82.48,17,23,3,1
2022-12-09,82.5,83.24,81.9,82.64,17,23,3,1
2022-12-12,82.66,85.1,81.7,84.54,17,23,3,1
2022-12-13,85.1,87.02,84.04,85.64,17,23,3,1
2022-12-14,85.5,86.68,84.92,85.76,17,23,3,1
2022-12-15,85.96,86.06,83.4,84.12,17,23,3,1
2022-12-16,83.52,84.42,82.7,83.88,17,23,3,1
2022-12-19,83.5,84.5,82.86,83.84,17,23,3,1
2022-12-20,82.84,85.9,82.78,85.6,17,23,3,1
2022-12-21,85.82,86.96,84.6,86.96,17,23,3,1
2022-12-22,87.0,87.8,86.04,86.88,17,23,3,1
2022-12-23,86.98,86.98,85.3,85.7,17,23,3,1
