Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-06-06,74.0,78.2,72.0,75.6,22,31,3,1
2023-06-07,76.0,77.2,74.6,74.6,22,31,3,1
2023-06-09,74.4,76.4,74.4,75.6,22,31,3,1
2023-06-12,75.4,77.2,74.6,75.4,22,31,3,1
2023-06-13,75.2,75.4,74.6,74.8,22,31,3,1
2023-06-14,75.4,76.0,74.8,75.4,22,31,3,1
2023-06-15,75.0,75.4,74.4,75.0,22,31,3,1
2023-06-16,74.4,75.0,74.2,74.8,22,31,3,1
2023-06-19,74.8,75.0,74.0,74.8,22,31,3,1
2023-06-20,74.2,74.8,72.4,74.0,22,31,3,1
2023-06-21,74.0,74.2,73.0,74.0,22,31,3,1
2023-06-22,74.0,74.0,72.0,72.8,22,31,3,1
2023-06-23,73.2,74.8,72.8,72.8,22,31,3,1
2023-06-26,72.8,73.6,72.0,72.6,22,31,3,1
2023-06-27,73.4,73.4,72.2,73.2,22,31,3,1
2023-06-28,73.6,73.6,72.8,73.0,22,31,3,1
2023-06-29,73.6,74.6,73.6,73.6,22,31,3,1
2023-06-30,73.6,74.6,73.6,73.6,22,31,3,1
2023-07-03,74.2,76.4,74.2,76.2,22,31,3,1
2023-07-04,76.8,78.4,76.6,78.0,22,31,3,1
2023-07-05,78.4,78.6,75.8,76.8,22,31,3,1
2023-07-06,76.8,77.0,74.4,75.4,22,31,3,1
2023-07-07,76.0,76.4,74.8,76.4,22,31,3,1
2023-07-10,75.2,75.8,75.2,75.8,22,31,3,1
2023-07-11,75.4,75.6,75.0,75.6,22,31,3,1
2023-07-12,75.0,75.6,75.0,75.6,22,31,3,1
2023-07-13,75.6,75.8,75.6,75.6,22,31,3,1
2023-07-14,75.8,76.4,75.8,75.8,22,31,3,1
2023-07-17,76.0,76.0,75.2,75.4,22,31,3,1
2023-07-18,76.2,76.4,75.2,76.4,22,31,3,1
2023-07-19,76.6,77.8,76.4,76.6,22,31,3,1
2023-07-20,77.6,77.6,75.2,76.6,22,31,3,1
2023-07-21,75.2,76.0,75.0,75.0,22,31,3,1
2023-07-24,75.6,75.6,74.8,75.0,22,31,3,1
2023-07-25,74.6,75.0,74.4,75.0,22,31,3,1
2023-07-26,75.0,77.2,75.0,76.6,22,31,3,1
2023-07-27,76.6,76.6,75.4,76.6,22,31,3,1
2023-07-28,75.6,75.6,75.2,75.2,22,31,3,1
2023-07-31,76.4,76.6,75.0,76.0,22,31,3,1
2023-08-01,76.0,76.0,75.0,76.0,22,31,3,1
2023-08-02,75.6,76.0,75.0,75.4,22,31,3,1
2023-08-03,75.2,75.4,74.6,75.0,22,31,3,1
2023-08-04,75.4,75.4,74.0,74.6,22,31,3,1
2023-08-07,75.4,75.4,74.2,75.4,22,31,3,1
2023-08-08,74.2,74.6,74.0,74.0,22,31,3,1
2023-08-09,74.0,74.0,73.4,73.4,22,31,3,1
2023-08-10,73.6,75.0,73.6,75.0,22,31,3,1
2023-08-11,73.6,75.0,73.6,73.8,22,31,3,1
2023-08-14,73.8,75.4,73.8,73.8,22,31,3,1
2023-08-16,75.0,75.2,74.8,75.2,22,31,3,1
2023-08-17,75.0,75.4,74.6,75.0,22,31,3,1
2023-08-18,75.0,75.2,74.0,74.2,22,31,3,1
2023-08-21,74.4,75.4,74.2,74.2,22,31,3,1
2023-08-22,76.0,76.0,74.6,75.0,22,31,3,1
