Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-08-18,38.1,38.7,37.64,38.18,77,102,3,1
2022-08-19,37.72,38.92,37.62,38.1,77,102,3,1
2022-08-22,38.08,38.12,35.7,36.7,77,102,3,1
2022-08-23,35.9,37.8,35.9,37.7,77,102,3,1
2022-08-24,37.24,37.9,36.9,37.64,77,102,3,1
2022-08-25,37.72,39.1,37.66,38.3,77,102,3,1
2022-08-26,38.04,38.96,37.62,38.0,77,102,3,1
2022-08-29,37.24,37.24,36.14,36.6,77,102,3,1
2022-08-30,36.98,37.28,35.56,35.7,77,102,3,1
2022-08-31,36.42,36.42,34.9,35.44,77,102,3,1
2022-09-01,34.8,35.7,34.5,35.18,77,102,3,1
2022-09-02,35.2,35.66,34.5,34.94,77,102,3,1
2022-09-05,34.2,34.74,33.56,34.32,77,102,3,1
2022-09-06,34.0,34.96,34.0,34.48,77,102,3,1
2022-09-07,33.62,35.84,33.6,35.52,77,102,3,1
2022-09-08,35.3,35.8,34.26,34.96,77,102,3,1
2022-09-09,35.18,36.08,34.5,36.08,77,102,3,1
2022-09-12,35.36,36.34,35.06,35.68,77,102,3,1
2022-09-13,36.3,36.3,34.02,34.3,77,102,3,1
2022-09-14,34.92,35.8,34.46,35.32,77,102,3,1
2022-09-15,35.34,35.84,34.5,35.62,77,102,3,1
2022-09-16,34.9,36.0,33.14,34.42,77,102,3,1
2022-09-19,33.86,35.28,33.86,34.9,77,102,3,1
2022-09-20,34.8,35.3,34.46,35.12,77,102,3,1
2022-09-21,34.8,35.56,34.52,35.56,77,102,3,1
2022-09-22,34.84,35.56,34.38,34.48,77,102,3,1
2022-09-23,34.4,34.56,33.0,33.72,77,102,3,1
2022-09-26,33.12,34.24,32.78,33.58,77,102,3,1
2022-09-27,34.26,34.36,33.1,33.62,77,102,3,1
2022-09-28,32.94,33.18,31.86,31.96,77,102,3,1
2022-09-29,31.96,32.36,30.62,30.62,77,102,3,1
2022-09-30,30.96,31.02,29.1,29.9,77,102,3,1
2022-10-03,29.9,29.9,28.32,29.5,77,102,3,1
2022-10-04,29.52,30.84,29.52,30.1,77,102,3,1
2022-10-05,29.78,31.16,29.6,30.72,77,102,3,1
2022-10-06,31.0,31.32,29.72,30.12,77,102,3,1
2022-10-07,29.98,30.12,29.12,29.5,77,102,3,1
2022-10-10,28.98,29.88,28.8,29.48,77,102,3,1
2022-10-11,29.5,30.0,28.86,29.86,77,102,3,1
2022-10-12,29.86,31.3,29.84,30.7,77,102,3,1
2022-10-13,31.48,31.52,30.1,30.42,77,102,3,1
2022-10-14,31.8,31.8,30.5,31.0,77,102,3,1
2022-10-17,31.0,31.88,30.62,31.6,77,102,3,1
2022-10-18,32.0,33.26,32.0,32.6,77,102,3,1
2022-10-19,33.2,33.2,31.0,31.28,77,102,3,1
2022-10-20,31.12,31.74,30.58,31.74,77,102,3,1
2022-10-21,31.1,31.72,30.34,30.58,77,102,3,1
2022-10-24,30.84,32.22,30.68,31.72,77,102,3,1
2022-10-25,32.82,32.82,31.1,31.16,77,102,3,1
2022-10-26,31.76,32.82,31.18,32.5,77,102,3,1
2022-10-27,32.34,32.8,31.7,32.04,77,102,3,1
2022-10-28,32.18,33.52,31.82,32.9,77,102,3,1
2022-10-31,32.9,33.9,32.54,33.58,77,102,3,1
2022-11-02,34.1,36.38,34.0,36.3,77,102,3,1
2022-11-03,36.0,36.0,34.4,34.4,77,102,3,1
2022-11-04,34.8,35.42,34.5,34.5,77,102,3,1
2022-11-07,34.52,35.56,34.12,34.88,77,102,3,1
2022-11-08,34.88,35.26,34.4,34.58,77,102,3,1
2022-11-09,34.62,35.0,34.16,34.4,77,102,3,1
2022-11-10,34.4,35.3,33.96,35.0,77,102,3,1
2022-11-14,38.0,41.72,37.98,39.0,77,102,3,1
2022-11-15,40.0,41.34,38.78,40.04,77,102,3,1
2022-11-16,39.96,40.3,39.12,39.48,77,102,3,1
2022-11-17,40.26,40.3,38.78,39.0,77,102,3,1
2022-11-18,38.96,40.12,38.56,39.56,77,102,3,1
2022-11-21,40.98,42.64,39.84,40.0,77,102,3,1
2022-11-22,40.3,40.3,38.94,39.76,77,102,3,1
2022-11-23,40.04,40.74,39.48,39.92,77,102,3,1
2022-11-24,40.28,40.4,39.6,40.0,77,102,3,1
2022-11-25,40.9,41.6,40.04,40.58,77,102,3,1
2022-11-28,40.84,40.84,38.62,38.94,77,102,3,1
2022-11-29,38.9,39.74,37.52,39.26,77,102,3,1
2022-11-30,39.98,41.72,39.6,41.1,77,102,3,1
2022-12-01,40.32,41.0,38.7,39.24,77,102,3,1
2022-12-02,39.98,39.98,37.42,37.8,77,102,3,1
2022-12-05,38.3,38.92,37.7,38.62,77,102,3,1
2022-12-06,38.98,39.52,38.16,39.38,77,102,3,1
2022-12-07,39.58,40.3,38.88,38.96,77,102,3,1
2022-12-08,39.38,39.78,38.72,39.4,77,102,3,1
2022-12-09,39.64,40.18,38.9,39.88,77,102,3,1
2022-12-12,39.88,39.9,39.12,39.32,77,102,3,1
2022-12-13,39.88,40.2,38.88,39.16,77,102,3,1
2022-12-14,39.74,40.48,39.28,39.5,77,102,3,1
2022-12-15,39.9,39.9,37.94,38.14,77,102,3,1
2022-12-16,38.6,38.72,37.56,38.26,77,102,3,1
2022-12-19,38.26,39.0,38.12,38.76,77,102,3,1
2022-12-20,38.5,39.38,38.2,39.38,77,102,3,1
2022-12-21,39.4,40.18,39.14,39.92,77,102,3,1
2022-12-22,40.12,40.6,39.72,40.1,77,102,3,1
2022-12-23,40.3,40.44,39.44,39.72,77,102,3,1
2022-12-27,40.1,40.42,39.54,40.2,77,102,3,1
2022-12-28,40.26,41.08,39.9,40.28,77,102,3,1
2022-12-29,40.32,40.88,39.8,40.0,77,102,3,1
2022-12-30,40.2,40.2,39.06,39.52,77,102,3,1
2023-01-02,40.0,40.36,39.64,40.26,77,102,3,1
2023-01-03,40.38,40.84,39.98,40.04,77,102,3,1
2023-01-04,40.58,40.7,39.9,40.14,77,102,3,1
2023-01-05,40.44,41.74,40.42,41.14,77,102,3,1
2023-01-09,41.9,42.32,41.18,41.52,77,102,3,1
