Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-09-20,6.95,6.96,6.68,6.7,43,58,3,1
2022-09-21,6.66,6.83,6.66,6.73,43,58,3,1
2022-09-22,6.75,6.8,6.7,6.74,43,58,3,1
2022-09-23,6.85,6.86,6.7,6.7,43,58,3,1
2022-09-26,6.75,6.75,6.48,6.49,43,58,3,1
2022-09-27,6.53,6.78,6.53,6.69,43,58,3,1
2022-09-28,6.6,6.72,6.48,6.56,43,58,3,1
2022-09-29,6.67,6.67,6.34,6.34,43,58,3,1
2022-09-30,6.51,6.64,6.51,6.61,43,58,3,1
2022-10-03,6.62,6.75,6.51,6.75,43,58,3,1
2022-10-04,6.85,6.94,6.73,6.8,43,58,3,1
2022-10-05,6.9,6.9,6.7,6.72,43,58,3,1
2022-10-06,6.81,6.81,6.54,6.54,43,58,3,1
2022-10-07,6.65,6.68,6.46,6.5,43,58,3,1
2022-10-10,6.54,6.58,6.3,6.37,43,58,3,1
2022-10-11,6.49,6.49,6.28,6.31,43,58,3,1
2022-10-12,6.46,6.46,6.3,6.37,43,58,3,1
2022-10-13,6.58,6.58,6.26,6.38,43,58,3,1
2022-10-14,6.3,6.56,6.3,6.47,43,58,3,1
2022-10-17,6.56,6.56,6.34,6.5,43,58,3,1
2022-10-18,6.55,6.66,6.5,6.59,43,58,3,1
2022-10-19,6.55,6.62,6.38,6.43,43,58,3,1
2022-10-20,6.39,6.54,6.36,6.54,43,58,3,1
2022-10-21,6.53,6.61,6.46,6.55,43,58,3,1
2022-10-24,6.62,6.79,6.55,6.76,43,58,3,1
2022-10-25,6.76,7.15,6.76,7.06,43,58,3,1
2022-10-26,7.06,7.34,7.06,7.24,43,58,3,1
2022-10-27,7.15,7.23,7.02,7.23,43,58,3,1
2022-10-28,7.24,7.3,7.08,7.15,43,58,3,1
2022-10-31,7.28,7.68,7.16,7.68,43,58,3,1
2022-11-02,7.68,7.78,7.41,7.5,43,58,3,1
2022-11-03,7.25,7.42,7.2,7.37,43,58,3,1
2022-11-04,7.4,7.68,7.35,7.68,43,58,3,1
2022-11-07,7.68,7.8,7.51,7.65,43,58,3,1
2022-11-08,7.67,7.7,7.47,7.7,43,58,3,1
2022-11-09,7.94,8.4,7.94,8.22,43,58,3,1
2022-11-10,8.24,8.64,7.98,8.6,43,58,3,1
2022-11-14,8.79,9.0,8.4,8.68,43,58,3,1
2022-11-15,8.77,8.77,8.48,8.68,43,58,3,1
2022-11-16,8.67,8.67,8.28,8.43,43,58,3,1
2022-11-17,8.46,8.5,8.06,8.08,43,58,3,1
2022-11-18,8.55,8.55,8.12,8.22,43,58,3,1
2022-11-21,8.28,8.29,8.15,8.16,43,58,3,1
2022-11-22,8.1,8.28,7.92,8.11,43,58,3,1
2022-11-23,8.11,8.19,8.05,8.11,43,58,3,1
2022-11-24,8.11,8.24,7.95,8.24,43,58,3,1
2022-11-25,8.24,8.24,8.03,8.06,43,58,3,1
