Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-10-18,1881.99,1889.97,1772.33,1784.49,43,56,3,1
2022-10-19,1779.57,1779.57,1726.71,1739.51,43,56,3,1
2022-10-20,1731.45,1755.73,1701.32,1717.07,43,56,3,1
2022-10-21,1726.27,1740.38,1662.74,1677.18,43,56,3,1
2022-10-24,1700.62,1712.74,1668.1,1687.41,43,56,3,1
2022-10-25,1705.43,1794.62,1700.89,1751.56,43,56,3,1
2022-10-26,1761.45,1812.59,1760.57,1797.57,43,56,3,1
2022-10-27,1795.31,1801.78,1763.56,1794.06,43,56,3,1
2022-10-28,1786.78,1828.14,1773.51,1825.17,43,56,3,1
2022-10-31,1841.17,1907.42,1841.17,1881.09,43,56,3,1
2022-11-02,1908.97,1965.8,1908.02,1965.8,43,56,3,1
2022-11-03,1919.22,1981.5,1919.22,1961.87,43,56,3,1
2022-11-04,1977.06,2052.96,1953.52,2045.67,43,56,3,1
2022-11-07,2054.04,2121.78,1916.33,1930.7,43,56,3,1
2022-11-08,1933.0,1975.89,1894.14,1942.95,43,56,3,1
2022-11-09,1958.52,1980.35,1925.1,1946.41,43,56,3,1
2022-11-10,1950.39,2018.06,1914.77,2012.39,43,56,3,1
2022-11-14,2030.32,2053.83,1984.06,2005.59,43,56,3,1
2022-11-15,2018.98,2018.98,1966.93,2002.55,43,56,3,1
2022-11-16,1974.13,1994.08,1952.71,1981.89,43,56,3,1
2022-11-17,1982.67,2060.85,1972.19,2039.82,43,56,3,1
2022-11-18,2036.71,2055.57,2000.58,2019.45,43,56,3,1
2022-11-21,2032.53,2061.68,2010.09,2040.67,43,56,3,1
2022-11-22,2045.1,2102.17,2040.26,2073.57,43,56,3,1
2022-11-23,2072.04,2101.53,2037.53,2044.39,43,56,3,1
2022-11-24,2044.62,2048.94,1985.41,2016.12,43,56,3,1
2022-11-25,2017.89,2049.87,2011.33,2031.95,43,56,3,1
2022-11-28,2035.77,2037.33,2011.11,2016.58,43,56,3,1
2022-11-29,2021.09,2030.08,1986.24,2018.83,43,56,3,1
2022-11-30,2027.92,2060.03,2022.24,2040.84,43,56,3,1
2022-12-01,2058.61,2107.57,2057.95,2107.57,43,56,3,1
2022-12-02,2090.1,2104.76,2061.69,2076.46,43,56,3,1
2022-12-05,2079.88,2119.71,2079.88,2093.34,43,56,3,1
2022-12-06,2083.71,2116.03,2080.76,2084.12,43,56,3,1
