Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-09-22,17.8,18.38,17.8,18.24,43,58,3,1
2022-09-23,18.4,18.4,17.72,17.98,43,58,3,1
2022-09-26,17.9,17.9,17.0,17.68,43,58,3,1
2022-09-27,17.88,17.88,17.4,17.74,43,58,3,1
2022-09-28,17.68,17.68,17.0,17.6,43,58,3,1
2022-09-29,17.6,17.66,17.18,17.5,43,58,3,1
2022-09-30,17.6,17.6,17.02,17.6,43,58,3,1
2022-10-03,17.6,18.68,17.48,18.5,43,58,3,1
2022-10-04,18.5,18.7,18.08,18.62,43,58,3,1
2022-10-05,18.62,18.64,18.02,18.42,43,58,3,1
2022-10-06,18.9,19.8,18.9,19.64,43,58,3,1
2022-10-07,19.6,20.6,19.34,20.0,43,58,3,1
2022-10-10,20.0,20.25,19.34,19.88,43,58,3,1
2022-10-11,19.96,19.96,19.3,19.7,43,58,3,1
2022-10-12,19.7,19.9,19.34,19.62,43,58,3,1
2022-10-13,19.64,20.1,19.64,19.68,43,58,3,1
2022-10-14,19.46,20.1,19.46,20.0,43,58,3,1
2022-10-17,20.1,20.2,19.6,20.0,43,58,3,1
2022-10-18,20.1,20.1,19.68,20.0,43,58,3,1
2022-10-19,19.96,19.96,19.54,19.54,43,58,3,1
2022-10-20,19.54,19.94,19.52,19.94,43,58,3,1
2022-10-21,19.94,19.94,19.56,19.7,43,58,3,1
2022-10-24,19.88,19.88,19.3,19.8,43,58,3,1
2022-10-25,19.88,19.88,19.24,19.68,43,58,3,1
2022-10-26,19.7,19.7,19.4,19.68,43,58,3,1
2022-10-27,19.36,19.4,19.2,19.4,43,58,3,1
2022-10-28,19.26,19.8,19.26,19.7,43,58,3,1
2022-10-31,19.7,19.7,19.5,19.66,43,58,3,1
2022-11-02,19.6,20.95,19.5,20.95,43,58,3,1
2022-11-03,20.95,21.5,20.55,21.3,43,58,3,1
2022-11-04,21.4,21.45,20.8,21.3,43,58,3,1
2022-11-07,21.35,22.25,21.35,21.65,43,58,3,1
