Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-10-10,38.4,38.4,36.0,36.6,22,30,3,1
2022-10-11,36.6,36.9,35.6,36.55,22,30,3,1
2022-10-12,36.55,38.4,36.55,37.0,22,30,3,1
2022-10-13,37.1,38.0,35.0,36.0,22,30,3,1
2022-10-14,36.3,37.0,35.85,36.0,22,30,3,1
2022-10-17,36.4,37.05,35.3,36.2,22,30,3,1
2022-10-18,36.2,36.75,35.2,36.15,22,30,3,1
2022-10-19,36.35,37.0,35.4,37.0,22,30,3,1
2022-10-20,37.4,38.45,36.5,37.2,22,30,3,1
2022-10-21,37.8,38.9,37.1,37.4,22,30,3,1
2022-10-24,38.2,39.1,37.55,38.5,22,30,3,1
2022-10-25,39.5,40.0,38.5,38.5,22,30,3,1
2022-10-26,38.6,40.5,38.6,39.8,22,30,3,1
2022-10-27,39.9,41.0,37.05,37.75,22,30,3,1
2022-10-28,37.6,39.9,37.6,38.8,22,30,3,1
2022-10-31,38.85,41.0,38.75,41.0,22,30,3,1
2022-11-02,41.0,41.95,40.8,41.4,22,30,3,1
2022-11-03,41.0,41.0,39.85,40.2,22,30,3,1
2022-11-04,41.0,42.55,40.5,42.55,22,30,3,1
2022-11-07,42.5,43.0,40.8,40.95,22,30,3,1
2022-11-08,40.8,42.0,40.4,41.0,22,30,3,1
2022-11-09,41.1,41.4,40.8,41.0,22,30,3,1
2022-11-10,41.3,41.95,41.1,41.4,22,30,3,1
2022-11-14,41.5,42.0,40.8,41.05,22,30,3,1
2022-11-15,41.4,41.4,40.05,40.2,22,30,3,1
2022-11-16,40.1,40.8,40.1,40.7,22,30,3,1
2022-11-17,40.85,40.9,40.0,40.0,22,30,3,1
2022-11-18,39.8,40.9,38.9,40.5,22,30,3,1
2022-11-21,40.95,41.0,40.1,40.2,22,30,3,1
2022-11-22,41.0,41.95,40.9,41.5,22,30,3,1
2022-11-23,41.5,41.5,41.0,41.4,22,30,3,1
2022-11-24,41.3,41.5,40.8,41.5,22,30,3,1
2022-11-25,41.45,41.45,41.1,41.3,22,30,3,1
2022-11-28,41.35,44.3,41.35,43.5,22,30,3,1
2022-11-29,43.5,44.1,42.4,43.4,22,30,3,1
2022-11-30,51.0,54.9,48.2,54.9,22,30,3,1
2022-12-01,55.0,59.0,51.2,55.9,22,30,3,1
2022-12-02,54.0,55.8,53.0,55.0,22,30,3,1
2022-12-05,55.0,58.5,54.7,58.0,22,30,3,1
2022-12-06,57.9,58.5,56.8,57.4,22,30,3,1
2022-12-07,56.8,57.8,56.7,57.0,22,30,3,1
2022-12-08,58.5,59.9,58.2,59.6,22,30,3,1
2022-12-09,59.6,59.6,58.1,58.5,22,30,3,1
2022-12-12,59.5,60.5,59.0,59.5,22,30,3,1
2022-12-13,59.5,59.9,55.1,58.1,22,30,3,1
2022-12-14,58.2,59.6,57.5,57.6,22,30,3,1
2022-12-15,57.6,57.6,53.0,55.0,22,30,3,1
2022-12-16,55.2,56.4,53.9,55.2,22,30,3,1
2022-12-19,55.2,55.2,53.8,54.5,22,30,3,1
2022-12-20,54.5,55.4,52.5,55.2,22,30,3,1
2022-12-21,55.2,55.2,53.0,53.5,22,30,3,1
2022-12-22,53.7,54.5,51.4,52.4,22,30,3,1
2022-12-23,52.9,53.8,52.4,52.8,22,30,3,1
