Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-10-11,16.99,17.66,16.52,17.05,26,36,3,1
2022-10-12,16.81,17.28,16.72,16.94,26,36,3,1
2022-10-13,16.91,17.0,15.89,16.5,26,36,3,1
2022-10-14,17.25,17.7,16.97,17.32,26,36,3,1
2022-10-17,17.6,17.86,17.14,17.79,26,36,3,1
2022-10-18,18.01,18.47,17.9,18.05,26,36,3,1
2022-10-19,18.18,18.18,17.37,17.6,26,36,3,1
2022-10-20,17.32,18.2,17.14,18.06,26,36,3,1
2022-10-21,17.8,18.0,17.38,17.85,26,36,3,1
2022-10-24,18.1,18.54,17.75,18.3,26,36,3,1
2022-10-25,18.47,18.62,17.93,18.48,26,36,3,1
2022-10-26,18.48,19.6,18.48,19.55,26,36,3,1
2022-10-27,19.53,20.16,19.25,20.16,26,36,3,1
2022-10-28,19.47,20.4,19.41,20.19,26,36,3,1
2022-10-31,20.19,20.8,19.99,20.78,26,36,3,1
2022-11-02,21.04,21.9,21.04,21.8,26,36,3,1
2022-11-03,21.35,21.56,20.9,21.4,26,36,3,1
2022-11-04,21.91,23.0,21.91,22.76,26,36,3,1
2022-11-07,23.0,23.69,22.68,23.09,26,36,3,1
2022-11-08,23.1,23.86,22.69,23.86,26,36,3,1
2022-11-09,23.97,24.36,23.5,23.6,26,36,3,1
2022-11-10,23.31,25.28,23.13,25.25,26,36,3,1
2022-11-14,26.0,27.2,25.82,26.6,26,36,3,1
2022-11-15,26.77,28.05,26.23,27.55,26,36,3,1
2022-11-16,26.32,27.4,26.3,26.5,26,36,3,1
2022-11-17,27.05,27.14,25.3,25.72,26,36,3,1
2022-11-18,25.76,26.23,25.18,25.65,26,36,3,1
2022-11-21,25.52,25.55,24.94,24.94,26,36,3,1
2022-11-22,24.99,26.21,24.99,26.03,26,36,3,1
2022-11-23,26.3,26.62,25.5,25.97,26,36,3,1
2022-11-24,26.25,27.0,26.04,27.0,26,36,3,1
2022-11-25,26.87,27.22,26.5,27.0,26,36,3,1
2022-11-28,26.77,26.8,26.18,26.28,26,36,3,1
2022-11-29,26.5,26.73,25.9,26.52,26,36,3,1
2022-11-30,26.66,27.0,26.07,26.3,26,36,3,1
2022-12-01,27.31,27.31,26.64,27.17,26,36,3,1
2022-12-02,26.96,26.97,26.18,26.32,26,36,3,1
2022-12-05,26.6,27.24,26.55,26.55,26,36,3,1
2022-12-06,26.43,26.45,25.96,26.19,26,36,3,1
2022-12-07,26.0,26.35,25.83,26.35,26,36,3,1
2022-12-08,26.3,26.3,25.63,26.0,26,36,3,1
2022-12-09,26.08,26.18,25.8,26.09,26,36,3,1
2022-12-12,26.01,26.9,25.67,26.74,26,36,3,1
2022-12-13,26.8,28.32,26.51,27.9,26,36,3,1
2022-12-14,27.9,28.05,27.53,27.87,26,36,3,1
2022-12-15,27.56,27.59,26.6,26.6,26,36,3,1
2022-12-16,26.6,26.88,25.97,26.23,26,36,3,1
2022-12-19,26.18,26.82,26.18,26.4,26,36,3,1
2022-12-20,26.0,27.0,25.93,26.9,26,36,3,1
2022-12-21,26.94,27.7,26.73,27.69,26,36,3,1
2022-12-22,27.83,28.07,27.44,27.5,26,36,3,1
2022-12-23,27.54,27.6,27.28,27.6,26,36,3,1
2022-12-27,27.74,27.78,26.97,27.1,26,36,3,1
2022-12-28,27.08,27.39,26.8,27.15,26,36,3,1
2022-12-29,27.23,28.2,27.23,28.0,26,36,3,1
2022-12-30,28.0,28.1,27.76,27.93,26,36,3,1
2023-01-02,27.99,28.49,27.69,27.88,26,36,3,1
2023-01-03,28.05,29.2,27.95,28.85,26,36,3,1
2023-01-04,29.04,29.93,28.88,29.93,26,36,3,1
2023-01-05,29.6,30.89,29.55,29.87,26,36,3,1
2023-01-09,30.75,31.79,30.73,31.7,26,36,3,1
2023-01-10,31.24,32.7,31.09,32.7,26,36,3,1
