Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-10-24,3.1,3.2,3.1,3.2,11,14,3,1
2022-10-25,3.2,3.2,3.08,3.08,11,14,3,1
2022-10-26,3.08,3.48,3.08,3.46,11,14,3,1
2022-10-27,3.56,3.56,3.32,3.43,11,14,3,1
2022-10-28,3.32,3.41,3.26,3.26,11,14,3,1
2022-10-31,3.3,3.52,3.26,3.47,11,14,3,1
2022-11-02,3.45,3.45,3.3,3.32,11,14,3,1
2022-11-03,3.34,4.16,3.34,4.15,11,14,3,1
2022-11-04,4.14,4.37,3.73,4.14,11,14,3,1
2022-11-07,4.02,4.2,3.96,4.14,11,14,3,1
2022-11-08,4.13,4.2,3.96,4.09,11,14,3,1
2022-11-09,4.12,4.12,3.92,4.0,11,14,3,1
2022-11-10,3.86,4.0,3.83,3.98,11,14,3,1
2022-11-14,3.98,4.37,3.85,4.25,11,14,3,1
2022-11-15,4.2,4.3,4.04,4.3,11,14,3,1
2022-11-16,4.14,4.15,3.9,3.99,11,14,3,1
2022-11-17,3.91,4.14,3.91,4.14,11,14,3,1
2022-11-18,4.12,4.17,4.01,4.16,11,14,3,1
2022-11-21,4.16,4.2,4.04,4.19,11,14,3,1
2022-11-22,4.18,4.7,4.18,4.59,11,14,3,1
2022-11-23,4.59,4.92,4.51,4.78,11,14,3,1
2022-11-24,4.7,4.78,4.51,4.6,11,14,3,1
2022-11-25,4.59,4.6,4.36,4.39,11,14,3,1
2022-11-28,4.32,4.38,4.23,4.38,11,14,3,1
2022-11-29,4.37,4.4,4.29,4.4,11,14,3,1
2022-11-30,4.23,4.57,4.23,4.55,11,14,3,1
2022-12-01,4.4,4.55,4.25,4.39,11,14,3,1
2022-12-02,4.25,4.25,4.12,4.25,11,14,3,1
