Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-08-10,251.5,262.0,249.0,256.0,-1,-1,0,0
2022-08-11,250.0,260.0,249.0,260.0,-1,-1,0,0
2022-08-12,253.0,259.0,253.0,258.0,-1,-1,0,0
2022-08-16,258.0,268.5,256.0,256.0,-1,-1,0,0
2022-08-17,258.0,265.0,253.0,265.0,-1,-1,0,0
2022-08-18,264.0,264.5,255.0,257.0,-1,-1,0,0
2022-08-19,258.0,258.0,245.0,245.0,-1,-1,0,0
2022-08-22,242.0,258.0,230.0,255.0,-1,-1,0,0
2022-08-23,255.0,257.5,250.5,250.5,-1,-1,0,0
2022-08-24,256.5,256.5,241.0,241.0,-1,-1,0,0
2022-08-25,242.0,251.0,242.0,250.0,-1,-1,0,0
2022-08-26,251.0,264.0,251.0,264.0,-1,-1,0,0
2022-08-29,263.5,263.5,251.0,251.0,-1,-1,0,0
2022-08-30,257.5,257.5,251.0,254.5,-1,-1,0,0
2022-08-31,252.5,261.5,252.5,252.5,-1,-1,0,0
2022-09-01,252.0,257.0,244.0,245.5,-1,-1,0,0
2022-09-02,245.0,246.0,240.5,243.0,-1,-1,0,0
2022-09-05,243.0,250.0,242.0,250.0,-1,-1,0,0
2022-09-06,250.0,250.5,246.5,250.5,-1,-1,0,0
2022-09-07,247.0,249.5,245.5,246.0,-1,-1,0,0
2022-09-08,246.0,250.0,242.5,247.0,-1,-1,0,0
2022-09-09,246.0,252.5,244.0,246.0,-1,-1,0,0
2022-09-12,246.0,249.5,244.0,244.0,-1,-1,0,0
2022-09-13,245.0,246.0,226.0,226.5,-1,-1,0,0
2022-09-14,226.0,236.5,226.0,235.0,-1,-1,0,0
2022-09-15,236.5,237.0,232.0,232.0,-1,-1,0,0
2022-09-16,230.5,232.0,221.0,221.0,-1,-1,0,0
2022-09-19,220.0,235.0,214.5,235.0,-1,-1,0,0
2022-09-20,235.0,235.0,232.0,235.0,-1,-1,0,0
2022-09-21,236.0,236.0,228.0,234.0,-1,-1,0,0
2022-09-22,234.0,234.0,226.5,229.0,-1,-1,0,0
2022-09-23,232.0,232.0,226.0,226.0,-1,-1,0,0
2022-09-26,225.0,229.0,218.0,228.0,-1,-1,0,0
2022-09-27,219.5,235.0,219.5,235.0,-1,-1,0,0
2022-09-28,234.0,234.0,222.5,234.0,-1,-1,0,0
2022-09-29,226.5,232.5,219.0,219.0,-1,-1,0,0
2022-09-30,220.0,230.0,220.0,230.0,-1,-1,0,0
2022-10-03,221.5,233.0,221.5,233.0,-1,-1,0,0
2022-10-04,232.0,235.0,228.0,235.0,-1,-1,0,0
2022-10-05,231.0,234.5,230.0,231.5,-1,-1,0,0
2022-10-06,232.0,239.5,231.5,239.5,-1,-1,0,0
2022-10-07,238.5,238.5,234.0,237.5,-1,-1,0,0
2022-10-10,237.5,237.5,230.5,232.5,-1,-1,0,0
2022-10-11,236.0,248.5,234.0,242.0,-1,-1,0,0
2022-10-12,242.5,245.0,240.0,240.5,-1,-1,0,0
2022-10-13,242.0,245.0,234.0,239.0,-1,-1,0,0
2022-10-14,243.0,248.5,239.5,244.0,-1,-1,0,0
2022-10-17,244.0,244.5,237.0,238.0,-1,-1,0,0
2022-10-18,238.0,240.0,234.5,237.5,-1,-1,0,0
2022-10-19,237.5,237.5,232.0,232.0,-1,-1,0,0
2022-10-20,233.5,233.5,229.0,229.0,-1,-1,0,0
2022-10-21,229.0,229.0,220.5,222.5,-1,-1,0,0
2022-10-24,224.0,235.5,224.0,234.0,-1,-1,0,0
2022-10-25,234.5,239.0,227.5,230.0,-1,-1,0,0
2022-10-26,231.5,238.5,231.5,238.0,-1,-1,0,0
2022-10-27,238.0,244.0,234.5,238.0,-1,-1,0,0
2022-10-28,235.0,242.5,235.0,236.5,-1,-1,0,0
2022-10-31,241.5,243.0,238.5,240.0,-1,-1,0,0
2022-11-02,240.0,248.0,240.0,246.0,-1,-1,0,0
2022-11-03,243.5,243.5,236.0,238.0,-1,-1,0,0
2022-11-04,240.0,250.0,237.0,250.0,-1,-1,0,0
2022-11-07,250.0,256.5,246.5,252.5,-1,-1,0,0
2022-11-08,252.5,252.5,242.5,245.0,-1,-1,0,0
2022-11-09,245.0,255.0,243.5,250.5,-1,-1,0,0
2022-11-10,249.5,250.5,245.0,249.0,-1,-1,0,0
2022-11-14,249.5,253.5,239.5,242.5,-1,-1,0,0
2022-11-15,244.0,251.0,240.0,250.0,-1,-1,0,0
2022-11-16,252.0,254.0,247.5,253.0,-1,-1,0,0
