Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-10-03,451.0,463.4,445.9,445.9,-1,-1,0,0
2022-10-04,439.9,440.0,430.0,431.5,-1,-1,0,0
2022-10-05,429.8,438.4,429.5,438.4,-1,-1,0,0
2022-10-06,433.3,440.0,430.0,438.1,-1,-1,0,0
2022-10-07,437.3,443.3,437.3,440.8,-1,-1,0,0
2022-10-10,446.7,449.3,444.6,448.5,-1,-1,0,0
2022-10-11,454.0,456.6,442.1,449.7,-1,-1,0,0
2022-10-12,450.0,453.6,447.0,449.3,-1,-1,0,0
2022-10-13,452.1,463.9,450.0,457.1,-1,-1,0,0
2022-10-14,446.8,450.0,439.0,445.7,-1,-1,0,0
2022-10-17,443.3,448.0,437.5,438.4,-1,-1,0,0
2022-10-18,436.2,437.9,431.3,433.6,-1,-1,0,0
2022-10-19,436.2,440.8,434.5,440.0,-1,-1,0,0
2022-10-20,442.0,443.2,429.2,429.2,-1,-1,0,0
2022-10-21,433.0,439.5,430.7,435.0,-1,-1,0,0
2022-10-24,428.7,435.9,424.5,427.3,-1,-1,0,0
2022-10-25,426.9,430.9,423.8,427.0,-1,-1,0,0
2022-10-26,425.1,425.1,413.6,414.0,-1,-1,0,0
2022-10-27,417.1,417.8,410.3,410.3,-1,-1,0,0
2022-10-28,416.0,417.9,406.0,407.0,-1,-1,0,0
2022-10-31,408.2,409.6,401.5,401.5,-1,-1,0,0
2022-11-02,398.4,398.4,388.7,390.4,-1,-1,0,0
2022-11-03,396.6,399.3,392.7,393.5,-1,-1,0,0
2022-11-04,389.3,389.3,381.4,383.8,-1,-1,0,0
2022-11-07,383.8,384.8,377.2,384.5,-1,-1,0,0
2022-11-08,383.2,383.9,375.0,375.4,-1,-1,0,0
2022-11-09,376.4,376.4,372.5,374.5,-1,-1,0,0
2022-11-10,378.2,381.4,364.4,364.4,-1,-1,0,0
2022-11-14,358.0,359.8,351.0,354.5,-1,-1,0,0
2022-11-15,353.7,357.7,344.7,350.1,-1,-1,0,0
2022-11-16,353.3,357.0,348.9,354.0,-1,-1,0,0
2022-11-17,353.9,363.6,352.0,361.4,-1,-1,0,0
2022-11-18,361.9,364.7,356.3,360.9,-1,-1,0,0
2022-11-21,362.5,366.0,361.4,366.0,-1,-1,0,0
2022-11-22,367.6,367.6,356.1,358.0,-1,-1,0,0
2022-11-23,354.6,361.1,353.4,359.9,-1,-1,0,0
2022-11-24,357.0,359.2,350.5,351.0,-1,-1,0,0
2022-11-25,351.5,354.1,348.7,350.5,-1,-1,0,0
2022-11-28,352.4,356.8,352.4,355.6,-1,-1,0,0
2022-11-29,355.3,359.1,354.0,355.6,-1,-1,0,0
2022-11-30,354.0,357.9,351.0,355.3,-1,-1,0,0
2022-12-01,350.6,353.5,350.0,350.2,-1,-1,0,0
2022-12-02,351.5,357.1,351.45,356.0,-1,-1,0,0
2022-12-05,355.8,355.8,349.7,355.0,-1,-1,0,0
2022-12-06,357.4,359.4,355.7,358.5,-1,-1,0,0
2022-12-07,359.5,360.3,355.9,355.9,-1,-1,0,0
2022-12-08,358.3,361.0,356.9,358.4,-1,-1,0,0
2022-12-09,358.4,361.1,357.1,358.5,-1,-1,0,0
2022-12-12,360.5,361.7,352.7,354.5,-1,-1,0,0
2022-12-13,353.0,356.4,340.0,346.8,-1,-1,0,0
2022-12-14,346.2,349.4,346.0,346.8,-1,-1,0,0
2022-12-15,349.1,356.6,349.1,353.8,-1,-1,0,0
2022-12-16,356.7,360.1,355.0,359.6,-1,-1,0,0
2022-12-19,361.8,361.8,356.0,356.2,-1,-1,0,0
2022-12-20,361.2,361.2,353.0,353.0,-1,-1,0,0
2022-12-21,353.0,354.2,347.8,348.0,-1,-1,0,0
2022-12-22,348.0,351.1,346.8,349.9,-1,-1,0,0
2022-12-23,351.1,351.75,350.0,350.6,-1,-1,0,0
2022-12-27,349.2,353.7,348.6,353.1,-1,-1,0,0
2022-12-28,353.8,354.5,350.5,351.5,-1,-1,0,0
2022-12-29,351.7,353.3,345.7,346.1,-1,-1,0,0
2022-12-30,346.4,348.2,346.4,347.5,-1,-1,0,0
2023-01-02,346.3,349.0,343.6,348.4,-1,-1,0,0
2023-01-03,348.0,348.0,340.0,341.85,-1,-1,0,0
2023-01-04,341.0,341.85,336.4,336.4,-1,-1,0,0
2023-01-05,339.2,339.4,331.5,337.7,-1,-1,0,0
2023-01-09,332.2,333.3,326.9,328.0,-1,-1,0,0
2023-01-10,328.8,330.4,321.0,321.0,-1,-1,0,0
2023-01-11,322.8,330.0,320.0,330.0,-1,-1,0,0
2023-01-12,324.9,325.6,320.2,323.5,-1,-1,0,0
2023-01-13,325.0,327.6,322.3,325.0,-1,-1,0,0
2023-01-16,323.6,328.7,320.2,323.5,-1,-1,0,0
