Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-08-29,6.45,6.7,6.45,6.45,-1,-1,0,0
2022-08-30,6.6,6.75,6.15,6.5,-1,-1,0,0
2022-08-31,6.4,6.75,6.2,6.75,-1,-1,0,0
2022-09-01,6.75,6.75,6.5,6.7,-1,-1,0,0
2022-09-02,6.35,6.4,5.75,5.95,-1,-1,0,0
2022-09-05,5.95,6.05,5.4,5.55,-1,-1,0,0
2022-09-06,5.3,5.45,4.88,4.96,-1,-1,0,0
2022-09-07,4.8,4.86,4.42,4.5,-1,-1,0,0
2022-09-08,4.28,4.94,4.16,4.86,-1,-1,0,0
2022-09-09,4.88,4.96,4.56,4.64,-1,-1,0,0
2022-09-12,4.64,4.8,4.44,4.5,-1,-1,0,0
2022-09-13,4.54,4.9,4.46,4.76,-1,-1,0,0
2022-09-14,4.68,4.74,4.56,4.7,-1,-1,0,0
2022-09-15,4.64,4.74,4.62,4.62,-1,-1,0,0
2022-09-16,4.6,4.68,4.16,4.46,-1,-1,0,0
2022-09-19,4.48,4.54,4.32,4.5,-1,-1,0,0
2022-09-20,4.54,5.95,4.5,5.7,-1,-1,0,0
2022-09-21,5.95,7.15,5.3,6.3,-1,-1,0,0
2022-09-22,6.05,6.4,5.75,5.75,-1,-1,0,0
2022-09-23,5.75,5.75,5.05,5.35,-1,-1,0,0
2022-09-26,5.1,5.25,4.88,4.96,-1,-1,0,0
2022-09-27,5.1,5.25,5.05,5.1,-1,-1,0,0
2022-09-28,5.1,6.95,5.1,6.95,-1,-1,0,0
2022-09-29,6.9,7.4,6.3,6.45,-1,-1,0,0
2022-09-30,6.5,7.15,6.1,6.2,-1,-1,0,0
2022-10-03,6.2,6.35,5.6,5.9,-1,-1,0,0
2022-10-04,6.0,6.15,5.75,5.8,-1,-1,0,0
2022-10-05,5.35,5.55,5.1,5.35,-1,-1,0,0
2022-10-06,5.5,5.85,5.35,5.35,-1,-1,0,0
2022-10-07,5.35,5.5,5.35,5.45,-1,-1,0,0
2022-10-10,5.35,5.45,5.15,5.2,-1,-1,0,0
2022-10-11,5.25,5.4,5.2,5.35,-1,-1,0,0
2022-10-12,5.35,5.45,5.3,5.35,-1,-1,0,0
2022-10-13,5.45,6.25,5.4,5.65,-1,-1,0,0
2022-10-14,5.55,5.75,5.45,5.6,-1,-1,0,0
2022-10-17,5.6,5.65,5.45,5.55,-1,-1,0,0
2022-10-18,5.6,5.6,5.3,5.5,-1,-1,0,0
2022-10-19,5.5,5.55,5.2,5.4,-1,-1,0,0
2022-10-20,5.4,5.4,5.2,5.2,-1,-1,0,0
2022-10-21,5.3,5.45,5.15,5.15,-1,-1,0,0
2022-10-24,5.25,5.35,5.1,5.25,-1,-1,0,0
2022-10-25,5.2,5.35,5.15,5.25,-1,-1,0,0
2022-10-26,5.3,5.7,5.2,5.35,-1,-1,0,0
2022-10-27,5.35,5.45,5.3,5.4,-1,-1,0,0
2022-10-28,5.4,5.55,5.3,5.45,-1,-1,0,0
2022-10-31,5.35,5.5,5.3,5.35,-1,-1,0,0
2022-11-02,5.4,5.45,5.3,5.3,-1,-1,0,0
2022-11-03,5.4,5.5,5.3,5.4,-1,-1,0,0
2022-11-04,5.45,5.55,5.4,5.45,-1,-1,0,0
2022-11-07,5.5,5.7,5.4,5.5,-1,-1,0,0
2022-11-08,5.5,5.55,5.4,5.45,-1,-1,0,0
2022-11-09,5.55,5.55,5.4,5.4,-1,-1,0,0
2022-11-10,5.4,5.45,5.25,5.4,-1,-1,0,0
2022-11-14,5.45,5.5,5.35,5.4,-1,-1,0,0
2022-11-15,5.35,5.45,5.3,5.4,-1,-1,0,0
2022-11-16,5.4,5.45,5.3,5.4,-1,-1,0,0
2022-11-17,5.3,5.4,5.3,5.35,-1,-1,0,0
2022-11-18,5.4,5.4,5.3,5.35,-1,-1,0,0
2022-11-21,5.35,5.4,5.25,5.35,-1,-1,0,0
2022-11-22,5.3,5.55,5.3,5.4,-1,-1,0,0
2022-11-23,5.4,5.45,5.3,5.3,-1,-1,0,0
2022-11-24,5.4,5.45,5.3,5.35,-1,-1,0,0
2022-11-25,5.4,5.5,5.35,5.45,-1,-1,0,0
2022-11-28,5.55,5.65,5.3,5.35,-1,-1,0,0
2022-11-29,5.35,5.45,5.2,5.35,-1,-1,0,0
2022-11-30,5.25,5.4,5.15,5.25,-1,-1,0,0
2022-12-01,5.3,5.3,5.05,5.25,-1,-1,0,0
2022-12-02,5.25,5.3,5.1,5.25,-1,-1,0,0
2022-12-05,5.25,5.3,5.15,5.25,-1,-1,0,0
2022-12-06,5.2,5.25,5.1,5.25,-1,-1,0,0
2022-12-07,5.25,5.3,5.15,5.25,-1,-1,0,0
2022-12-08,5.15,5.3,5.1,5.15,-1,-1,0,0
2022-12-09,5.2,5.2,5.1,5.2,-1,-1,0,0
2022-12-12,5.2,5.2,5.1,5.15,-1,-1,0,0
2022-12-13,5.15,5.25,5.15,5.25,-1,-1,0,0
2022-12-14,5.25,5.25,5.15,5.25,-1,-1,0,0
2022-12-15,5.25,5.5,5.1,5.25,-1,-1,0,0
2022-12-16,5.25,5.3,5.1,5.15,-1,-1,0,0
2022-12-19,5.15,5.25,5.1,5.2,-1,-1,0,0
2022-12-20,5.2,5.2,5.05,5.05,-1,-1,0,0
2022-12-21,5.15,5.15,5.05,5.15,-1,-1,0,0
2022-12-22,5.15,5.15,5.05,5.15,-1,-1,0,0
2022-12-23,5.1,5.15,5.05,5.05,-1,-1,0,0
2022-12-27,5.05,5.1,4.92,4.96,-1,-1,0,0
2022-12-28,4.96,4.98,4.86,4.9,-1,-1,0,0
2022-12-29,4.9,5.2,4.9,5.1,-1,-1,0,0
2022-12-30,5.1,5.15,5.0,5.05,-1,-1,0,0
2023-01-02,5.15,5.2,5.05,5.1,-1,-1,0,0
2023-01-03,5.15,5.2,5.05,5.15,-1,-1,0,0
2023-01-04,5.15,5.3,5.15,5.3,-1,-1,0,0
2023-01-05,5.3,5.3,5.15,5.25,-1,-1,0,0
2023-01-09,5.25,5.3,5.15,5.2,-1,-1,0,0
2023-01-10,5.25,5.3,5.2,5.3,-1,-1,0,0
2023-01-11,5.35,5.45,5.3,5.35,-1,-1,0,0
2023-01-12,5.35,5.35,5.25,5.35,-1,-1,0,0
2023-01-13,5.35,5.4,5.15,5.4,-1,-1,0,0
2023-01-16,5.4,5.55,5.25,5.4,-1,-1,0,0
2023-01-17,5.4,5.4,5.3,5.3,-1,-1,0,0
2023-01-18,5.4,5.4,5.25,5.4,-1,-1,0,0
2023-01-19,5.4,5.4,5.25,5.35,-1,-1,0,0
2023-01-20,5.3,5.35,5.2,5.3,-1,-1,0,0
2023-01-23,5.2,5.3,5.2,5.3,-1,-1,0,0
2023-01-24,5.3,5.35,5.25,5.3,-1,-1,0,0
2023-01-25,5.3,5.3,5.15,5.25,-1,-1,0,0
2023-01-26,5.25,5.3,5.25,5.25,-1,-1,0,0
2023-01-27,5.25,5.3,5.2,5.3,-1,-1,0,0
2023-01-30,5.25,5.35,5.2,5.35,-1,-1,0,0
2023-01-31,5.25,5.3,5.2,5.25,-1,-1,0,0
2023-02-01,5.35,5.35,5.2,5.25,-1,-1,0,0
2023-02-02,5.3,5.35,5.2,5.3,-1,-1,0,0
2023-02-03,5.3,5.3,5.2,5.25,-1,-1,0,0
2023-02-06,5.3,5.3,5.1,5.2,-1,-1,0,0
2023-02-07,5.25,5.25,5.15,5.25,-1,-1,0,0
2023-02-08,5.25,5.25,5.2,5.25,-1,-1,0,0
2023-02-09,5.25,5.25,5.15,5.25,-1,-1,0,0
2023-02-10,5.25,5.25,5.1,5.2,-1,-1,0,0
2023-02-13,5.2,5.3,5.15,5.15,-1,-1,0,0
2023-02-14,5.2,5.3,5.1,5.1,-1,-1,0,0
2023-02-15,5.5,5.75,5.35,5.35,-1,-1,0,0
2023-02-16,5.45,5.45,5.2,5.3,-1,-1,0,0
2023-02-17,5.3,5.4,5.15,5.4,-1,-1,0,0
2023-02-20,5.4,5.4,5.25,5.35,-1,-1,0,0
2023-02-21,5.35,5.35,5.2,5.3,-1,-1,0,0
2023-02-22,5.3,5.3,5.15,5.25,-1,-1,0,0
2023-02-23,5.25,5.25,5.15,5.25,-1,-1,0,0
2023-02-24,5.2,5.3,5.15,5.2,-1,-1,0,0
2023-02-27,5.2,5.25,5.1,5.2,-1,-1,0,0
2023-02-28,5.15,5.25,5.15,5.25,-1,-1,0,0
2023-03-01,5.2,5.25,5.15,5.2,-1,-1,0,0
2023-03-02,5.2,5.25,4.9,5.1,-1,-1,0,0
2023-03-03,5.1,5.25,5.05,5.15,-1,-1,0,0
2023-03-06,5.15,5.25,4.98,5.0,-1,-1,0,0
2023-03-07,5.0,5.1,5.0,5.1,-1,-1,0,0
2023-03-08,5.0,5.15,5.0,5.15,-1,-1,0,0
2023-03-09,5.15,5.15,5.05,5.15,-1,-1,0,0
2023-03-10,5.0,5.1,5.0,5.1,-1,-1,0,0
2023-03-13,5.05,5.05,4.92,5.0,-1,-1,0,0
2023-03-14,4.96,5.1,4.92,5.05,-1,-1,0,0
2023-03-15,5.0,5.05,4.9,4.92,-1,-1,0,0
2023-03-16,4.98,5.0,4.72,4.88,-1,-1,0,0
2023-03-17,4.88,4.92,4.82,4.84,-1,-1,0,0
2023-03-20,4.78,4.86,4.74,4.82,-1,-1,0,0
2023-03-21,4.84,4.84,4.64,4.74,-1,-1,0,0
2023-03-22,4.68,4.7,4.6,4.6,-1,-1,0,0
2023-03-23,4.62,4.78,4.54,4.64,-1,-1,0,0
2023-03-24,4.6,4.66,4.52,4.6,-1,-1,0,0
2023-03-27,4.6,4.6,4.5,4.58,-1,-1,0,0
2023-03-28,4.58,4.64,4.5,4.64,-1,-1,0,0
2023-03-29,4.64,4.64,4.52,4.56,-1,-1,0,0
2023-03-30,4.64,4.72,4.58,4.72,-1,-1,0,0
2023-03-31,4.72,4.74,4.6,4.7,-1,-1,0,0
2023-04-03,4.62,4.62,4.38,4.5,-1,-1,0,0
2023-04-04,4.54,4.54,4.4,4.46,-1,-1,0,0
2023-04-05,4.4,4.46,4.4,4.4,-1,-1,0,0
2023-04-06,4.48,4.48,4.36,4.42,-1,-1,0,0
2023-04-11,4.44,4.44,4.34,4.36,-1,-1,0,0
2023-04-12,4.4,4.4,4.18,4.24,-1,-1,0,0
2023-04-13,4.24,4.24,4.1,4.14,-1,-1,0,0
2023-04-14,4.14,4.28,4.12,4.22,-1,-1,0,0
2023-04-17,4.22,4.26,4.14,4.24,-1,-1,0,0
2023-04-18,4.24,4.24,4.2,4.24,-1,-1,0,0
2023-04-19,4.24,4.24,4.18,4.24,-1,-1,0,0
2023-04-20,4.24,4.375,4.2,4.365,-1,-1,0,0
