Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-04-19,13.4,13.73,12.83,12.9,-1,-1,0,0
2022-04-20,12.9,13.3,12.66,12.66,-1,-1,0,0
2022-04-21,12.7,13.18,12.7,13.05,-1,-1,0,0
2022-04-22,13.18,13.18,12.66,12.71,-1,-1,0,0
2022-04-25,12.5,12.75,12.3,12.58,-1,-1,0,0
2022-04-26,12.66,12.73,12.04,12.04,-1,-1,0,0
2022-04-27,12.0,12.36,11.8,12.12,-1,-1,0,0
2022-04-28,12.23,12.32,11.88,11.96,-1,-1,0,0
2022-04-29,12.04,12.09,11.62,11.9,-1,-1,0,0
2022-05-02,11.99,12.26,11.6,12.21,-1,-1,0,0
2022-05-04,12.33,12.48,12.21,12.46,-1,-1,0,0
2022-05-05,12.62,12.7,11.41,11.41,-1,-1,0,0
2022-05-06,11.25,11.64,10.8,11.59,-1,-1,0,0
2022-05-09,11.5,11.55,11.1,11.38,-1,-1,0,0
2022-05-10,11.38,11.47,11.15,11.25,-1,-1,0,0
2022-05-11,11.2,11.26,10.65,10.7,-1,-1,0,0
2022-05-12,10.54,10.68,10.16,10.42,-1,-1,0,0
2022-05-13,10.65,11.0,10.56,11.0,-1,-1,0,0
2022-05-16,11.0,11.28,10.78,10.81,-1,-1,0,0
2022-05-17,10.85,11.31,10.81,11.26,-1,-1,0,0
2022-05-18,11.26,11.32,11.01,11.29,-1,-1,0,0
2022-05-19,10.98,11.1,10.88,10.91,-1,-1,0,0
2022-05-20,10.9,11.28,10.9,11.25,-1,-1,0,0
2022-05-23,11.3,11.54,11.29,11.32,-1,-1,0,0
2022-05-24,11.3,11.78,11.17,11.45,-1,-1,0,0
2022-05-25,11.61,11.61,11.14,11.26,-1,-1,0,0
2022-05-26,11.2,11.39,11.06,11.39,-1,-1,0,0
2022-05-27,11.37,11.39,11.21,11.39,-1,-1,0,0
2022-05-30,11.4,11.48,11.32,11.48,-1,-1,0,0
2022-05-31,11.32,11.45,11.08,11.1,-1,-1,0,0
2022-06-01,11.1,11.48,11.0,11.46,-1,-1,0,0
2022-06-02,11.5,11.52,11.21,11.4,-1,-1,0,0
2022-06-03,11.4,11.58,11.29,11.4,-1,-1,0,0
2022-06-06,11.5,11.51,11.16,11.26,-1,-1,0,0
2022-06-07,11.12,11.2,10.96,10.99,-1,-1,0,0
2022-06-08,11.0,11.21,10.98,11.2,-1,-1,0,0
2022-06-09,11.16,11.22,10.7,10.81,-1,-1,0,0
2022-06-10,10.56,10.84,10.55,10.71,-1,-1,0,0
2022-06-13,10.51,10.61,10.14,10.25,-1,-1,0,0
2022-06-14,10.3,10.42,10.1,10.12,-1,-1,0,0
2022-06-15,10.26,10.46,10.03,10.44,-1,-1,0,0
2022-06-17,10.38,10.4,10.04,10.04,-1,-1,0,0
2022-06-20,10.02,10.37,10.02,10.35,-1,-1,0,0
2022-06-21,10.23,10.38,10.08,10.37,-1,-1,0,0
2022-06-22,10.12,10.26,9.91,9.92,-1,-1,0,0
2022-06-23,9.91,10.12,9.75,9.87,-1,-1,0,0
2022-06-24,9.9,10.34,9.83,10.28,-1,-1,0,0
