Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-09-05,236.0,237.0,234.0,236.5,-1,-1,0,0
2022-09-06,235.5,237.5,234.0,235.5,-1,-1,0,0
2022-09-07,238.0,240.0,234.0,237.5,-1,-1,0,0
2022-09-08,234.5,247.0,234.5,240.5,-1,-1,0,0
2022-09-09,240.5,243.5,238.5,239.5,-1,-1,0,0
2022-09-12,243.5,243.5,235.0,235.0,-1,-1,0,0
2022-09-13,236.0,238.5,230.5,238.5,-1,-1,0,0
2022-09-14,240.0,240.0,236.0,238.0,-1,-1,0,0
2022-09-15,240.0,243.5,238.0,243.5,-1,-1,0,0
2022-09-16,243.5,243.5,235.0,240.0,-1,-1,0,0
2022-09-19,240.0,240.0,228.5,232.5,-1,-1,0,0
2022-09-20,233.0,234.5,231.0,231.0,-1,-1,0,0
2022-09-21,235.0,235.0,230.0,230.5,-1,-1,0,0
2022-09-22,229.5,232.0,229.0,231.5,-1,-1,0,0
2022-09-23,229.0,231.0,222.5,226.5,-1,-1,0,0
2022-09-26,221.5,225.5,212.0,213.0,-1,-1,0,0
2022-09-27,208.0,224.0,206.5,220.0,-1,-1,0,0
2022-09-28,214.5,214.5,209.5,214.0,-1,-1,0,0
2022-09-29,214.0,217.5,211.0,212.0,-1,-1,0,0
2022-09-30,212.0,222.5,212.0,220.0,-1,-1,0,0
2022-10-03,223.0,225.0,221.5,221.5,-1,-1,0,0
2022-10-04,223.0,226.5,221.0,225.5,-1,-1,0,0
2022-10-05,225.5,233.5,224.5,228.0,-1,-1,0,0
2022-10-06,233.0,234.0,220.0,222.0,-1,-1,0,0
2022-10-07,218.0,224.0,218.0,222.0,-1,-1,0,0
2022-10-10,222.0,222.0,214.0,221.0,-1,-1,0,0
2022-10-11,220.5,224.5,212.0,217.5,-1,-1,0,0
2022-10-12,220.0,220.0,214.0,218.0,-1,-1,0,0
2022-10-13,218.0,223.0,209.5,216.0,-1,-1,0,0
2022-10-14,218.0,218.0,210.0,211.0,-1,-1,0,0
2022-10-17,214.0,219.5,212.0,215.0,-1,-1,0,0
2022-10-18,218.0,218.0,209.0,210.0,-1,-1,0,0
2022-10-19,229.0,229.0,209.0,212.0,-1,-1,0,0
2022-10-20,215.5,222.5,212.0,218.0,-1,-1,0,0
2022-10-21,217.0,217.0,211.0,216.5,-1,-1,0,0
2022-10-24,215.0,218.0,213.0,215.5,-1,-1,0,0
2022-10-25,215.0,215.5,212.5,215.0,-1,-1,0,0
2022-10-26,216.0,217.5,213.5,216.0,-1,-1,0,0
2022-10-27,218.0,220.0,215.0,218.5,-1,-1,0,0
2022-10-28,218.0,219.0,217.0,217.5,-1,-1,0,0
2022-10-31,220.0,223.0,220.0,221.5,-1,-1,0,0
2022-11-02,221.5,230.0,221.5,230.0,-1,-1,0,0
2022-11-03,231.5,231.5,226.0,228.5,-1,-1,0,0
2022-11-04,230.0,247.0,230.0,244.0,-1,-1,0,0
2022-11-07,244.0,251.0,241.0,241.5,-1,-1,0,0
2022-11-08,244.0,245.0,236.0,238.0,-1,-1,0,0
2022-11-09,240.5,241.0,235.0,237.0,-1,-1,0,0
2022-11-10,235.5,240.0,232.0,236.5,-1,-1,0,0
2022-11-14,236.0,241.0,235.0,236.0,-1,-1,0,0
2022-11-15,236.0,240.0,235.0,237.5,-1,-1,0,0
2022-11-16,238.5,241.0,235.0,235.0,-1,-1,0,0
2022-11-17,239.5,239.5,234.5,236.5,-1,-1,0,0
2022-11-18,236.5,236.5,232.5,233.0,-1,-1,0,0
2022-11-21,236.0,236.0,232.5,232.5,-1,-1,0,0
2022-11-22,234.0,234.0,232.0,234.0,-1,-1,0,0
2022-11-23,234.0,235.5,233.0,235.0,-1,-1,0,0
2022-11-24,235.0,235.5,231.5,235.0,-1,-1,0,0
2022-11-25,235.0,235.0,233.0,234.5,-1,-1,0,0
2022-11-28,234.5,236.0,233.5,236.0,-1,-1,0,0
2022-11-29,236.0,239.5,236.0,239.5,-1,-1,0,0
2022-11-30,240.0,240.0,236.0,240.0,-1,-1,0,0
2022-12-01,240.5,240.5,236.0,240.0,-1,-1,0,0
2022-12-02,240.0,240.0,238.0,239.0,-1,-1,0,0
2022-12-05,239.0,242.5,239.0,242.0,-1,-1,0,0
2022-12-06,243.0,243.0,240.0,241.5,-1,-1,0,0
2022-12-07,240.0,242.0,239.5,240.0,-1,-1,0,0
2022-12-08,239.0,244.0,239.0,242.0,-1,-1,0,0
2022-12-09,242.0,243.0,241.0,243.0,-1,-1,0,0
2022-12-12,243.0,246.5,241.5,245.0,-1,-1,0,0
2022-12-13,245.0,245.0,241.5,243.5,-1,-1,0,0
2022-12-14,242.5,246.0,242.0,245.0,-1,-1,0,0
2022-12-15,245.0,245.5,243.0,244.5,-1,-1,0,0
2022-12-16,242.5,244.0,235.0,235.0,-1,-1,0,0
2022-12-19,242.5,243.0,232.0,236.0,-1,-1,0,0
2022-12-20,236.0,238.0,235.5,237.0,-1,-1,0,0
2022-12-21,238.0,240.0,236.5,238.0,-1,-1,0,0
2022-12-22,238.0,239.0,234.5,235.0,-1,-1,0,0
2022-12-23,235.0,237.5,234.0,236.0,-1,-1,0,0
2022-12-27,236.0,236.0,229.5,230.0,-1,-1,0,0
2022-12-28,231.5,233.5,231.0,231.5,-1,-1,0,0
2022-12-29,231.5,238.0,231.5,237.5,-1,-1,0,0
2022-12-30,238.0,240.5,238.0,238.0,-1,-1,0,0
2023-01-02,239.0,245.5,239.0,242.5,-1,-1,0,0
2023-01-03,245.0,245.0,242.0,242.0,-1,-1,0,0
2023-01-04,243.0,246.0,242.5,245.0,-1,-1,0,0
2023-01-05,245.0,248.5,242.0,248.0,-1,-1,0,0
2023-01-09,251.0,261.5,251.0,258.0,-1,-1,0,0
2023-01-10,261.5,273.0,261.5,272.0,-1,-1,0,0
2023-01-11,279.0,283.5,275.0,277.0,-1,-1,0,0
2023-01-12,275.0,282.0,275.0,280.0,-1,-1,0,0
