Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-08-30,26.3,27.25,26.25,26.6,-1,-1,0,0
2022-08-31,26.3,27.5,25.6,27.3,-1,-1,0,0
2022-09-01,27.0,27.55,26.75,27.1,-1,-1,0,0
2022-09-02,26.8,27.3,26.8,27.1,-1,-1,0,0
2022-09-05,27.1,27.1,26.1,26.95,-1,-1,0,0
2022-09-06,27.1,27.1,25.7,26.3,-1,-1,0,0
2022-09-07,26.45,27.1,26.45,27.05,-1,-1,0,0
2022-09-08,27.05,27.4,26.4,26.4,-1,-1,0,0
2022-09-09,26.6,27.7,26.6,27.55,-1,-1,0,0
2022-09-12,27.9,28.1,26.65,27.3,-1,-1,0,0
2022-09-13,27.3,27.95,26.8,27.4,-1,-1,0,0
2022-09-14,27.3,27.5,27.0,27.1,-1,-1,0,0
2022-09-15,27.4,27.7,27.05,27.65,-1,-1,0,0
2022-09-16,27.6,27.8,26.0,26.9,-1,-1,0,0
2022-09-19,26.9,27.4,26.35,27.0,-1,-1,0,0
2022-09-20,27.0,27.0,26.9,27.0,-1,-1,0,0
2022-09-21,26.9,26.95,26.4,26.7,-1,-1,0,0
2022-09-22,26.9,27.95,26.7,26.85,-1,-1,0,0
2022-09-23,27.0,27.3,26.0,26.2,-1,-1,0,0
2022-09-26,25.6,26.75,25.0,26.0,-1,-1,0,0
2022-09-27,25.5,26.2,25.5,25.65,-1,-1,0,0
2022-09-28,25.7,25.7,25.0,25.35,-1,-1,0,0
2022-09-29,25.4,26.0,24.6,25.1,-1,-1,0,0
2022-09-30,25.05,25.3,25.05,25.25,-1,-1,0,0
2022-10-03,25.1,25.8,25.1,25.8,-1,-1,0,0
2022-10-04,25.8,26.4,25.8,26.1,-1,-1,0,0
2022-10-05,26.0,26.0,25.8,25.8,-1,-1,0,0
2022-10-06,25.8,26.0,25.45,25.5,-1,-1,0,0
2022-10-07,25.35,25.8,25.35,25.5,-1,-1,0,0
2022-10-10,25.8,25.8,25.4,25.4,-1,-1,0,0
2022-10-11,25.5,26.3,25.35,25.6,-1,-1,0,0
2022-10-12,25.6,26.0,25.6,25.95,-1,-1,0,0
2022-10-13,26.0,26.15,25.8,25.9,-1,-1,0,0
2022-10-14,25.95,26.8,25.95,26.25,-1,-1,0,0
2022-10-17,26.3,27.3,26.3,26.65,-1,-1,0,0
2022-10-18,27.25,27.7,27.0,27.4,-1,-1,0,0
2022-10-19,27.7,28.5,27.7,28.0,-1,-1,0,0
2022-10-20,28.5,29.0,28.1,28.25,-1,-1,0,0
2022-10-21,28.25,28.8,27.5,27.95,-1,-1,0,0
2022-10-24,27.9,28.95,27.0,28.25,-1,-1,0,0
2022-10-25,28.3,28.4,28.15,28.4,-1,-1,0,0
2022-10-26,28.4,28.4,27.6,27.6,-1,-1,0,0
2022-10-27,27.6,27.7,27.4,27.6,-1,-1,0,0
2022-10-28,27.8,28.0,26.8,27.0,-1,-1,0,0
2022-10-31,27.4,28.4,26.7,27.05,-1,-1,0,0
2022-11-02,27.0,27.35,26.55,26.6,-1,-1,0,0
2022-11-03,26.6,26.85,25.8,26.0,-1,-1,0,0
2022-11-04,26.1,27.0,25.8,26.6,-1,-1,0,0
2022-11-07,26.9,27.1,26.5,26.7,-1,-1,0,0
2022-11-08,26.8,26.8,26.4,26.4,-1,-1,0,0
2022-11-09,26.4,27.2,26.35,26.5,-1,-1,0,0
2022-11-10,26.7,26.75,26.25,26.75,-1,-1,0,0
2022-11-14,27.05,27.7,27.0,27.7,-1,-1,0,0
2022-11-15,27.2,28.35,27.2,27.75,-1,-1,0,0
2022-11-16,27.35,28.35,27.35,28.0,-1,-1,0,0
2022-11-17,28.5,29.35,28.4,29.0,-1,-1,0,0
2022-11-18,29.0,29.25,28.8,29.2,-1,-1,0,0
2022-11-21,29.2,29.5,28.8,29.0,-1,-1,0,0
2022-11-22,29.0,29.0,28.8,29.0,-1,-1,0,0
2022-11-23,28.8,29.1,27.5,27.55,-1,-1,0,0
2022-11-24,27.85,28.1,27.6,28.05,-1,-1,0,0
2022-11-25,28.1,28.45,27.9,27.95,-1,-1,0,0
2022-11-28,28.4,28.4,27.55,27.65,-1,-1,0,0
2022-11-29,28.0,28.0,27.25,27.4,-1,-1,0,0
2022-11-30,27.65,28.0,27.45,27.8,-1,-1,0,0
2022-12-01,28.0,28.6,27.6,27.9,-1,-1,0,0
2022-12-02,28.2,28.25,27.5,27.6,-1,-1,0,0
2022-12-05,27.85,28.5,27.75,28.4,-1,-1,0,0
2022-12-06,28.5,28.9,28.2,28.7,-1,-1,0,0
2022-12-07,28.45,28.6,28.05,28.3,-1,-1,0,0
2022-12-08,28.3,28.75,28.25,28.6,-1,-1,0,0
2022-12-09,28.7,28.7,28.1,28.15,-1,-1,0,0
2022-12-12,28.2,28.6,28.2,28.55,-1,-1,0,0
2022-12-13,28.6,28.75,28.55,28.6,-1,-1,0,0
2022-12-14,28.75,29.2,28.7,29.05,-1,-1,0,0
2022-12-15,28.05,28.25,27.9,28.1,-1,-1,0,0
2022-12-16,28.25,28.25,27.25,27.8,-1,-1,0,0
2022-12-19,28.4,28.4,27.8,28.35,-1,-1,0,0
2022-12-20,28.4,28.4,27.9,28.25,-1,-1,0,0
2022-12-21,28.3,28.5,28.1,28.3,-1,-1,0,0
2022-12-22,28.5,28.75,28.4,28.55,-1,-1,0,0
2022-12-23,28.55,28.75,27.8,28.05,-1,-1,0,0
2022-12-27,28.05,28.35,27.8,27.8,-1,-1,0,0
2022-12-28,27.8,28.4,27.6,28.0,-1,-1,0,0
2022-12-29,28.1,28.5,28.1,28.4,-1,-1,0,0
2022-12-30,28.7,29.0,28.6,28.95,-1,-1,0,0
2023-01-02,29.0,29.0,28.2,28.5,-1,-1,0,0
2023-01-03,28.7,28.7,28.0,28.45,-1,-1,0,0
2023-01-04,28.55,28.7,28.1,28.35,-1,-1,0,0
2023-01-05,28.7,29.6,28.35,29.6,-1,-1,0,0
2023-01-09,29.85,31.5,29.85,31.5,-1,-1,0,0
2023-01-10,31.55,32.3,31.55,32.3,-1,-1,0,0
2023-01-11,32.4,32.75,29.45,30.75,-1,-1,0,0
2023-01-12,30.4,31.0,30.2,30.85,-1,-1,0,0
2023-01-13,31.2,31.5,30.9,31.5,-1,-1,0,0
2023-01-16,31.5,32.1,31.2,32.0,-1,-1,0,0
2023-01-17,32.1,32.45,30.95,31.4,-1,-1,0,0
2023-01-18,31.0,31.3,30.8,31.05,-1,-1,0,0
2023-01-19,30.9,31.3,30.3,30.7,-1,-1,0,0
2023-01-20,30.95,31.6,30.5,31.5,-1,-1,0,0
2023-01-23,32.5,32.5,31.9,32.45,-1,-1,0,0
2023-01-24,32.6,33.0,32.1,32.35,-1,-1,0,0
2023-01-25,32.5,32.75,32.25,32.6,-1,-1,0,0
2023-01-26,32.65,33.2,32.65,33.2,-1,-1,0,0
2023-01-27,33.3,33.35,32.85,33.1,-1,-1,0,0
2023-01-30,33.0,33.1,32.6,32.65,-1,-1,0,0
2023-01-31,32.65,33.9,32.65,33.85,-1,-1,0,0
2023-02-01,33.95,35.5,33.75,35.0,-1,-1,0,0
2023-02-02,36.95,36.95,35.0,36.1,-1,-1,0,0
2023-02-03,35.8,35.9,35.3,35.9,-1,-1,0,0
2023-02-06,35.95,36.1,35.3,36.1,-1,-1,0,0
2023-02-07,36.0,36.0,35.7,35.9,-1,-1,0,0
2023-02-08,36.05,36.45,35.9,36.4,-1,-1,0,0
2023-02-09,36.4,36.4,35.9,36.1,-1,-1,0,0
2023-02-10,36.0,36.05,35.5,35.8,-1,-1,0,0
2023-02-13,35.8,35.8,35.0,35.4,-1,-1,0,0
2023-02-14,35.2,35.55,34.85,35.2,-1,-1,0,0
2023-02-15,35.2,35.2,34.8,34.8,-1,-1,0,0
2023-02-16,34.8,35.05,34.7,35.0,-1,-1,0,0
2023-02-17,34.8,35.0,34.8,34.95,-1,-1,0,0
2023-02-20,34.8,35.5,34.8,35.5,-1,-1,0,0
2023-02-21,35.0,35.8,35.0,35.8,-1,-1,0,0
2023-02-22,35.3,35.55,34.2,35.0,-1,-1,0,0
2023-02-23,35.0,35.0,34.7,34.85,-1,-1,0,0
2023-02-24,34.85,35.8,34.75,35.0,-1,-1,0,0
2023-02-27,35.0,36.0,35.0,35.6,-1,-1,0,0
2023-02-28,35.5,36.2,35.4,35.8,-1,-1,0,0
2023-03-01,35.7,36.2,35.3,35.7,-1,-1,0,0
2023-03-02,35.65,35.85,33.95,34.75,-1,-1,0,0
2023-03-03,34.8,34.85,34.2,34.55,-1,-1,0,0
2023-03-06,34.7,34.7,32.7,32.95,-1,-1,0,0
2023-03-07,32.95,32.95,32.2,32.9,-1,-1,0,0
2023-03-08,33.0,33.45,32.65,32.8,-1,-1,0,0
2023-03-09,33.1,34.35,33.1,34.0,-1,-1,0,0
2023-03-10,33.9,34.35,33.6,34.0,-1,-1,0,0
2023-03-13,34.0,34.0,33.25,34.0,-1,-1,0,0
2023-03-14,34.0,34.45,33.6,34.45,-1,-1,0,0
2023-03-15,34.1,34.5,33.2,34.1,-1,-1,0,0
2023-03-16,33.55,34.9,33.55,34.9,-1,-1,0,0
2023-03-17,34.9,35.85,34.9,35.65,-1,-1,0,0
2023-03-20,35.65,38.5,35.25,38.5,-1,-1,0,0
2023-03-21,38.0,38.5,37.2,37.9,-1,-1,0,0
2023-03-22,38.0,38.3,37.3,37.3,-1,-1,0,0
2023-03-23,37.3,37.85,37.25,37.8,-1,-1,0,0
2023-03-24,37.8,37.95,36.75,37.95,-1,-1,0,0
2023-03-27,49.8,49.8,48.15,48.7,-1,-1,0,0
2023-03-28,48.7,48.7,48.05,48.65,-1,-1,0,0
2023-03-29,48.5,48.8,48.2,48.75,-1,-1,0,0
2023-03-30,48.6,48.8,48.6,48.7,-1,-1,0,0
2023-03-31,48.7,49.2,48.7,49.2,-1,-1,0,0
2023-04-03,49.0,49.2,48.9,49.0,-1,-1,0,0
2023-04-04,48.9,48.9,48.7,48.8,-1,-1,0,0
2023-04-05,48.75,48.8,48.7,48.75,-1,-1,0,0
2023-04-06,48.7,48.8,48.65,48.8,-1,-1,0,0
2023-04-11,48.75,48.8,48.7,48.75,-1,-1,0,0
2023-04-12,48.75,48.8,48.7,48.8,-1,-1,0,0
2023-04-13,48.75,48.9,48.5,48.9,-1,-1,0,0
2023-04-14,48.9,48.9,48.75,48.8,-1,-1,0,0
2023-04-17,48.8,48.9,48.75,48.9,-1,-1,0,0
2023-04-18,48.8,49.15,48.75,49.15,-1,-1,0,0
2023-04-19,49.1,49.1,49.0,49.0,-1,-1,0,0
2023-04-20,49.1,49.25,49.05,49.15,-1,-1,0,0
2023-04-21,49.05,49.25,49.05,49.2,-1,-1,0,0
2023-04-24,49.2,49.25,49.15,49.2,-1,-1,0,0
2023-04-25,49.2,49.25,49.15,49.2,-1,-1,0,0
2023-04-26,49.1,49.2,49.1,49.15,-1,-1,0,0
2023-04-27,49.1,49.2,49.1,49.1,-1,-1,0,0
2023-04-28,49.1,49.15,49.0,49.15,-1,-1,0,0
2023-05-02,49.1,49.2,49.05,49.15,-1,-1,0,0
2023-05-04,49.1,49.15,49.1,49.15,-1,-1,0,0
2023-05-05,49.1,49.15,49.1,49.1,-1,-1,0,0
