Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-07-18,36.26,36.96,36.16,36.92,41,55,2,1
2022-07-19,36.94,37.08,36.26,36.8,41,55,2,1
2022-07-20,36.94,37.1,36.7,36.8,41,55,2,1
2022-07-21,36.84,37.18,36.64,36.86,41,55,2,1
2022-07-22,34.56,35.08,34.3,34.6,41,55,2,1
2022-07-25,34.7,34.92,34.5,34.8,41,55,2,1
2022-07-26,34.8,34.8,34.0,34.0,41,55,2,1
2022-07-27,34.24,34.24,33.9,34.16,41,55,2,1
2022-07-28,34.34,34.44,34.06,34.3,41,55,2,1
2022-07-29,34.4,35.42,34.2,35.34,41,55,2,1
2022-08-01,35.42,35.7,35.14,35.54,41,55,2,1
2022-08-02,35.64,36.14,35.54,36.0,41,55,2,1
2022-08-03,36.14,36.36,36.0,36.32,41,55,2,1
2022-08-04,36.36,36.4,35.7,35.96,41,55,2,1
2022-08-05,36.0,36.54,36.0,36.4,41,55,2,1
2022-08-08,36.4,37.18,36.4,37.18,41,55,2,1
2022-08-09,37.22,37.4,36.94,37.34,41,55,2,1
2022-08-10,37.32,37.32,36.12,36.7,41,55,2,1
2022-08-11,36.84,37.02,36.4,36.4,41,55,2,1
2022-08-12,36.4,36.96,36.02,36.1,41,55,2,1
2022-08-16,36.4,36.4,36.04,36.2,41,55,2,1
2022-08-17,36.3,36.66,35.9,36.06,41,55,2,1
2022-08-18,36.22,36.3,35.8,36.2,41,55,2,1
2022-08-19,36.28,36.28,35.58,35.64,41,55,2,1
2022-08-22,35.78,36.0,35.54,36.0,41,55,2,1
2022-08-23,35.96,35.96,35.4,35.5,41,55,2,1
2022-08-24,35.5,35.84,35.22,35.46,41,55,2,1
2022-08-25,35.6,35.76,35.22,35.26,41,55,2,1
2022-08-26,35.42,35.52,35.3,35.4,41,55,2,1
2022-08-29,35.34,35.34,34.54,35.06,41,55,2,1
2022-08-30,35.0,35.34,34.38,34.58,41,55,2,1
2022-08-31,34.68,34.9,34.4,34.4,41,55,2,1
2022-09-01,34.48,34.48,34.1,34.1,41,55,2,1
2022-09-02,34.1,34.6,34.04,34.16,41,55,2,1
