Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-08-22,30.6,31.1,29.7,30.2,33,44,2,1
2022-08-23,30.0,31.0,29.7,31.0,33,44,2,1
2022-08-24,31.0,31.3,30.6,30.6,33,44,2,1
2022-08-25,30.6,30.9,30.6,30.8,33,44,2,1
2022-08-26,30.7,30.8,30.6,30.8,33,44,2,1
2022-08-29,30.5,30.8,30.4,30.6,33,44,2,1
2022-08-30,30.6,30.8,30.4,30.6,33,44,2,1
2022-08-31,30.8,30.8,30.4,30.4,33,44,2,1
2022-09-01,30.9,30.9,30.3,30.5,33,44,2,1
2022-09-02,30.5,30.5,29.9,30.1,33,44,2,1
2022-09-05,30.1,30.1,29.7,29.9,33,44,2,1
2022-09-06,29.9,29.9,29.2,29.2,33,44,2,1
2022-09-07,29.9,29.9,29.1,29.9,33,44,2,1
2022-09-08,30.0,30.4,30.0,30.0,33,44,2,1
2022-09-09,30.5,30.5,29.3,29.5,33,44,2,1
2022-09-12,29.9,30.0,29.4,29.4,33,44,2,1
2022-09-13,29.5,29.8,29.1,29.1,33,44,2,1
2022-09-14,29.6,29.6,28.6,28.9,33,44,2,1
2022-09-15,29.1,29.1,28.4,28.7,33,44,2,1
2022-09-16,29.0,29.0,28.5,28.5,33,44,2,1
2022-09-19,28.4,29.3,28.4,29.3,33,44,2,1
2022-09-20,29.6,29.6,28.6,28.6,33,44,2,1
2022-09-21,28.8,29.6,28.8,29.2,33,44,2,1
2022-09-22,29.6,31.3,29.1,31.2,33,44,2,1
2022-09-23,31.0,31.5,30.2,30.2,33,44,2,1
2022-09-26,31.5,31.5,29.0,29.0,33,44,2,1
2022-09-27,30.4,30.4,29.6,29.6,33,44,2,1
2022-09-28,29.6,30.2,29.0,29.3,33,44,2,1
2022-09-29,30.2,30.2,29.4,29.4,33,44,2,1
2022-09-30,30.3,30.3,29.0,29.0,33,44,2,1
2022-10-03,29.7,29.7,28.8,28.8,33,44,2,1
2022-10-04,29.6,29.6,28.8,28.8,33,44,2,1
2022-10-05,29.6,29.6,28.7,29.2,33,44,2,1
2022-10-06,29.5,29.5,29.0,29.2,33,44,2,1
2022-10-07,29.6,29.7,29.3,29.3,33,44,2,1
2022-10-10,29.3,29.6,29.3,29.5,33,44,2,1
2022-10-11,29.5,29.5,28.9,28.9,33,44,2,1
2022-10-12,28.9,29.0,28.2,28.3,33,44,2,1
2022-10-13,28.6,28.6,27.9,27.9,33,44,2,1
2022-10-14,28.1,28.2,27.4,27.9,33,44,2,1
2022-10-17,28.5,28.5,27.0,27.4,33,44,2,1
2022-10-18,27.5,28.8,27.2,27.7,33,44,2,1
2022-10-19,27.3,27.9,26.3,26.3,33,44,2,1
2022-10-20,26.4,26.9,26.2,26.6,33,44,2,1
2022-10-21,27.2,27.2,26.5,26.6,33,44,2,1
2022-10-24,26.6,26.8,26.1,26.8,33,44,2,1
2022-10-25,26.8,26.8,26.3,26.5,33,44,2,1
2022-10-26,26.6,27.5,26.6,27.1,33,44,2,1
2022-10-27,27.3,27.3,26.8,27.3,33,44,2,1
2022-10-28,27.4,27.9,27.3,27.6,33,44,2,1
2022-10-31,27.9,28.6,27.4,28.6,33,44,2,1
2022-11-02,28.9,28.9,28.0,28.0,33,44,2,1
2022-11-03,28.6,28.6,27.8,28.0,33,44,2,1
2022-11-04,28.3,28.5,28.0,28.0,33,44,2,1
2022-11-07,28.0,28.8,28.0,28.2,33,44,2,1
2022-11-08,29.0,29.0,28.4,28.5,33,44,2,1
2022-11-09,28.9,29.3,28.7,28.8,33,44,2,1
2022-11-10,28.9,29.2,28.8,28.9,33,44,2,1
2022-11-14,29.3,31.0,29.0,30.4,33,44,2,1
2022-11-15,30.4,30.4,29.8,30.0,33,44,2,1
2022-11-16,29.9,29.9,29.6,29.6,33,44,2,1
2022-11-17,29.8,30.2,29.7,30.2,33,44,2,1
2022-11-18,30.2,30.4,29.9,30.2,33,44,2,1
2022-11-21,30.3,30.6,30.0,30.6,33,44,2,1
2022-11-22,30.6,30.9,30.3,30.3,33,44,2,1
2022-11-23,30.3,30.7,29.7,30.0,33,44,2,1
2022-11-24,30.0,30.2,29.6,30.0,33,44,2,1
2022-11-25,30.0,30.2,30.0,30.0,33,44,2,1
2022-11-28,30.0,30.5,30.0,30.5,33,44,2,1
2022-11-29,30.5,30.7,30.1,30.6,33,44,2,1
2022-11-30,30.7,31.0,30.3,31.0,33,44,2,1
2022-12-01,31.1,31.8,31.0,31.8,33,44,2,1
2022-12-02,31.9,32.5,31.9,32.1,33,44,2,1
2022-12-05,32.1,32.5,32.0,32.5,33,44,2,1
