Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-10-17,24.63,25.27,24.24,25.18,34,47,2,1
2022-10-18,25.55,26.49,25.48,26.0,34,47,2,1
2022-10-19,26.1,26.29,25.51,26.2,34,47,2,1
2022-10-20,26.18,27.01,25.61,26.9,34,47,2,1
2022-10-21,26.9,27.31,25.9,26.36,34,47,2,1
2022-10-24,26.99,27.18,26.2,27.05,34,47,2,1
2022-10-25,27.1,27.8,26.95,27.15,34,47,2,1
2022-10-26,27.4,28.48,27.18,28.48,34,47,2,1
2022-10-27,28.5,29.0,28.0,28.99,34,47,2,1
2022-10-28,28.6,29.31,28.18,29.1,34,47,2,1
2022-10-31,29.2,29.46,28.4,29.4,34,47,2,1
2022-11-02,29.4,29.84,28.88,29.48,34,47,2,1
2022-11-03,29.0,29.78,28.42,29.1,34,47,2,1
2022-11-04,29.1,29.8,28.32,29.8,34,47,2,1
2022-11-07,29.6,32.56,29.5,32.18,34,47,2,1
2022-11-08,32.15,32.98,31.26,32.71,34,47,2,1
2022-11-09,32.71,33.91,32.39,33.6,34,47,2,1
2022-11-10,33.0,34.22,32.45,33.88,34,47,2,1
2022-11-14,34.19,35.2,34.0,34.4,34,47,2,1
2022-11-15,34.65,34.76,33.18,34.38,34,47,2,1
2022-11-16,33.79,34.02,33.0,33.69,34,47,2,1
2022-11-17,33.7,33.87,32.23,32.6,34,47,2,1
2022-11-18,32.72,33.7,31.64,33.06,34,47,2,1
2022-11-21,33.25,33.25,32.3,32.34,34,47,2,1
2022-11-22,32.29,32.9,31.8,32.72,34,47,2,1
2022-11-23,32.6,33.27,32.58,33.0,34,47,2,1
2022-11-24,33.0,33.98,33.0,33.84,34,47,2,1
2022-11-25,34.0,34.0,33.3,33.9,34,47,2,1
2022-11-28,33.9,34.84,33.31,34.83,34,47,2,1
2022-11-29,34.83,34.83,33.91,34.8,34,47,2,1
2022-11-30,34.8,36.62,34.3,36.06,34,47,2,1
2022-12-01,36.5,36.56,35.37,35.95,34,47,2,1
2022-12-02,35.8,35.8,35.1,35.62,34,47,2,1
2022-12-05,35.52,36.16,35.48,35.98,34,47,2,1
2022-12-06,35.96,35.96,34.26,34.26,34,47,2,1
2022-12-07,34.2,35.04,33.7,34.6,34,47,2,1
2022-12-08,34.6,34.84,33.85,34.16,34,47,2,1
2022-12-09,34.2,34.3,33.74,33.99,34,47,2,1
2022-12-12,33.8,34.29,33.34,34.2,34,47,2,1
2022-12-13,34.21,35.3,33.9,34.93,34,47,2,1
2022-12-14,35.0,35.44,34.6,34.94,34,47,2,1
2022-12-15,34.5,34.76,33.7,33.7,34,47,2,1
2022-12-16,33.86,33.86,33.26,33.31,34,47,2,1
2022-12-19,33.31,33.8,33.1,33.25,34,47,2,1
2022-12-20,33.1,33.7,32.78,33.57,34,47,2,1
2022-12-21,33.42,33.99,33.16,33.94,34,47,2,1
2022-12-22,34.1,34.78,33.61,33.67,34,47,2,1
2022-12-23,33.68,33.9,33.05,33.3,34,47,2,1
2022-12-27,33.65,33.79,32.42,33.0,34,47,2,1
2022-12-28,32.92,33.9,32.59,33.25,34,47,2,1
2022-12-29,33.2,34.27,33.04,34.15,34,47,2,1
2022-12-30,34.01,34.41,33.76,34.27,34,47,2,1
2023-01-02,34.27,34.94,34.01,34.7,34,47,2,1
2023-01-03,34.94,39.69,34.7,38.39,34,47,2,1
2023-01-04,38.39,41.21,38.3,41.05,34,47,2,1
2023-01-05,40.9,42.23,40.36,41.72,34,47,2,1
2023-01-09,42.1,43.4,42.1,42.95,34,47,2,1
2023-01-10,42.8,43.7,42.2,43.48,34,47,2,1
2023-01-11,43.58,44.22,41.69,41.71,34,47,2,1
2023-01-12,41.8,43.21,41.6,42.42,34,47,2,1
2023-01-13,42.3,42.84,42.0,42.09,34,47,2,1
2023-01-16,41.9,42.7,41.7,42.44,34,47,2,1
2023-01-17,42.6,42.7,41.5,42.0,34,47,2,1
2023-01-18,42.0,42.28,40.75,40.75,34,47,2,1
2023-01-19,40.2,40.6,38.8,39.76,34,47,2,1
2023-01-20,40.19,40.67,39.02,40.52,34,47,2,1
2023-01-23,40.72,40.98,39.77,40.54,34,47,2,1
2023-01-24,40.7,41.12,39.94,40.31,34,47,2,1
2023-01-25,39.8,39.8,37.7,38.49,34,47,2,1
2023-01-26,38.8,39.43,37.53,38.8,34,47,2,1
2023-01-27,39.2,39.2,38.5,38.8,34,47,2,1
2023-01-30,38.49,38.49,37.04,37.06,34,47,2,1
2023-01-31,37.2,39.27,37.2,39.19,34,47,2,1
2023-02-01,39.2,40.18,38.4,39.25,34,47,2,1
2023-02-02,40.0,40.98,39.49,39.81,34,47,2,1
2023-02-03,39.96,40.62,39.41,40.2,34,47,2,1
2023-02-06,40.0,40.31,39.0,39.1,34,47,2,1
2023-02-07,39.01,39.5,38.52,39.09,34,47,2,1
2023-02-08,39.53,39.62,38.71,38.94,34,47,2,1
2023-02-09,39.2,41.22,39.08,40.53,34,47,2,1
2023-02-10,40.0,40.17,38.42,38.87,34,47,2,1
