Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-10-24,413,418,413,418,32,43,2,1
2022-10-25,418,418,414,418,32,43,2,1
2022-10-26,418,418,403,409,32,43,2,1
2022-10-27,410,416,408,415,32,43,2,1
2022-10-28,416,420,415,415,32,43,2,1
2022-10-31,415,420,415,420,32,43,2,1
2022-11-02,417,417,415,416,32,43,2,1
2022-11-03,420,421,416,421,32,43,2,1
2022-11-04,422,427,420,427,32,43,2,1
2022-11-07,426,430,426,430,32,43,2,1
2022-11-08,427,427,426,426,32,43,2,1
2022-11-09,425,426,418,418,32,43,2,1
2022-11-10,424,424,418,424,32,43,2,1
2022-11-14,425,432,420,430,32,43,2,1
2022-11-15,430,434,425,434,32,43,2,1
2022-11-16,432,435,430,430,32,43,2,1
2022-11-17,432,432,426,426,32,43,2,1
2022-11-18,426,433,426,432,32,43,2,1
2022-11-21,432,432,426,426,32,43,2,1
2022-11-22,428,433,428,430,32,43,2,1
2022-11-23,433,434,430,430,32,43,2,1
2022-11-24,430,430,428,428,32,43,2,1
2022-11-25,430,432,426,426,32,43,2,1
2022-11-28,428,450,428,446,32,43,2,1
2022-11-29,446,447,440,443,32,43,2,1
2022-11-30,450,450,440,450,32,43,2,1
2022-12-01,450,451,440,440,32,43,2,1
2022-12-02,440,442,435,435,32,43,2,1
2022-12-05,442,451,438,440,32,43,2,1
2022-12-06,451,451,433,436,32,43,2,1
2022-12-07,436,446,433,433,32,43,2,1
2022-12-08,442,442,431,442,32,43,2,1
2022-12-09,433,433,430,430,32,43,2,1
2022-12-12,436,438,430,432,32,43,2,1
2022-12-13,432,436,430,436,32,43,2,1
2022-12-14,436,441,434,434,32,43,2,1
2022-12-15,434,434,432,432,32,43,2,1
2022-12-16,432,432,429,432,32,43,2,1
2022-12-19,435,435,435,435,32,43,2,1
2022-12-20,430,432,428,432,32,43,2,1
2022-12-21,434,434,427,430,32,43,2,1
2022-12-22,430,430,427,430,32,43,2,1
2022-12-23,426,430,426,430,32,43,2,1
2022-12-27,427,429,427,428,32,43,2,1
2022-12-28,428,436,428,433,32,43,2,1
2022-12-29,433,446,431,432,32,43,2,1
2022-12-30,435,436,431,431,32,43,2,1
2023-01-02,440,446,440,446,32,43,2,1
2023-01-03,447,458,446,458,32,43,2,1
2023-01-04,458,477,456,465,32,43,2,1
2023-01-05,472,474,465,465,32,43,2,1
2023-01-09,472,473,460,460,32,43,2,1
2023-01-10,465,475,465,470,32,43,2,1
2023-01-11,475,475,460,460,32,43,2,1
2023-01-12,460,469,460,460,32,43,2,1
2023-01-13,460,465,445,460,32,43,2,1
2023-01-16,460,466,455,456,32,43,2,1
2023-01-17,467,467,456,456,32,43,2,1
2023-01-18,467,467,456,466,32,43,2,1
2023-01-19,466,467,463,463,32,43,2,1
2023-01-20,462,462,455,460,32,43,2,1
2023-01-23,460,464,456,464,32,43,2,1
2023-01-24,462,462,460,461,32,43,2,1
2023-01-25,461,470,452,468,32,43,2,1
2023-01-26,468,478,460,475,32,43,2,1
2023-01-27,478,480,464,470,32,43,2,1
2023-01-30,470,478,470,474,32,43,2,1
2023-01-31,474,474,464,470,32,43,2,1
2023-02-01,474,477,463,463,32,43,2,1
2023-02-02,463,470,463,470,32,43,2,1
2023-02-03,470,477,470,477,32,43,2,1
2023-02-06,477,477,470,472,32,43,2,1
2023-02-07,472,474,472,474,32,43,2,1
2023-02-08,474,474,466,466,32,43,2,1
2023-02-09,466,473,466,473,32,43,2,1
2023-02-10,465,465,464,464,32,43,2,1
