Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-10-10,1.775,1.775,1.775,1.775,44,59,2,1
2022-10-11,1.775,1.775,1.775,1.775,44,59,2,1
2022-10-12,1.775,1.775,1.775,1.775,44,59,2,1
2022-10-13,1.775,1.775,1.775,1.775,44,59,2,1
2022-10-14,1.775,1.775,1.775,1.775,44,59,2,1
2022-10-17,1.775,1.775,1.775,1.775,44,59,2,1
2022-10-18,1.775,1.775,1.775,1.775,44,59,2,1
2022-10-19,1.775,1.775,1.775,1.775,44,59,2,1
2022-10-20,1.775,1.775,1.775,1.775,44,59,2,1
2022-10-21,1.775,1.775,1.775,1.775,44,59,2,1
2022-10-24,1.775,1.775,1.775,1.775,44,59,2,1
2022-10-25,1.775,1.775,1.775,1.775,44,59,2,1
2022-10-26,1.775,1.775,1.775,1.775,44,59,2,1
2022-10-27,1.775,1.775,1.775,1.775,44,59,2,1
2022-10-28,1.775,1.775,1.775,1.775,44,59,2,1
2022-10-31,1.775,1.775,1.775,1.775,44,59,2,1
2022-11-02,1.5,1.85,1.45,1.81,44,59,2,1
2022-11-03,1.7,1.75,1.59,1.71,44,59,2,1
2022-11-04,1.805,1.87,1.66,1.71,44,59,2,1
2022-11-07,1.71,1.71,1.59,1.66,44,59,2,1
2022-11-08,1.61,1.67,1.61,1.65,44,59,2,1
2022-11-09,1.625,1.68,1.59,1.66,44,59,2,1
2022-11-10,1.66,1.66,1.59,1.655,44,59,2,1
2022-11-14,1.655,1.695,1.655,1.67,44,59,2,1
2022-11-15,1.62,1.68,1.61,1.62,44,59,2,1
2022-11-16,1.62,1.645,1.58,1.62,44,59,2,1
2022-11-17,1.62,1.62,1.56,1.6,44,59,2,1
2022-11-18,1.565,1.605,1.545,1.605,44,59,2,1
2022-11-21,1.565,1.62,1.535,1.615,44,59,2,1
2022-11-22,1.61,1.635,1.61,1.635,44,59,2,1
2022-11-23,1.635,1.635,1.59,1.625,44,59,2,1
2022-11-24,1.6,1.665,1.6,1.665,44,59,2,1
2022-11-25,1.66,1.66,1.6,1.66,44,59,2,1
2022-11-28,1.6,1.655,1.6,1.645,44,59,2,1
