Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-10-03,2.03,2.149,2.011,2.13,83,112,2,1
2022-10-04,2.15,2.219,2.08,2.115,83,112,2,1
2022-10-05,2.12,2.149,2.087,2.105,83,112,2,1
2022-10-06,2.121,2.151,2.091,2.125,83,112,2,1
2022-10-07,2.119,2.164,2.096,2.14,83,112,2,1
2022-10-10,2.142,2.142,2.002,2.003,83,112,2,1
2022-10-11,2.006,2.08,1.94,2.013,83,112,2,1
2022-10-12,2.021,2.075,1.9995,2.053,83,112,2,1
2022-10-13,2.053,2.053,1.9605,1.9985,83,112,2,1
2022-10-14,2.04,2.05,1.965,1.977,83,112,2,1
2022-10-17,1.978,2.04,1.978,1.9885,83,112,2,1
2022-10-18,2.001,2.019,1.8655,1.887,83,112,2,1
2022-10-19,1.9,1.9,1.81,1.839,83,112,2,1
2022-10-20,1.84,1.85,1.7605,1.8235,83,112,2,1
2022-10-21,1.83,1.8495,1.726,1.745,83,112,2,1
2022-10-24,1.76,1.79,1.703,1.79,83,112,2,1
2022-10-25,1.79,1.92,1.7805,1.8495,83,112,2,1
2022-10-26,1.86,1.929,1.825,1.8575,83,112,2,1
2022-10-27,1.8575,1.8715,1.8345,1.867,83,112,2,1
2022-10-28,1.8505,1.8725,1.82,1.857,83,112,2,1
2022-10-31,1.875,1.939,1.864,1.939,83,112,2,1
2022-11-02,1.96,2.15,1.9585,2.06,83,112,2,1
2022-11-03,2.02,2.14,2.0,2.123,83,112,2,1
2022-11-04,2.15,2.24,2.11,2.211,83,112,2,1
2022-11-07,2.25,2.339,2.015,2.035,83,112,2,1
2022-11-08,2.06,2.1,1.982,2.038,83,112,2,1
2022-11-09,2.055,2.095,1.991,2.004,83,112,2,1
2022-11-10,2.018,2.13,1.9745,2.12,83,112,2,1
2022-11-14,2.153,2.157,2.012,2.035,83,112,2,1
2022-11-15,2.04,2.069,1.99,2.045,83,112,2,1
2022-11-16,2.0,2.022,1.971,1.972,83,112,2,1
2022-11-17,1.9805,2.04,1.959,2.011,83,112,2,1
2022-11-18,2.015,2.028,1.9705,2.006,83,112,2,1
2022-11-21,2.015,2.044,1.98,2.006,83,112,2,1
2022-11-22,2.006,2.09,1.996,2.043,83,112,2,1
2022-11-23,2.033,2.118,2.022,2.088,83,112,2,1
2022-11-24,2.085,2.086,1.988,2.03,83,112,2,1
2022-11-25,2.049,2.079,2.021,2.061,83,112,2,1
2022-11-28,2.07,2.079,2.015,2.029,83,112,2,1
2022-11-29,2.029,2.046,1.9925,2.034,83,112,2,1
2022-11-30,2.04,2.069,2.024,2.041,83,112,2,1
2022-12-01,2.054,2.144,2.054,2.13,83,112,2,1
2022-12-02,2.13,2.148,2.08,2.1,83,112,2,1
2022-12-05,2.12,2.14,2.103,2.114,83,112,2,1
2022-12-06,2.11,2.133,2.082,2.09,83,112,2,1
2022-12-07,2.089,2.143,2.075,2.13,83,112,2,1
2022-12-08,2.13,2.174,2.114,2.147,83,112,2,1
2022-12-09,2.16,2.16,2.07,2.09,83,112,2,1
2022-12-12,2.1,2.13,2.07,2.117,83,112,2,1
2022-12-13,2.122,2.126,2.082,2.12,83,112,2,1
2022-12-14,2.12,2.126,2.095,2.105,83,112,2,1
2022-12-15,2.103,2.103,2.032,2.04,83,112,2,1
2022-12-16,2.04,2.098,2.02,2.055,83,112,2,1
2022-12-19,2.076,2.146,2.07,2.115,83,112,2,1
2022-12-20,2.115,2.13,2.09,2.13,83,112,2,1
2022-12-21,2.14,2.166,2.113,2.136,83,112,2,1
2022-12-22,2.136,2.14,2.077,2.105,83,112,2,1
2022-12-23,2.1,2.105,2.06,2.086,83,112,2,1
2022-12-27,2.1,2.101,2.035,2.05,83,112,2,1
2022-12-28,2.04,2.094,2.022,2.08,83,112,2,1
2022-12-29,2.081,2.113,2.065,2.105,83,112,2,1
2022-12-30,2.101,2.121,2.085,2.119,83,112,2,1
2023-01-02,2.121,2.148,2.11,2.135,83,112,2,1
2023-01-03,2.14,2.198,2.136,2.162,83,112,2,1
2023-01-04,2.162,2.229,2.162,2.206,83,112,2,1
2023-01-05,2.22,2.25,2.196,2.217,83,112,2,1
2023-01-09,2.25,2.276,2.139,2.175,83,112,2,1
2023-01-10,2.171,2.177,2.113,2.143,83,112,2,1
2023-01-11,2.148,2.23,2.138,2.18,83,112,2,1
2023-01-12,2.199,2.31,2.188,2.253,83,112,2,1
2023-01-13,2.28,2.282,2.213,2.229,83,112,2,1
2023-01-16,2.229,2.233,2.165,2.195,83,112,2,1
2023-01-17,2.197,2.217,2.18,2.199,83,112,2,1
2023-01-18,2.199,2.253,2.182,2.214,83,112,2,1
2023-01-19,2.211,2.225,2.161,2.202,83,112,2,1
2023-01-20,2.215,2.221,2.18,2.189,83,112,2,1
2023-01-23,2.191,2.317,2.19,2.31,83,112,2,1
2023-01-24,2.31,2.444,2.31,2.338,83,112,2,1
2023-01-25,2.34,2.348,2.284,2.323,83,112,2,1
2023-01-26,2.339,2.369,2.305,2.334,83,112,2,1
2023-01-27,2.34,2.359,2.291,2.307,83,112,2,1
2023-01-30,2.307,2.331,2.26,2.311,83,112,2,1
2023-01-31,2.325,2.385,2.3,2.36,83,112,2,1
2023-02-01,2.367,2.371,2.231,2.245,83,112,2,1
2023-02-02,2.3,2.318,2.251,2.251,83,112,2,1
2023-02-03,2.252,2.256,2.192,2.198,83,112,2,1
2023-02-06,2.198,2.207,2.156,2.18,83,112,2,1
2023-02-07,2.17,2.199,2.158,2.189,83,112,2,1
2023-02-08,2.198,2.224,2.178,2.206,83,112,2,1
2023-02-09,2.209,2.23,2.186,2.207,83,112,2,1
2023-02-10,2.2,2.208,2.132,2.17,83,112,2,1
2023-02-13,2.174,2.18,2.109,2.125,83,112,2,1
2023-02-14,2.14,2.15,2.101,2.113,83,112,2,1
2023-02-15,2.114,2.14,2.082,2.124,83,112,2,1
2023-02-16,2.138,2.168,2.108,2.156,83,112,2,1
2023-02-17,2.153,2.177,2.132,2.166,83,112,2,1
2023-02-20,2.18,2.187,2.142,2.182,83,112,2,1
2023-02-21,2.17,2.178,2.121,2.136,83,112,2,1
2023-02-22,2.138,2.138,2.07,2.096,83,112,2,1
2023-02-23,2.11,2.168,2.105,2.167,83,112,2,1
2023-02-24,2.17,2.174,2.115,2.138,83,112,2,1
2023-02-27,2.14,2.157,2.102,2.149,83,112,2,1
2023-02-28,2.149,2.155,2.107,2.153,83,112,2,1
2023-03-01,2.122,2.175,2.122,2.148,83,112,2,1
2023-03-02,2.14,2.14,2.06,2.066,83,112,2,1
2023-03-03,2.08,2.088,2.032,2.077,83,112,2,1
2023-03-06,2.08,2.115,2.061,2.085,83,112,2,1
2023-03-07,2.09,2.099,2.061,2.064,83,112,2,1
2023-03-08,2.065,2.067,2.012,2.043,83,112,2,1
2023-03-09,2.048,2.1,2.044,2.096,83,112,2,1
2023-03-10,2.075,2.075,2.004,2.061,83,112,2,1
2023-03-13,2.06,2.083,1.9995,2.028,83,112,2,1
2023-03-14,2.02,2.039,1.9845,2.01,83,112,2,1
2023-03-15,2.02,2.048,1.941,1.944,83,112,2,1
2023-03-16,1.944,1.96,1.8615,1.9475,83,112,2,1
2023-03-17,1.9615,1.9795,1.8805,1.8925,83,112,2,1
2023-03-20,1.8925,1.915,1.842,1.907,83,112,2,1
2023-03-21,1.93,1.989,1.923,1.968,83,112,2,1
2023-03-22,1.979,1.979,1.9305,1.9505,83,112,2,1
2023-03-23,1.9505,1.955,1.9005,1.9475,83,112,2,1
2023-03-24,1.92,1.937,1.884,1.898,83,112,2,1
2023-03-27,1.897,1.9295,1.868,1.883,83,112,2,1
2023-03-28,1.883,1.917,1.8405,1.8495,83,112,2,1
2023-03-29,1.85,1.884,1.818,1.8625,83,112,2,1
2023-03-30,1.898,1.995,1.8805,1.981,83,112,2,1
2023-03-31,1.9725,1.9885,1.927,1.927,83,112,2,1
2023-04-03,1.972,1.9895,1.924,1.944,83,112,2,1
2023-04-04,1.94,1.974,1.932,1.954,83,112,2,1
2023-04-05,1.9535,1.9675,1.9005,1.9125,83,112,2,1
2023-04-06,1.9195,1.93,1.9025,1.92,83,112,2,1
2023-04-11,1.9305,1.962,1.926,1.959,83,112,2,1
2023-04-12,1.962,1.9655,1.925,1.95,83,112,2,1
2023-04-13,1.94,1.9505,1.916,1.9385,83,112,2,1
2023-04-14,1.955,2.106,1.945,2.014,83,112,2,1
2023-04-17,2.05,2.095,1.9995,2.062,83,112,2,1
2023-04-18,2.07,2.101,2.047,2.094,83,112,2,1
2023-04-19,2.089,2.097,2.05,2.061,83,112,2,1
2023-04-20,2.06,2.133,2.06,2.076,83,112,2,1
2023-04-21,2.076,2.091,2.05,2.064,83,112,2,1
2023-04-24,2.058,2.085,2.034,2.077,83,112,2,1
2023-04-25,2.083,2.125,2.058,2.085,83,112,2,1
2023-04-26,2.085,2.104,2.039,2.044,83,112,2,1
2023-04-27,2.045,2.088,2.044,2.069,83,112,2,1
2023-04-28,2.072,2.09,2.051,2.069,83,112,2,1
2023-05-02,2.07,2.095,2.051,2.051,83,112,2,1
2023-05-04,2.056,2.059,1.99,1.995,83,112,2,1
2023-05-05,2.0,2.047,2.0,2.043,83,112,2,1
2023-05-08,2.047,2.153,2.036,2.143,83,112,2,1
2023-05-09,2.15,2.15,2.1,2.115,83,112,2,1
2023-05-10,2.22,2.267,2.18,2.246,83,112,2,1
2023-05-11,2.25,2.29,2.223,2.24,83,112,2,1
2023-05-12,2.241,2.348,2.24,2.344,83,112,2,1
2023-05-15,2.35,2.4,2.303,2.339,83,112,2,1
2023-05-16,2.31,2.368,2.31,2.368,83,112,2,1
2023-05-17,2.368,2.369,2.182,2.191,83,112,2,1
2023-05-18,2.196,2.226,2.151,2.151,83,112,2,1
2023-05-19,2.18,2.21,2.15,2.186,83,112,2,1
2023-05-22,2.187,2.357,2.181,2.316,83,112,2,1
2023-05-23,2.314,2.38,2.301,2.37,83,112,2,1
2023-05-24,2.366,2.394,2.327,2.387,83,112,2,1
2023-05-25,2.396,2.43,2.336,2.415,83,112,2,1
2023-05-26,2.42,2.43,2.388,2.408,83,112,2,1
2023-05-29,2.4,2.421,2.381,2.418,83,112,2,1
2023-05-30,2.4,2.402,2.309,2.324,83,112,2,1
2023-05-31,2.338,2.339,2.206,2.22,83,112,2,1
2023-06-01,2.23,2.321,2.23,2.315,83,112,2,1
2023-06-02,2.32,2.375,2.316,2.344,83,112,2,1
2023-06-05,2.371,2.397,2.35,2.38,83,112,2,1
2023-06-06,2.364,2.42,2.346,2.42,83,112,2,1
2023-06-07,2.42,2.428,2.37,2.405,83,112,2,1
2023-06-09,2.406,2.445,2.401,2.431,83,112,2,1
2023-06-12,2.414,2.429,2.39,2.39,83,112,2,1
2023-06-13,2.4,2.405,2.342,2.354,83,112,2,1
2023-06-14,2.351,2.426,2.351,2.419,83,112,2,1
2023-06-15,2.408,2.49,2.36,2.48,83,112,2,1
2023-06-16,2.486,2.542,2.461,2.487,83,112,2,1
2023-06-19,2.47,2.64,2.47,2.588,83,112,2,1
2023-06-20,2.6,2.619,2.524,2.551,83,112,2,1
2023-06-21,2.55,2.598,2.525,2.576,83,112,2,1
2023-06-22,2.576,2.64,2.557,2.58,83,112,2,1
2023-06-23,2.58,2.627,2.55,2.604,83,112,2,1
2023-06-26,2.59,2.631,2.571,2.598,83,112,2,1
2023-06-27,2.598,2.619,2.543,2.576,83,112,2,1
2023-06-28,2.6,2.733,2.6,2.733,83,112,2,1
2023-06-29,2.734,2.888,2.718,2.799,83,112,2,1
2023-06-30,2.82,2.828,2.733,2.75,83,112,2,1
2023-07-03,2.74,2.826,2.73,2.807,83,112,2,1
2023-07-04,2.8,2.833,2.77,2.779,83,112,2,1
2023-07-05,2.779,2.799,2.754,2.764,83,112,2,1
2023-07-06,2.75,2.912,2.707,2.871,83,112,2,1
2023-07-07,2.836,2.885,2.745,2.787,83,112,2,1
2023-07-10,2.779,2.811,2.748,2.785,83,112,2,1
2023-07-11,2.785,2.83,2.772,2.808,83,112,2,1
2023-07-12,2.808,2.84,2.778,2.81,83,112,2,1
2023-07-13,2.8,2.838,2.775,2.81,83,112,2,1
2023-07-14,2.802,2.875,2.776,2.812,83,112,2,1
