Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-06-13,4.56,4.78,4.5,4.57,70,94,2,1
2022-06-14,4.6,4.6,4.6,4.6,70,94,2,1
2022-06-15,4.78,4.82,4.62,4.62,70,94,2,1
2022-06-17,4.62,4.62,4.62,4.62,70,94,2,1
2022-06-20,4.64,4.8,4.64,4.8,70,94,2,1
2022-06-21,4.8,4.8,4.64,4.64,70,94,2,1
2022-06-22,4.7,4.7,4.7,4.7,70,94,2,1
2022-06-23,4.64,4.64,4.42,4.6,70,94,2,1
2022-06-24,4.6,4.6,4.42,4.6,70,94,2,1
2022-06-27,4.6,4.6,4.33,4.6,70,94,2,1
2022-06-28,4.33,4.5,4.25,4.5,70,94,2,1
2022-06-29,4.25,4.58,4.21,4.58,70,94,2,1
2022-06-30,4.22,4.56,4.22,4.56,70,94,2,1
2022-07-01,4.56,4.76,4.3,4.74,70,94,2,1
2022-07-04,4.5,4.5,4.4,4.41,70,94,2,1
2022-07-05,4.42,4.7,4.42,4.7,70,94,2,1
2022-07-06,4.42,4.44,4.34,4.34,70,94,2,1
2022-07-07,4.34,4.68,4.34,4.68,70,94,2,1
2022-07-08,4.68,4.68,4.32,4.68,70,94,2,1
2022-07-11,4.68,4.68,4.33,4.35,70,94,2,1
2022-07-12,4.62,4.62,4.35,4.61,70,94,2,1
2022-07-13,4.65,4.66,4.4,4.63,70,94,2,1
2022-07-14,4.63,4.63,4.39,4.61,70,94,2,1
2022-07-15,4.61,4.61,4.39,4.59,70,94,2,1
2022-07-18,4.59,4.59,4.59,4.59,70,94,2,1
2022-07-19,4.59,4.62,4.59,4.62,70,94,2,1
2022-07-20,4.5,4.5,4.47,4.47,70,94,2,1
2022-07-21,4.48,4.65,4.45,4.65,70,94,2,1
2022-07-22,4.65,4.91,4.65,4.9,70,94,2,1
2022-07-25,4.9,5.06,4.72,5.04,70,94,2,1
2022-07-26,4.81,5.02,4.81,5.02,70,94,2,1
2022-07-27,4.82,4.82,4.82,4.82,70,94,2,1
2022-07-28,4.7,5.0,4.7,5.0,70,94,2,1
2022-07-29,5.0,5.0,4.68,5.0,70,94,2,1
2022-08-01,4.72,5.3,4.72,5.1,70,94,2,1
2022-08-02,5.28,5.28,5.18,5.18,70,94,2,1
2022-08-03,5.08,5.26,5.06,5.2,70,94,2,1
2022-08-04,5.2,5.2,5.06,5.06,70,94,2,1
2022-08-05,5.06,5.2,5.06,5.2,70,94,2,1
2022-08-08,5.2,5.62,5.08,5.62,70,94,2,1
2022-08-09,5.14,5.7,5.14,5.7,70,94,2,1
2022-08-10,5.68,5.96,5.52,5.92,70,94,2,1
2022-08-11,5.9,5.9,5.9,5.9,70,94,2,1
2022-08-12,5.6,5.88,5.58,5.88,70,94,2,1
2022-08-16,5.9,5.9,5.56,5.88,70,94,2,1
2022-08-17,5.58,5.8,5.58,5.58,70,94,2,1
2022-08-18,5.58,5.84,5.52,5.52,70,94,2,1
2022-08-19,5.52,5.52,5.5,5.5,70,94,2,1
2022-08-22,5.5,5.68,5.36,5.36,70,94,2,1
