Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-08-08,3.285,3.285,3.205,3.23,38,53,2,1
2022-08-09,3.26,3.27,3.245,3.245,38,53,2,1
2022-08-10,3.245,3.245,3.15,3.15,38,53,2,1
2022-08-11,3.15,3.15,3.09,3.13,38,53,2,1
2022-08-12,3.15,3.15,3.14,3.14,38,53,2,1
2022-08-16,3.15,3.22,3.14,3.14,38,53,2,1
2022-08-17,3.14,3.14,3.12,3.14,38,53,2,1
2022-08-18,3.15,3.16,3.12,3.13,38,53,2,1
2022-08-19,3.17,3.17,3.12,3.12,38,53,2,1
2022-08-22,3.12,3.2,3.1,3.15,38,53,2,1
2022-08-23,3.195,3.195,3.15,3.15,38,53,2,1
2022-08-24,3.15,3.18,3.115,3.115,38,53,2,1
2022-08-25,3.115,3.14,3.115,3.14,38,53,2,1
2022-08-26,3.12,3.17,3.1,3.1,38,53,2,1
2022-08-29,3.165,3.165,3.1,3.165,38,53,2,1
2022-08-30,3.11,3.12,3.11,3.11,38,53,2,1
2022-08-31,3.1,3.17,3.1,3.17,38,53,2,1
2022-09-01,3.18,3.18,3.1,3.1,38,53,2,1
2022-09-02,3.13,3.15,3.13,3.15,38,53,2,1
2022-09-05,3.1,3.12,3.055,3.075,38,53,2,1
2022-09-06,3.08,3.1,3.08,3.08,38,53,2,1
2022-09-07,3.12,3.13,3.06,3.13,38,53,2,1
2022-09-08,3.06,3.1,3.05,3.1,38,53,2,1
2022-09-09,3.09,3.15,3.09,3.1,38,53,2,1
2022-09-12,3.13,3.13,3.1,3.12,38,53,2,1
2022-09-13,3.12,3.12,3.11,3.12,38,53,2,1
2022-09-14,3.12,3.12,3.1,3.1,38,53,2,1
2022-09-15,3.1,3.13,3.1,3.11,38,53,2,1
2022-09-16,3.1,3.3,3.1,3.3,38,53,2,1
2022-09-19,3.29,3.29,3.21,3.24,38,53,2,1
2022-09-20,3.24,3.24,3.215,3.235,38,53,2,1
2022-09-21,3.21,3.21,3.15,3.15,38,53,2,1
2022-09-22,3.13,3.17,3.13,3.13,38,53,2,1
2022-09-23,3.11,3.17,3.105,3.105,38,53,2,1
2022-09-26,3.105,3.15,3.055,3.06,38,53,2,1
2022-09-27,3.06,3.1,3.06,3.09,38,53,2,1
2022-09-28,3.06,3.1,3.03,3.05,38,53,2,1
2022-09-29,3.1,3.105,3.04,3.055,38,53,2,1
2022-09-30,3.05,3.12,3.05,3.05,38,53,2,1
2022-10-03,3.07,3.07,3.045,3.05,38,53,2,1
2022-10-04,3.05,3.075,3.025,3.06,38,53,2,1
2022-10-05,3.05,3.085,3.04,3.04,38,53,2,1
2022-10-06,3.07,3.07,3.035,3.07,38,53,2,1
2022-10-07,3.065,3.065,3.03,3.035,38,53,2,1
2022-10-10,3.03,3.06,3.025,3.025,38,53,2,1
2022-10-11,3.05,3.075,3.035,3.035,38,53,2,1
2022-10-12,3.03,3.06,3.025,3.025,38,53,2,1
2022-10-13,3.025,3.05,3.025,3.05,38,53,2,1
2022-10-14,3.025,3.06,3.02,3.02,38,53,2,1
2022-10-17,3.055,3.055,3.02,3.055,38,53,2,1
2022-10-18,3.03,3.05,3.015,3.02,38,53,2,1
