Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-09-26,12.24,12.24,11.66,12.24,33,46,2,1
2022-09-27,12.18,12.18,12.14,12.16,33,46,2,1
2022-09-28,12.16,12.16,11.68,11.8,33,46,2,1
2022-09-29,11.9,12.16,11.62,11.88,33,46,2,1
2022-09-30,12.36,12.96,12.1,12.96,33,46,2,1
2022-10-03,12.44,12.5,12.22,12.5,33,46,2,1
2022-10-04,12.52,12.8,12.52,12.56,33,46,2,1
2022-10-05,12.3,12.8,12.3,12.8,33,46,2,1
2022-10-06,12.8,13.46,12.42,13.46,33,46,2,1
2022-10-07,13.44,13.84,13.2,13.84,33,46,2,1
2022-10-10,13.88,13.88,13.52,13.7,33,46,2,1
2022-10-11,13.86,13.86,13.32,13.7,33,46,2,1
2022-10-12,13.7,13.7,13.4,13.4,33,46,2,1
2022-10-13,13.2,13.66,13.0,13.0,33,46,2,1
2022-10-14,13.22,13.56,13.22,13.5,33,46,2,1
2022-10-17,13.22,13.22,13.04,13.04,33,46,2,1
2022-10-18,13.04,13.4,13.04,13.36,33,46,2,1
2022-10-19,13.3,13.3,13.3,13.3,33,46,2,1
2022-10-20,13.1,13.28,13.1,13.28,33,46,2,1
2022-10-21,13.1,13.2,12.9,13.1,33,46,2,1
2022-10-24,12.84,13.38,12.84,13.38,33,46,2,1
2022-10-25,13.44,13.44,13.04,13.2,33,46,2,1
2022-10-26,13.2,13.26,13.12,13.14,33,46,2,1
2022-10-27,13.2,14.0,13.2,14.0,33,46,2,1
2022-10-28,13.9,14.98,13.9,14.98,33,46,2,1
2022-10-31,14.82,15.4,14.82,15.26,33,46,2,1
2022-11-02,15.26,15.26,14.6,15.0,33,46,2,1
2022-11-03,15.0,15.26,14.62,15.26,33,46,2,1
2022-11-04,15.26,15.38,14.66,14.66,33,46,2,1
2022-11-07,15.0,15.0,14.54,14.78,33,46,2,1
2022-11-08,14.8,14.92,14.56,14.86,33,46,2,1
2022-11-09,14.9,14.92,14.62,14.66,33,46,2,1
2022-11-10,14.7,15.06,14.66,14.84,33,46,2,1
2022-11-14,15.2,15.4,14.78,14.98,33,46,2,1
2022-11-15,14.84,14.98,14.82,14.94,33,46,2,1
2022-11-16,14.8,15.16,14.7,14.96,33,46,2,1
2022-11-17,14.78,14.86,14.58,14.7,33,46,2,1
2022-11-18,14.6,14.76,14.32,14.76,33,46,2,1
2022-11-21,14.76,14.76,14.5,14.5,33,46,2,1
2022-11-22,14.4,14.8,14.4,14.54,33,46,2,1
2022-11-23,14.76,14.8,14.58,14.8,33,46,2,1
2022-11-24,14.8,14.84,14.7,14.78,33,46,2,1
2022-11-25,14.72,14.94,14.18,14.72,33,46,2,1
2022-11-28,14.42,14.76,14.42,14.76,33,46,2,1
2022-11-29,14.7,14.7,14.56,14.56,33,46,2,1
2022-11-30,14.52,14.78,14.36,14.68,33,46,2,1
2022-12-01,14.7,14.7,14.38,14.7,33,46,2,1
2022-12-02,14.6,14.66,14.46,14.62,33,46,2,1
2022-12-05,14.7,14.7,14.48,14.5,33,46,2,1
2022-12-06,14.5,14.64,14.46,14.48,33,46,2,1
2022-12-07,14.48,14.64,14.44,14.64,33,46,2,1
2022-12-08,14.48,14.7,14.48,14.58,33,46,2,1
2022-12-09,14.56,14.66,14.46,14.5,33,46,2,1
2022-12-12,14.3,14.6,14.3,14.4,33,46,2,1
2022-12-13,14.38,14.56,14.3,14.36,33,46,2,1
2022-12-14,14.48,14.5,14.24,14.32,33,46,2,1
2022-12-15,14.4,14.4,14.2,14.2,33,46,2,1
2022-12-16,14.2,14.2,14.0,14.2,33,46,2,1
2022-12-19,14.02,14.18,13.7,13.8,33,46,2,1
2022-12-20,13.9,13.9,13.5,13.5,33,46,2,1
2022-12-21,13.6,13.7,13.3,13.3,33,46,2,1
2022-12-22,13.4,13.46,13.2,13.32,33,46,2,1
2022-12-23,13.4,13.7,13.32,13.68,33,46,2,1
2022-12-27,13.68,13.68,13.3,13.34,33,46,2,1
2022-12-28,13.34,13.36,13.06,13.34,33,46,2,1
2022-12-29,13.38,13.7,13.36,13.62,33,46,2,1
2022-12-30,13.38,13.7,13.38,13.68,33,46,2,1
2023-01-02,13.78,14.0,13.6,13.9,33,46,2,1
2023-01-03,13.9,14.6,13.88,14.6,33,46,2,1
2023-01-04,14.7,15.0,14.5,14.68,33,46,2,1
2023-01-05,14.78,14.8,14.3,14.7,33,46,2,1
2023-01-09,14.7,15.02,14.4,15.02,33,46,2,1
2023-01-10,15.02,15.02,14.4,14.5,33,46,2,1
2023-01-11,14.7,14.98,14.4,14.7,33,46,2,1
2023-01-12,14.7,15.0,14.4,14.6,33,46,2,1
2023-01-13,14.6,14.6,14.34,14.54,33,46,2,1
2023-01-16,14.6,14.7,14.2,14.68,33,46,2,1
2023-01-17,14.7,14.82,14.38,14.54,33,46,2,1
2023-01-18,14.4,14.54,14.34,14.48,33,46,2,1
2023-01-19,14.48,14.5,14.3,14.48,33,46,2,1
2023-01-20,14.28,14.34,14.2,14.3,33,46,2,1
