Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-08-29,17.38,17.38,16.92,17.0,34,45,2,1
2022-08-30,17.26,17.48,16.26,16.98,34,45,2,1
2022-08-31,16.5,17.04,16.5,16.72,34,45,2,1
2022-09-01,17.08,17.4,16.72,17.4,34,45,2,1
2022-09-02,17.3,17.9,17.14,17.9,34,45,2,1
2022-09-05,18.0,18.0,17.38,17.9,34,45,2,1
2022-09-06,17.88,17.9,17.46,17.46,34,45,2,1
2022-09-07,17.7,17.74,17.52,17.7,34,45,2,1
2022-09-08,17.8,17.9,17.62,17.7,34,45,2,1
2022-09-09,17.94,18.18,17.8,18.08,34,45,2,1
2022-09-12,18.28,19.36,18.0,19.2,34,45,2,1
2022-09-13,20.0,20.0,18.6,18.9,34,45,2,1
2022-09-14,19.16,19.8,18.3,18.52,34,45,2,1
2022-09-15,18.88,18.88,18.42,18.52,34,45,2,1
2022-09-16,18.42,18.62,18.36,18.4,34,45,2,1
2022-09-19,18.58,18.58,17.52,18.3,34,45,2,1
2022-09-20,18.3,18.32,17.56,17.8,34,45,2,1
2022-09-21,17.74,18.16,17.7,18.0,34,45,2,1
2022-09-22,17.8,18.38,17.8,18.24,34,45,2,1
2022-09-23,18.4,18.4,17.72,17.98,34,45,2,1
2022-09-26,17.9,17.9,17.0,17.68,34,45,2,1
2022-09-27,17.88,17.88,17.4,17.74,34,45,2,1
2022-09-28,17.68,17.68,17.0,17.6,34,45,2,1
2022-09-29,17.6,17.66,17.18,17.5,34,45,2,1
2022-09-30,17.6,17.6,17.02,17.6,34,45,2,1
2022-10-03,17.6,18.68,17.48,18.5,34,45,2,1
2022-10-04,18.5,18.7,18.08,18.62,34,45,2,1
2022-10-05,18.62,18.64,18.02,18.42,34,45,2,1
2022-10-06,18.9,19.8,18.9,19.64,34,45,2,1
2022-10-07,19.6,20.6,19.34,20.0,34,45,2,1
2022-10-10,20.0,20.25,19.34,19.88,34,45,2,1
2022-10-11,19.96,19.96,19.3,19.7,34,45,2,1
2022-10-12,19.7,19.9,19.34,19.62,34,45,2,1
2022-10-13,19.64,20.1,19.64,19.68,34,45,2,1
2022-10-14,19.46,20.1,19.46,20.0,34,45,2,1
2022-10-17,20.1,20.2,19.6,20.0,34,45,2,1
2022-10-18,20.1,20.1,19.68,20.0,34,45,2,1
2022-10-19,19.96,19.96,19.54,19.54,34,45,2,1
2022-10-20,19.54,19.94,19.52,19.94,34,45,2,1
2022-10-21,19.94,19.94,19.56,19.7,34,45,2,1
2022-10-24,19.88,19.88,19.3,19.8,34,45,2,1
2022-10-25,19.88,19.88,19.24,19.68,34,45,2,1
2022-10-26,19.7,19.7,19.4,19.68,34,45,2,1
2022-10-27,19.36,19.4,19.2,19.4,34,45,2,1
2022-10-28,19.26,19.8,19.26,19.7,34,45,2,1
2022-10-31,19.7,19.7,19.5,19.66,34,45,2,1
2022-11-02,19.6,20.95,19.5,20.95,34,45,2,1
2022-11-03,20.95,21.5,20.55,21.3,34,45,2,1
2022-11-04,21.4,21.45,20.8,21.3,34,45,2,1
2022-11-07,21.35,22.25,21.35,21.65,34,45,2,1
2022-11-08,21.5,22.2,21.45,22.15,34,45,2,1
2022-11-09,22.4,22.6,21.75,22.0,34,45,2,1
2022-11-10,21.75,22.5,21.7,21.9,34,45,2,1
2022-11-14,22.0,22.7,21.9,22.7,34,45,2,1
2022-11-15,22.75,23.4,22.2,23.4,34,45,2,1
2022-11-16,23.0,24.0,23.0,23.95,34,45,2,1
2022-11-17,24.0,24.0,23.55,23.85,34,45,2,1
2022-11-18,23.0,23.65,22.2,23.3,34,45,2,1
2022-11-21,23.9,23.95,23.3,23.45,34,45,2,1
2022-11-22,23.8,23.8,23.0,23.5,34,45,2,1
2022-11-23,23.7,23.7,22.9,22.9,34,45,2,1
2022-11-24,22.8,22.95,22.65,22.8,34,45,2,1
2022-11-25,23.15,23.15,21.9,22.85,34,45,2,1
2022-11-28,22.85,23.7,22.8,22.9,34,45,2,1
2022-11-29,22.9,23.1,22.8,23.1,34,45,2,1
2022-11-30,22.9,23.3,22.9,23.2,34,45,2,1
2022-12-01,23.2,23.65,23.1,23.1,34,45,2,1
2022-12-02,23.65,23.65,23.0,23.6,34,45,2,1
2022-12-05,23.35,24.3,23.3,23.95,34,45,2,1
2022-12-06,23.95,24.1,23.6,23.95,34,45,2,1
2022-12-07,23.8,24.0,23.7,24.0,34,45,2,1
2022-12-08,24.0,24.0,23.6,24.0,34,45,2,1
2022-12-09,24.05,24.05,23.6,23.85,34,45,2,1
2022-12-12,23.9,24.05,23.8,23.9,34,45,2,1
2022-12-13,24.1,24.15,23.4,24.1,34,45,2,1
2022-12-14,24.05,24.5,23.95,24.0,34,45,2,1
2022-12-15,24.0,24.0,23.55,23.8,34,45,2,1
2022-12-16,23.8,23.8,23.35,23.65,34,45,2,1
