Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-08-18,29.76,30.59,29.75,30.44,21,28,2,1
2022-08-19,30.06,30.78,29.87,30.25,21,28,2,1
2022-08-22,30.25,30.29,29.67,29.67,21,28,2,1
2022-08-23,29.67,30.2,29.4,29.83,21,28,2,1
2022-08-24,29.9,30.05,29.51,29.88,21,28,2,1
2022-08-25,29.88,30.26,28.86,29.05,21,28,2,1
2022-08-26,29.0,29.22,28.36,28.52,21,28,2,1
2022-08-29,28.2,28.21,27.6,27.62,21,28,2,1
2022-08-30,27.7,28.23,27.42,27.98,21,28,2,1
2022-08-31,28.19,28.55,27.81,28.16,21,28,2,1
2022-09-01,28.0,28.0,26.75,27.1,21,28,2,1
2022-09-02,27.32,27.76,26.97,27.57,21,28,2,1
2022-09-05,27.45,27.69,26.96,27.55,21,28,2,1
2022-09-06,27.55,27.86,26.71,26.76,21,28,2,1
2022-09-07,26.67,26.96,26.37,26.8,21,28,2,1
2022-09-08,27.24,27.43,26.5,26.61,21,28,2,1
2022-09-09,26.97,27.74,26.85,27.73,21,28,2,1
2022-09-12,27.8,28.86,27.45,28.58,21,28,2,1
2022-09-13,28.82,29.01,28.04,28.25,21,28,2,1
2022-09-14,28.15,28.35,27.56,28.09,21,28,2,1
2022-09-15,28.2,28.5,27.88,28.35,21,28,2,1
2022-09-16,28.0,28.1,27.32,27.57,21,28,2,1
2022-09-19,27.5,28.19,27.42,28.16,21,28,2,1
2022-09-20,28.33,28.65,27.65,27.65,21,28,2,1
2022-09-21,27.85,28.09,27.51,27.8,21,28,2,1
2022-09-22,27.5,28.44,27.31,28.29,21,28,2,1
2022-09-23,28.29,28.39,27.2,27.44,21,28,2,1
2022-09-26,27.44,27.44,26.37,26.76,21,28,2,1
2022-09-27,27.1,27.87,26.9,27.49,21,28,2,1
2022-09-28,25.6,26.0,25.06,25.89,21,28,2,1
2022-09-29,26.2,26.2,24.12,24.18,21,28,2,1
2022-09-30,24.2,24.35,23.05,23.16,21,28,2,1
2022-10-03,23.29,23.6,22.73,23.59,21,28,2,1
2022-10-04,24.0,24.92,23.71,24.92,21,28,2,1
2022-10-05,24.98,24.99,24.05,24.1,21,28,2,1
2022-10-06,24.32,24.76,24.03,24.1,21,28,2,1
2022-10-07,24.23,24.5,23.68,23.71,21,28,2,1
2022-10-10,23.71,23.91,23.48,23.55,21,28,2,1
2022-10-11,23.5,24.19,23.18,23.97,21,28,2,1
2022-10-12,24.0,24.63,23.76,24.49,21,28,2,1
2022-10-13,24.4,24.57,23.49,23.57,21,28,2,1
2022-10-14,24.2,24.6,23.86,24.32,21,28,2,1
2022-10-17,24.4,24.45,23.43,24.21,21,28,2,1
2022-10-18,24.45,25.18,24.3,24.75,21,28,2,1
2022-10-19,24.8,24.96,24.32,24.6,21,28,2,1
2022-10-20,24.63,24.88,24.21,24.79,21,28,2,1
2022-10-21,24.75,24.95,24.32,24.7,21,28,2,1
2022-10-24,24.85,25.45,24.8,25.17,21,28,2,1
2022-10-25,25.49,25.57,24.87,25.2,21,28,2,1
2022-10-26,25.2,25.58,24.8,25.56,21,28,2,1
2022-10-27,25.6,26.0,25.45,25.71,21,28,2,1
