Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-07-24,450.0,453.0,440.5,443.5,-1,-1,0,0
2023-07-25,444.0,453.5,444.0,450.0,-1,-1,0,0
2023-07-26,451.5,455.5,435.0,437.5,-1,-1,0,0
2023-07-27,435.5,443.5,418.0,418.0,-1,-1,0,0
2023-07-28,419.0,428.0,416.0,422.5,-1,-1,0,0
2023-07-31,418.0,420.0,407.0,412.5,-1,-1,0,0
2023-08-01,413.0,425.5,413.0,419.5,-1,-1,0,0
2023-08-02,418.5,423.5,414.0,416.5,-1,-1,0,0
2023-08-03,423.0,423.0,413.0,415.0,-1,-1,0,0
2023-08-04,418.0,427.5,418.0,424.5,-1,-1,0,0
2023-08-07,424.5,424.5,415.0,416.0,-1,-1,0,0
2023-08-08,415.0,427.5,412.0,423.0,-1,-1,0,0
2023-08-09,424.5,425.0,413.0,416.0,-1,-1,0,0
2023-08-10,416.0,425.0,416.0,419.5,-1,-1,0,0
2023-08-11,453.0,492.5,449.0,486.5,-1,-1,0,0
2023-08-14,483.0,505.0,474.0,498.5,-1,-1,0,0
2023-08-16,498.0,546.0,483.5,488.0,-1,-1,0,0
2023-08-17,489.5,500.0,487.5,494.0,-1,-1,0,0
2023-08-18,494.0,494.5,477.5,483.0,-1,-1,0,0
2023-08-21,477.0,478.0,467.0,474.0,-1,-1,0,0
2023-08-22,470.0,494.0,470.0,487.0,-1,-1,0,0
2023-08-23,487.0,488.0,476.0,481.0,-1,-1,0,0
2023-08-24,482.0,486.0,477.0,479.5,-1,-1,0,0
2023-08-25,480.5,480.5,472.5,475.0,-1,-1,0,0
2023-08-28,475.0,478.0,470.5,470.5,-1,-1,0,0
2023-08-29,470.0,475.0,469.0,473.5,-1,-1,0,0
2023-08-30,473.5,475.0,469.5,471.5,-1,-1,0,0
2023-08-31,474.0,475.0,450.0,450.0,-1,-1,0,0
