Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-08-07,4.4,4.4,4.285,4.345,11,15,4,1
2023-08-08,4.28,4.4,4.22,4.4,11,15,4,1
2023-08-09,4.455,4.62,4.255,4.255,11,15,4,1
2023-08-10,4.325,4.325,4.135,4.19,11,15,4,1
2023-08-11,4.285,4.285,4.125,4.235,11,15,4,1
2023-08-14,4.2,4.34,4.115,4.225,11,15,4,1
2023-08-16,4.135,4.19,4.01,4.03,11,15,4,1
2023-08-17,3.96,4.0,3.915,4.0,11,15,4,1
2023-08-18,3.9,3.945,3.895,3.94,11,15,4,1
2023-08-21,3.93,4.16,3.88,3.91,11,15,4,1
2023-08-22,3.98,4.04,3.915,4.04,11,15,4,1
2023-08-23,3.99,4.04,3.915,4.04,11,15,4,1
2023-08-24,4.035,4.17,3.95,4.05,11,15,4,1
2023-08-25,4.12,4.12,3.97,4.0,11,15,4,1
2023-08-28,3.945,4.0,3.87,3.935,11,15,4,1
2023-08-29,3.945,4.1,3.91,3.985,11,15,4,1
2023-08-30,3.985,4.16,3.985,3.99,11,15,4,1
2023-08-31,3.995,4.1,3.995,4.0,11,15,4,1
