Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-07-12,7.9,7.9,7.3,7.44,81,109,4,1
2022-07-13,7.42,7.48,7.38,7.38,81,109,4,1
2022-07-14,7.5,7.5,7.2,7.38,81,109,4,1
2022-07-15,7.38,7.4,7.2,7.4,81,109,4,1
2022-07-18,7.5,7.82,7.48,7.82,81,109,4,1
2022-07-19,7.88,7.88,7.68,7.7,81,109,4,1
2022-07-20,7.86,7.86,7.48,7.76,81,109,4,1
2022-07-21,7.76,7.76,7.52,7.54,81,109,4,1
2022-07-22,7.76,7.76,7.68,7.74,81,109,4,1
2022-07-25,7.7,7.7,7.5,7.5,81,109,4,1
2022-07-26,7.7,7.7,7.44,7.66,81,109,4,1
2022-07-27,7.7,8.2,7.52,8.2,81,109,4,1
2022-07-28,8.08,8.08,7.42,7.86,81,109,4,1
2022-07-29,7.9,7.9,7.68,7.88,81,109,4,1
2022-08-01,7.98,8.0,7.94,8.0,81,109,4,1
2022-08-02,7.96,7.96,7.8,7.9,81,109,4,1
2022-08-03,7.88,7.96,7.7,7.76,81,109,4,1
2022-08-04,7.94,7.96,7.84,7.96,81,109,4,1
2022-08-05,7.96,7.96,7.7,7.94,81,109,4,1
2022-08-08,7.9,8.0,7.64,8.0,81,109,4,1
2022-08-09,8.0,8.0,7.88,7.9,81,109,4,1
2022-08-10,7.96,7.96,7.6,7.66,81,109,4,1
2022-08-11,7.9,7.9,7.68,7.88,81,109,4,1
2022-08-12,7.8,8.2,7.8,8.08,81,109,4,1
2022-08-16,8.1,8.18,7.94,8.1,81,109,4,1
2022-08-17,8.1,8.1,7.9,8.04,81,109,4,1
2022-08-18,8.04,8.04,7.76,8.0,81,109,4,1
2022-08-19,8.0,8.0,7.8,8.0,81,109,4,1
2022-08-22,7.8,7.9,7.52,7.88,81,109,4,1
2022-08-23,7.88,7.88,7.5,7.54,81,109,4,1
2022-08-24,7.68,7.68,7.5,7.6,81,109,4,1
2022-08-25,7.78,7.78,7.5,7.66,81,109,4,1
2022-08-26,7.68,7.8,7.4,7.8,81,109,4,1
2022-08-29,7.76,7.76,7.4,7.64,81,109,4,1
2022-08-30,7.64,7.64,7.4,7.4,81,109,4,1
2022-08-31,7.5,7.5,6.8,7.08,81,109,4,1
2022-09-01,6.92,7.0,6.72,6.84,81,109,4,1
2022-09-02,6.88,6.88,6.64,6.66,81,109,4,1
2022-09-05,6.64,6.82,6.64,6.66,81,109,4,1
2022-09-06,6.78,6.82,6.64,6.82,81,109,4,1
2022-09-07,6.84,7.08,6.64,7.0,81,109,4,1
2022-09-08,7.06,7.08,6.84,6.96,81,109,4,1
2022-09-09,6.96,6.98,6.96,6.98,81,109,4,1
2022-09-12,6.98,6.98,6.74,6.96,81,109,4,1
2022-09-13,6.96,6.96,6.8,6.9,81,109,4,1
2022-09-14,6.9,6.98,6.9,6.98,81,109,4,1
2022-09-15,6.96,7.1,6.78,7.1,81,109,4,1
2022-09-16,7.32,7.32,6.98,7.22,81,109,4,1
2022-09-19,7.22,7.22,7.0,7.18,81,109,4,1
