Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-07-25,4.41,4.41,4.3,4.34,13,17,4,1
2023-07-26,4.34,4.5,4.34,4.46,13,17,4,1
2023-07-27,4.43,4.5,4.43,4.46,13,17,4,1
2023-07-28,4.43,4.44,4.34,4.42,13,17,4,1
2023-07-31,4.41,4.41,4.34,4.37,13,17,4,1
2023-08-01,4.39,4.39,4.27,4.36,13,17,4,1
2023-08-02,4.36,4.36,4.25,4.32,13,17,4,1
2023-08-03,4.31,4.31,4.25,4.28,13,17,4,1
2023-08-04,4.28,4.28,4.15,4.23,13,17,4,1
2023-08-07,4.2,4.24,4.15,4.2,13,17,4,1
2023-08-08,4.16,4.23,4.09,4.11,13,17,4,1
2023-08-09,4.09,4.1,4.01,4.07,13,17,4,1
2023-08-10,4.08,4.11,4.06,4.11,13,17,4,1
2023-08-11,4.13,4.21,4.1,4.15,13,17,4,1
2023-08-14,4.15,4.21,4.13,4.21,13,17,4,1
2023-08-16,4.15,4.23,4.13,4.2,13,17,4,1
2023-08-17,4.14,4.21,4.1,4.12,13,17,4,1
2023-08-18,4.11,4.2,4.11,4.15,13,17,4,1
2023-08-21,4.2,4.25,4.15,4.25,13,17,4,1
2023-08-22,4.21,4.3,4.13,4.3,13,17,4,1
2023-08-23,4.3,4.3,4.15,4.21,13,17,4,1
2023-08-24,4.2,4.24,4.2,4.24,13,17,4,1
2023-08-25,4.16,4.24,4.14,4.24,13,17,4,1
2023-08-28,4.19,4.25,4.15,4.24,13,17,4,1
2023-08-29,4.21,4.29,4.21,4.21,13,17,4,1
2023-08-30,4.22,4.26,4.21,4.25,13,17,4,1
2023-08-31,4.27,4.27,4.07,4.23,13,17,4,1
