Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-09-06,154.5,155.0,149.74,155.0,19,26,4,1
2022-09-07,155.98,155.98,150.1,154.78,19,26,4,1
2022-09-08,154.76,163.8,154.76,158.8,19,26,4,1
2022-09-09,150.1,154.7,144.0,150.0,19,26,4,1
2022-09-12,152.86,152.86,148.02,148.04,19,26,4,1
2022-09-13,152.2,152.2,137.06,137.06,19,26,4,1
2022-09-14,135.62,148.2,135.62,140.06,19,26,4,1
2022-09-15,141.5,143.6,138.9,143.58,19,26,4,1
2022-09-16,143.5,145.62,140.0,144.68,19,26,4,1
2022-09-19,144.68,144.68,138.5,140.0,19,26,4,1
2022-09-20,143.08,151.0,143.0,148.0,19,26,4,1
2022-09-21,147.98,147.98,142.0,144.0,19,26,4,1
2022-09-22,144.0,145.9,143.26,145.58,19,26,4,1
2022-09-23,147.0,147.0,140.0,140.0,19,26,4,1
2022-09-26,139.4,146.0,136.0,136.0,19,26,4,1
2022-09-27,136.44,143.78,136.44,143.68,19,26,4,1
2022-09-28,143.68,143.68,139.3,143.68,19,26,4,1
2022-09-29,140.2,144.42,133.4,133.4,19,26,4,1
2022-09-30,135.0,139.98,133.5,136.26,19,26,4,1
2022-10-03,136.3,137.48,134.2,134.5,19,26,4,1
2022-10-04,135.0,142.5,135.0,142.5,19,26,4,1
2022-10-05,142.48,142.48,136.14,136.14,19,26,4,1
2022-10-06,136.2,139.5,132.6,136.0,19,26,4,1
2022-10-07,134.08,141.4,132.7,137.02,19,26,4,1
2022-10-10,134.08,141.0,131.7,134.0,19,26,4,1
2022-10-11,134.0,134.0,129.6,130.84,19,26,4,1
2022-10-12,130.84,133.0,129.7,129.7,19,26,4,1
2022-10-13,129.6,131.5,128.0,129.36,19,26,4,1
2022-10-14,130.48,132.0,129.0,129.0,19,26,4,1
2022-10-17,129.9,130.0,125.02,126.22,19,26,4,1
2022-10-18,126.5,127.0,120.7,122.0,19,26,4,1
2022-10-19,122.0,123.98,118.0,118.0,19,26,4,1
2022-10-20,117.56,119.9,112.0,113.4,19,26,4,1
2022-10-21,110.0,113.48,109.84,110.1,19,26,4,1
2022-10-24,110.0,110.0,101.52,103.0,19,26,4,1
2022-10-25,105.0,107.0,103.0,107.0,19,26,4,1
2022-10-26,108.9,110.0,104.9,104.92,19,26,4,1
2022-10-27,105.0,105.0,103.0,103.0,19,26,4,1
2022-10-28,104.9,112.0,103.96,111.4,19,26,4,1
2022-10-31,113.8,121.4,111.4,121.4,19,26,4,1
2022-11-02,123.0,124.98,116.52,122.3,19,26,4,1
2022-11-03,122.0,123.0,117.1,117.12,19,26,4,1
2022-11-04,117.0,117.0,113.52,117.0,19,26,4,1
2022-11-07,115.0,118.5,115.0,118.0,19,26,4,1
2022-11-08,119.0,122.24,117.0,117.5,19,26,4,1
