Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-09-22,6.74,6.78,6.64,6.64,15,20,4,1
2022-09-23,6.64,6.86,6.64,6.74,15,20,4,1
2022-09-26,6.74,6.74,6.32,6.64,15,20,4,1
2022-09-27,6.64,6.64,6.36,6.5,15,20,4,1
2022-09-28,6.56,6.56,6.24,6.44,15,20,4,1
2022-09-29,6.44,6.44,6.2,6.36,15,20,4,1
2022-09-30,6.34,6.34,6.3,6.3,15,20,4,1
2022-10-03,6.36,6.36,6.02,6.16,15,20,4,1
2022-10-04,6.3,6.3,5.96,6.08,15,20,4,1
2022-10-05,6.1,6.2,6.06,6.14,15,20,4,1
2022-10-06,6.12,6.2,6.08,6.18,15,20,4,1
2022-10-07,6.2,6.2,6.06,6.1,15,20,4,1
2022-10-10,6.0,6.1,5.88,5.88,15,20,4,1
2022-10-11,5.98,5.98,5.76,5.88,15,20,4,1
2022-10-12,5.88,5.98,5.8,5.98,15,20,4,1
2022-10-13,5.98,6.06,5.7,6.06,15,20,4,1
2022-10-14,6.04,6.04,5.72,5.72,15,20,4,1
2022-10-17,6.0,6.0,5.82,5.82,15,20,4,1
2022-10-18,5.92,5.92,5.72,5.82,15,20,4,1
2022-10-19,5.82,5.82,5.68,5.74,15,20,4,1
2022-10-20,5.76,5.78,5.68,5.78,15,20,4,1
2022-10-21,5.82,6.0,5.76,5.84,15,20,4,1
2022-10-24,5.84,5.84,5.84,5.84,15,20,4,1
2022-10-25,5.96,5.96,5.76,5.9,15,20,4,1
2022-10-26,5.96,6.0,5.92,6.0,15,20,4,1
2022-10-27,5.96,5.96,5.8,5.96,15,20,4,1
2022-10-28,5.96,5.96,5.8,5.94,15,20,4,1
2022-10-31,5.9,5.96,5.9,5.96,15,20,4,1
2022-11-02,6.0,6.38,5.96,6.38,15,20,4,1
2022-11-03,6.38,6.38,6.1,6.3,15,20,4,1
2022-11-04,6.36,6.36,6.22,6.3,15,20,4,1
2022-11-07,6.3,6.46,6.22,6.36,15,20,4,1
2022-11-08,6.36,6.36,5.96,6.32,15,20,4,1
2022-11-09,6.32,6.32,6.12,6.28,15,20,4,1
2022-11-10,6.28,6.36,5.96,6.1,15,20,4,1
