Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-09-06,12.06,12.44,11.86,12.0,19,26,4,1
2022-09-07,12.0,12.44,11.72,12.12,19,26,4,1
2022-09-08,12.18,12.56,12.1,12.5,19,26,4,1
2022-09-09,12.77,13.0,12.6,12.9,19,26,4,1
2022-09-12,13.05,13.19,12.56,12.6,19,26,4,1
2022-09-13,12.89,12.89,12.2,12.3,19,26,4,1
2022-09-14,12.03,12.41,12.01,12.2,19,26,4,1
2022-09-15,12.19,12.67,12.15,12.67,19,26,4,1
2022-09-16,12.49,12.6,12.25,12.4,19,26,4,1
2022-09-19,12.2,12.57,12.2,12.56,19,26,4,1
2022-09-20,12.7,12.9,12.25,12.25,19,26,4,1
2022-09-21,12.25,12.38,11.98,12.05,19,26,4,1
2022-09-22,12.0,12.4,12.0,12.34,19,26,4,1
2022-09-23,12.34,12.34,11.61,11.61,19,26,4,1
2022-09-26,11.62,11.62,10.9,10.9,19,26,4,1
2022-09-27,11.4,11.4,10.8,11.1,19,26,4,1
2022-09-28,11.0,11.06,10.78,10.92,19,26,4,1
2022-09-29,11.0,11.05,10.51,10.8,19,26,4,1
2022-09-30,10.9,10.9,10.55,10.8,19,26,4,1
2022-10-03,10.81,11.08,10.61,11.08,19,26,4,1
2022-10-04,11.1,11.44,10.95,11.2,19,26,4,1
2022-10-05,11.2,11.34,10.94,11.22,19,26,4,1
2022-10-06,11.25,11.35,11.05,11.15,19,26,4,1
2022-10-07,11.11,11.29,10.95,11.01,19,26,4,1
2022-10-10,11.0,11.09,10.78,10.8,19,26,4,1
2022-10-11,10.8,10.9,10.6,10.6,19,26,4,1
2022-10-12,10.61,10.88,10.6,10.78,19,26,4,1
2022-10-13,10.79,11.13,10.63,11.1,19,26,4,1
2022-10-14,11.25,11.46,11.2,11.35,19,26,4,1
2022-10-17,11.35,11.4,11.1,11.38,19,26,4,1
2022-10-18,11.4,11.45,11.22,11.43,19,26,4,1
2022-10-19,11.43,11.43,11.19,11.2,19,26,4,1
2022-10-20,11.2,11.37,11.03,11.37,19,26,4,1
2022-10-21,11.32,11.35,11.09,11.09,19,26,4,1
2022-10-24,11.39,11.39,11.05,11.27,19,26,4,1
2022-10-25,11.15,11.42,11.0,11.1,19,26,4,1
2022-10-26,11.16,11.5,11.0,11.5,19,26,4,1
2022-10-27,11.44,11.8,11.3,11.75,19,26,4,1
2022-10-28,11.75,12.05,11.55,11.9,19,26,4,1
2022-10-31,11.91,12.2,11.81,12.2,19,26,4,1
2022-11-02,12.2,12.6,12.03,12.2,19,26,4,1
2022-11-03,12.09,12.17,11.8,11.93,19,26,4,1
2022-11-04,11.93,12.4,11.9,12.3,19,26,4,1
2022-11-07,12.33,12.38,12.09,12.28,19,26,4,1
2022-11-08,12.1,12.29,12.1,12.18,19,26,4,1
