Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-09-13,37.4,37.7,36.8,36.8,26,34,4,1
2022-09-14,37.7,37.7,37.0,37.4,26,34,4,1
2022-09-15,37.7,38.0,35.8,35.8,26,34,4,1
2022-09-16,37.5,37.7,34.0,34.0,26,34,4,1
2022-09-19,34.5,35.5,34.0,34.0,26,34,4,1
2022-09-20,34.0,34.3,33.7,34.3,26,34,4,1
2022-09-21,34.3,34.3,33.8,33.9,26,34,4,1
2022-09-22,33.9,34.2,33.7,34.0,26,34,4,1
2022-09-23,34.0,34.0,32.8,33.4,26,34,4,1
2022-09-26,33.7,33.7,32.3,33.1,26,34,4,1
2022-09-27,33.0,33.0,31.5,31.8,26,34,4,1
2022-09-28,32.2,32.2,31.5,32.0,26,34,4,1
2022-09-29,32.0,32.0,31.4,31.5,26,34,4,1
2022-09-30,31.2,32.0,30.6,31.3,26,34,4,1
2022-10-03,31.0,31.0,30.5,30.6,26,34,4,1
2022-10-04,30.6,31.0,30.6,31.0,26,34,4,1
2022-10-05,31.0,31.0,28.8,30.0,26,34,4,1
2022-10-06,30.0,30.8,30.0,30.8,26,34,4,1
2022-10-07,30.8,30.8,30.3,30.3,26,34,4,1
2022-10-10,29.5,31.2,29.5,29.6,26,34,4,1
2022-10-11,29.0,30.0,28.8,29.0,26,34,4,1
2022-10-12,29.6,29.6,29.0,29.0,26,34,4,1
2022-10-13,29.6,29.6,27.8,27.8,26,34,4,1
2022-10-14,29.0,29.0,28.0,28.3,26,34,4,1
2022-10-17,28.9,29.0,28.6,29.0,26,34,4,1
2022-10-18,29.0,29.0,27.8,28.7,26,34,4,1
2022-10-19,28.7,29.5,27.8,28.9,26,34,4,1
2022-10-20,28.8,28.8,28.1,28.8,26,34,4,1
2022-10-21,29.5,29.5,28.9,29.4,26,34,4,1
2022-10-24,29.5,30.0,28.6,29.9,26,34,4,1
2022-10-25,30.0,30.0,29.2,29.8,26,34,4,1
2022-10-26,29.9,29.9,29.1,29.5,26,34,4,1
2022-10-27,29.5,29.8,28.8,29.0,26,34,4,1
2022-10-28,29.3,29.3,28.4,29.0,26,34,4,1
2022-10-31,29.0,29.0,28.4,28.8,26,34,4,1
2022-11-02,28.8,29.1,28.6,29.0,26,34,4,1
2022-11-03,29.2,30.8,28.9,30.8,26,34,4,1
2022-11-04,30.8,31.5,30.0,31.5,26,34,4,1
2022-11-07,31.7,34.1,31.6,33.8,26,34,4,1
2022-11-08,33.8,34.3,32.5,33.7,26,34,4,1
2022-11-09,33.7,33.7,32.6,32.7,26,34,4,1
2022-11-10,33.6,33.6,32.0,32.6,26,34,4,1
2022-11-14,33.3,33.7,32.0,32.0,26,34,4,1
2022-11-15,32.0,33.5,31.0,33.5,26,34,4,1
2022-11-16,31.5,33.4,31.5,33.2,26,34,4,1
2022-11-17,33.2,33.3,31.8,33.0,26,34,4,1
2022-11-18,33.0,33.0,32.0,32.9,26,34,4,1
2022-11-21,32.8,32.8,32.0,32.0,26,34,4,1
2022-11-22,32.5,32.5,31.7,31.7,26,34,4,1
2022-11-23,31.7,32.8,31.4,32.8,26,34,4,1
2022-11-24,32.0,32.0,30.5,30.8,26,34,4,1
2022-11-25,31.0,31.0,29.1,29.1,26,34,4,1
2022-11-28,29.4,31.7,29.4,30.7,26,34,4,1
2022-11-29,31.0,31.2,30.2,30.7,26,34,4,1
2022-11-30,30.6,30.9,30.4,30.8,26,34,4,1
2022-12-01,31.0,31.2,30.9,31.2,26,34,4,1
2022-12-02,31.2,31.7,30.9,31.7,26,34,4,1
2022-12-05,31.8,32.2,31.3,32.1,26,34,4,1
2022-12-06,32.2,32.2,31.6,31.6,26,34,4,1
