Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-07-18,3.47,3.53,3.411,3.505,124,169,4,1
2022-07-19,3.52,3.583,3.384,3.545,124,169,4,1
2022-07-20,3.54,4.7,3.49,4.68,124,169,4,1
2022-07-21,4.8,5.57,4.8,5.29,124,169,4,1
2022-07-22,5.45,5.5,5.042,5.212,124,169,4,1
2022-07-25,5.198,7.25,5.14,6.412,124,169,4,1
2022-07-26,6.69,7.358,6.466,7.04,124,169,4,1
2022-07-27,7.278,7.388,6.68,6.97,124,169,4,1
2022-07-28,7.06,7.18,5.9,6.07,124,169,4,1
2022-07-29,5.95,6.96,5.46,6.844,124,169,4,1
2022-08-01,6.95,7.168,6.7,6.93,124,169,4,1
2022-08-02,6.91,6.91,6.46,6.496,124,169,4,1
2022-08-03,6.38,6.88,6.22,6.74,124,169,4,1
2022-08-04,6.79,6.9,6.598,6.654,124,169,4,1
2022-08-05,6.654,6.82,6.4,6.65,124,169,4,1
2022-08-08,6.6,6.7,6.252,6.31,124,169,4,1
2022-08-09,6.35,6.39,5.862,5.99,124,169,4,1
2022-08-10,6.15,6.42,6.038,6.15,124,169,4,1
2022-08-11,6.21,6.3,6.05,6.082,124,169,4,1
2022-08-12,6.03,6.168,5.872,5.922,124,169,4,1
2022-08-16,5.886,5.99,5.66,5.72,124,169,4,1
2022-08-17,5.7,6.1,5.66,5.752,124,169,4,1
2022-08-18,5.77,5.77,5.5,5.5,124,169,4,1
2022-08-19,5.498,5.634,5.112,5.218,124,169,4,1
2022-08-22,5.2,5.476,5.128,5.128,124,169,4,1
2022-08-23,5.128,5.4,5.02,5.24,124,169,4,1
2022-08-24,5.2,5.93,5.2,5.85,124,169,4,1
2022-08-25,5.86,8.08,5.854,8.08,124,169,4,1
2022-08-26,8.5,9.95,8.18,8.4,124,169,4,1
2022-08-29,8.0,8.49,7.45,7.62,124,169,4,1
2022-08-30,7.756,8.294,7.65,7.85,124,169,4,1
2022-08-31,7.98,8.15,7.74,7.99,124,169,4,1
2022-09-01,7.92,8.08,7.4,7.4,124,169,4,1
2022-09-02,7.3,7.878,7.204,7.75,124,169,4,1
2022-09-05,7.75,7.794,7.14,7.35,124,169,4,1
2022-09-06,7.338,7.66,6.952,6.958,124,169,4,1
2022-09-07,6.88,7.19,6.54,6.68,124,169,4,1
2022-09-08,6.88,7.196,6.76,7.0,124,169,4,1
2022-09-09,7.006,7.444,6.95,7.03,124,169,4,1
2022-09-12,7.088,7.27,6.76,6.85,124,169,4,1
2022-09-13,6.87,6.89,6.3,6.33,124,169,4,1
2022-09-14,6.33,6.66,6.22,6.386,124,169,4,1
2022-09-15,6.396,6.396,6.03,6.162,124,169,4,1
2022-09-16,6.076,7.69,6.07,7.4,124,169,4,1
2022-09-19,7.5,7.62,7.02,7.072,124,169,4,1
2022-09-20,7.0,7.18,6.52,6.628,124,169,4,1
2022-09-21,6.552,6.846,6.462,6.5,124,169,4,1
2022-09-22,6.5,6.87,6.42,6.56,124,169,4,1
2022-09-23,6.72,6.72,6.2,6.32,124,169,4,1
2022-09-26,6.4,6.73,6.0,6.2,124,169,4,1
2022-09-27,6.356,6.57,6.168,6.498,124,169,4,1
2022-09-28,6.4,6.466,6.184,6.36,124,169,4,1
2022-09-29,6.4,6.518,6.1,6.18,124,169,4,1
2022-09-30,6.104,6.3,5.9,5.9,124,169,4,1
2022-10-03,6.0,6.0,5.62,5.99,124,169,4,1
2022-10-04,6.06,6.26,6.006,6.188,124,169,4,1
2022-10-05,6.19,6.19,5.8,5.83,124,169,4,1
2022-10-06,5.9,6.064,5.69,5.72,124,169,4,1
2022-10-07,5.71,5.938,5.622,5.75,124,169,4,1
2022-10-10,5.63,5.848,5.63,5.65,124,169,4,1
2022-10-11,5.65,6.64,5.64,6.62,124,169,4,1
2022-10-12,6.618,6.644,6.14,6.2,124,169,4,1
2022-10-13,6.144,6.53,6.082,6.332,124,169,4,1
2022-10-14,6.5,6.52,6.22,6.22,124,169,4,1
2022-10-17,6.22,6.33,6.1,6.15,124,169,4,1
2022-10-18,6.25,6.39,6.12,6.35,124,169,4,1
2022-10-19,6.378,6.38,6.206,6.35,124,169,4,1
2022-10-20,6.226,6.388,6.15,6.388,124,169,4,1
2022-10-21,6.35,7.11,6.28,6.844,124,169,4,1
2022-10-24,6.9,7.4,6.75,7.106,124,169,4,1
2022-10-25,7.142,7.33,6.82,6.88,124,169,4,1
2022-10-26,6.84,6.982,6.56,6.72,124,169,4,1
2022-10-27,6.8,7.15,6.738,6.9,124,169,4,1
2022-10-28,7.0,7.18,6.84,7.176,124,169,4,1
2022-10-31,7.2,7.3,7.036,7.29,124,169,4,1
2022-11-02,7.4,7.576,7.01,7.062,124,169,4,1
2022-11-03,7.05,7.22,6.95,7.14,124,169,4,1
2022-11-04,7.2,7.35,7.03,7.19,124,169,4,1
2022-11-07,7.29,7.29,6.802,6.98,124,169,4,1
2022-11-08,7.0,7.76,6.902,7.7,124,169,4,1
2022-11-09,8.2,8.45,7.21,7.24,124,169,4,1
2022-11-10,7.22,7.378,7.06,7.102,124,169,4,1
2022-11-14,7.178,7.298,7.0,7.05,124,169,4,1
2022-11-15,7.006,7.186,6.95,7.042,124,169,4,1
2022-11-16,6.95,7.416,6.87,7.3,124,169,4,1
