Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-08-04,118.85,119.8,117.85,119.55,11,15,4,1
2023-08-07,119.0,119.4,117.05,117.75,11,15,4,1
2023-08-08,116.65,116.8,114.2,115.05,11,15,4,1
2023-08-09,116.95,117.65,115.05,115.65,11,15,4,1
2023-08-10,116.35,117.75,115.75,116.25,11,15,4,1
2023-08-11,116.0,116.0,113.2,113.95,11,15,4,1
2023-08-14,113.95,114.4,111.8,112.5,11,15,4,1
2023-08-16,111.0,111.4,108.1,109.1,11,15,4,1
2023-08-17,109.25,110.5,106.85,107.75,11,15,4,1
2023-08-18,106.5,107.2,105.3,106.3,11,15,4,1
2023-08-21,106.7,108.55,105.85,107.85,11,15,4,1
2023-08-22,109.35,110.55,108.65,109.7,11,15,4,1
2023-08-23,110.85,112.25,108.3,112.25,11,15,4,1
2023-08-24,112.5,112.9,109.1,109.85,11,15,4,1
2023-08-25,109.0,111.8,108.45,110.45,11,15,4,1
2023-08-28,110.85,113.55,110.8,113.4,11,15,4,1
2023-08-29,113.7,116.35,112.95,115.95,11,15,4,1
2023-08-30,116.35,116.45,114.7,115.8,11,15,4,1
2023-08-31,115.1,115.6,113.15,114.1,11,15,4,1
