Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-10-07,32.78,33.2,32.62,32.8,12,16,4,1
2022-10-10,32.8,33.0,31.88,31.88,12,16,4,1
2022-10-11,32.22,32.22,31.32,31.48,12,16,4,1
2022-10-12,31.5,32.38,31.42,32.2,12,16,4,1
2022-10-13,32.1,32.6,31.72,32.5,12,16,4,1
2022-10-14,32.6,32.74,32.0,32.1,12,16,4,1
2022-10-17,32.12,32.46,31.74,31.8,12,16,4,1
2022-10-18,32.3,32.3,31.92,32.06,12,16,4,1
2022-10-19,32.0,32.06,31.5,31.5,12,16,4,1
2022-10-20,31.7,31.98,31.26,31.6,12,16,4,1
2022-10-21,31.7,31.7,31.16,31.5,12,16,4,1
2022-10-24,31.78,31.8,31.42,31.6,12,16,4,1
2022-10-25,31.66,32.34,31.6,31.7,12,16,4,1
2022-10-26,31.72,32.46,31.7,31.9,12,16,4,1
2022-10-27,31.98,32.72,31.96,32.4,12,16,4,1
2022-10-28,32.52,32.52,31.92,31.96,12,16,4,1
2022-10-31,32.0,32.5,31.96,32.32,12,16,4,1
2022-11-02,32.48,33.64,32.48,33.5,12,16,4,1
2022-11-03,33.36,33.76,33.14,33.5,12,16,4,1
2022-11-04,33.7,34.5,33.6,34.5,12,16,4,1
2022-11-07,34.54,35.0,34.1,34.4,12,16,4,1
2022-11-08,34.62,35.4,34.5,35.38,12,16,4,1
2022-11-09,35.42,35.84,34.96,35.2,12,16,4,1
2022-11-10,35.3,36.2,35.14,36.1,12,16,4,1
2022-11-14,36.32,36.88,35.8,36.12,12,16,4,1
2022-11-15,36.72,36.8,35.42,35.58,12,16,4,1
2022-11-16,34.5,35.88,34.5,35.88,12,16,4,1
2022-11-17,35.8,35.88,34.32,34.42,12,16,4,1
2022-11-18,34.78,34.8,34.12,34.24,12,16,4,1
