Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-08-25,38.0,38.0,36.6,36.9,-1,-1,0,0
2022-08-26,36.9,36.9,36.4,36.4,-1,-1,0,0
2022-08-29,36.2,36.4,35.0,35.9,-1,-1,0,0
2022-08-30,35.9,37.1,35.5,35.5,-1,-1,0,0
2022-08-31,35.5,35.5,32.2,34.7,-1,-1,0,0
2022-09-01,35.1,36.0,34.5,35.4,-1,-1,0,0
2022-09-02,35.4,36.8,35.4,35.5,-1,-1,0,0
2022-09-05,35.5,36.8,35.5,36.8,-1,-1,0,0
2022-09-06,36.8,37.0,35.0,35.8,-1,-1,0,0
2022-09-07,35.7,37.0,35.7,36.5,-1,-1,0,0
2022-09-08,37.0,37.2,35.5,35.8,-1,-1,0,0
2022-09-09,35.7,36.9,35.3,35.3,-1,-1,0,0
2022-09-12,36.4,37.0,35.0,35.9,-1,-1,0,0
2022-09-13,36.0,37.0,34.1,35.4,-1,-1,0,0
2022-09-14,35.9,36.0,35.5,36.0,-1,-1,0,0
2022-09-15,36.0,36.2,34.3,34.3,-1,-1,0,0
2022-09-16,34.3,36.4,34.3,35.4,-1,-1,0,0
2022-09-19,35.9,36.4,33.2,33.2,-1,-1,0,0
2022-09-20,34.0,34.2,33.5,33.7,-1,-1,0,0
2022-09-21,33.5,34.0,33.2,33.7,-1,-1,0,0
2022-09-22,34.0,34.7,33.5,33.5,-1,-1,0,0
2022-09-23,33.9,34.5,33.2,33.9,-1,-1,0,0
2022-09-26,33.9,33.9,31.1,31.1,-1,-1,0,0
2022-09-27,31.5,32.0,30.0,30.7,-1,-1,0,0
2022-09-28,30.7,30.9,30.2,30.7,-1,-1,0,0
2022-09-29,30.9,32.0,30.0,32.0,-1,-1,0,0
2022-09-30,30.4,32.1,30.4,32.1,-1,-1,0,0
2022-10-03,32.0,32.4,31.7,32.3,-1,-1,0,0
2022-10-04,32.9,35.8,32.3,32.8,-1,-1,0,0
2022-10-05,34.8,35.7,33.0,35.0,-1,-1,0,0
2022-10-06,35.0,35.0,33.5,34.0,-1,-1,0,0
2022-10-07,34.4,34.5,33.2,33.2,-1,-1,0,0
2022-10-10,33.5,33.5,32.5,32.8,-1,-1,0,0
2022-10-11,32.5,32.6,32.0,32.6,-1,-1,0,0
2022-10-12,32.6,32.6,32.1,32.3,-1,-1,0,0
2022-10-13,32.7,32.7,32.0,32.0,-1,-1,0,0
2022-10-14,32.8,33.0,32.0,32.5,-1,-1,0,0
2022-10-17,32.8,34.8,32.5,32.6,-1,-1,0,0
2022-10-18,32.5,34.0,32.5,33.6,-1,-1,0,0
2022-10-19,34.0,34.0,32.8,32.9,-1,-1,0,0
2022-10-20,32.9,33.9,32.0,32.5,-1,-1,0,0
2022-10-21,32.6,33.4,32.5,32.8,-1,-1,0,0
2022-10-24,38.9,38.9,33.0,33.3,-1,-1,0,0
2022-10-25,33.3,36.0,33.1,33.6,-1,-1,0,0
2022-10-26,34.0,34.1,33.9,34.0,-1,-1,0,0
2022-10-27,35.0,35.0,33.8,33.9,-1,-1,0,0
2022-10-28,35.0,35.0,32.8,32.9,-1,-1,0,0
2022-10-31,33.0,34.0,32.6,33.5,-1,-1,0,0
2022-11-02,33.9,34.0,33.1,33.4,-1,-1,0,0
2022-11-03,33.4,34.0,33.1,33.1,-1,-1,0,0
2022-11-04,33.5,33.6,32.2,33.5,-1,-1,0,0
2022-11-07,33.5,34.0,32.7,32.7,-1,-1,0,0
2022-11-08,34.0,34.0,31.7,32.0,-1,-1,0,0
2022-11-09,32.5,32.7,31.0,31.7,-1,-1,0,0
2022-11-10,31.5,32.0,30.1,31.5,-1,-1,0,0
2022-11-14,31.5,33.1,31.5,32.9,-1,-1,0,0
