Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-08-01,2.84,2.84,2.83,2.84,38,50,1,1
2022-08-02,2.825,2.83,2.805,2.815,38,50,1,1
2022-08-03,2.8,2.81,2.78,2.81,38,50,1,1
2022-08-04,2.81,2.81,2.76,2.795,38,50,1,1
2022-08-05,2.795,2.8,2.745,2.76,38,50,1,1
2022-08-08,2.745,2.77,2.71,2.77,38,50,1,1
2022-08-09,2.745,2.75,2.665,2.68,38,50,1,1
2022-08-10,2.67,2.7,2.605,2.655,38,50,1,1
2022-08-11,2.66,2.7,2.59,2.695,38,50,1,1
2022-08-12,2.695,2.7,2.685,2.7,38,50,1,1
2022-08-16,2.7,2.7,2.6,2.7,38,50,1,1
2022-08-17,2.695,2.695,2.605,2.605,38,50,1,1
2022-08-18,2.645,2.665,2.63,2.665,38,50,1,1
2022-08-19,2.665,2.69,2.615,2.69,38,50,1,1
2022-08-22,2.69,2.695,2.625,2.66,38,50,1,1
2022-08-23,2.66,2.685,2.655,2.665,38,50,1,1
2022-08-24,2.675,2.675,2.64,2.67,38,50,1,1
2022-08-25,2.67,2.685,2.63,2.685,38,50,1,1
2022-08-26,2.68,2.685,2.65,2.67,38,50,1,1
2022-08-29,2.66,2.66,2.64,2.66,38,50,1,1
2022-08-30,2.67,2.68,2.65,2.68,38,50,1,1
2022-08-31,2.625,2.675,2.625,2.645,38,50,1,1
2022-09-01,2.63,2.645,2.61,2.63,38,50,1,1
2022-09-02,2.64,2.645,2.62,2.645,38,50,1,1
2022-09-05,2.64,2.64,2.58,2.59,38,50,1,1
2022-09-06,2.575,2.59,2.55,2.58,38,50,1,1
2022-09-07,2.57,2.58,2.515,2.575,38,50,1,1
2022-09-08,2.535,2.6,2.535,2.6,38,50,1,1
2022-09-09,2.61,2.635,2.58,2.6,38,50,1,1
2022-09-12,2.6,2.61,2.59,2.6,38,50,1,1
2022-09-13,2.58,2.595,2.55,2.565,38,50,1,1
2022-09-14,2.56,2.565,2.56,2.565,38,50,1,1
2022-09-15,2.58,2.58,2.565,2.57,38,50,1,1
2022-09-16,2.565,2.57,2.475,2.525,38,50,1,1
2022-09-19,2.535,2.54,2.48,2.53,38,50,1,1
2022-09-20,2.515,2.525,2.5,2.525,38,50,1,1
2022-09-21,2.53,2.58,2.5,2.58,38,50,1,1
2022-09-22,2.58,2.58,2.53,2.58,38,50,1,1
2022-09-23,2.535,2.58,2.535,2.58,38,50,1,1
2022-09-26,2.57,2.57,2.54,2.56,38,50,1,1
2022-09-27,2.55,2.55,2.53,2.55,38,50,1,1
2022-09-28,2.575,2.585,2.525,2.585,38,50,1,1
2022-09-29,2.55,2.58,2.525,2.575,38,50,1,1
2022-09-30,2.56,2.57,2.54,2.57,38,50,1,1
2022-10-03,2.595,2.595,2.495,2.54,38,50,1,1
2022-10-04,2.55,2.565,2.5,2.55,38,50,1,1
2022-10-05,2.51,2.54,2.5,2.54,38,50,1,1
2022-10-06,2.5,2.54,2.5,2.515,38,50,1,1
2022-10-07,2.53,2.54,2.5,2.535,38,50,1,1
2022-10-10,2.535,2.54,2.49,2.51,38,50,1,1
2022-10-11,2.53,2.54,2.52,2.54,38,50,1,1
2022-10-12,2.51,2.54,2.51,2.54,38,50,1,1
2022-10-13,2.53,2.54,2.52,2.54,38,50,1,1
2022-10-14,2.54,2.55,2.51,2.55,38,50,1,1
2022-10-17,2.55,2.55,2.525,2.55,38,50,1,1
2022-10-18,2.55,2.565,2.52,2.54,38,50,1,1
2022-10-19,2.52,2.55,2.52,2.545,38,50,1,1
2022-10-20,2.545,2.55,2.505,2.55,38,50,1,1
2022-10-21,2.55,2.55,2.55,2.55,38,50,1,1
2022-10-24,2.55,2.55,2.52,2.55,38,50,1,1
2022-10-25,2.55,2.58,2.505,2.545,38,50,1,1
2022-10-26,2.535,2.545,2.52,2.545,38,50,1,1
2022-10-27,2.54,2.55,2.53,2.55,38,50,1,1
2022-10-28,2.565,2.565,2.52,2.56,38,50,1,1
2022-10-31,2.56,2.56,2.53,2.56,38,50,1,1
2022-11-02,2.56,2.57,2.55,2.57,38,50,1,1
2022-11-03,2.55,2.59,2.55,2.56,38,50,1,1
2022-11-04,2.545,2.66,2.545,2.655,38,50,1,1
2022-11-07,2.67,2.68,2.65,2.68,38,50,1,1
2022-11-08,2.68,2.7,2.68,2.695,38,50,1,1
2022-11-09,2.685,2.695,2.66,2.69,38,50,1,1
2022-11-10,2.685,2.685,2.64,2.68,38,50,1,1
2022-11-14,2.68,2.69,2.64,2.66,38,50,1,1
2022-11-15,2.68,2.69,2.635,2.665,38,50,1,1
2022-11-16,2.63,2.64,2.61,2.64,38,50,1,1
2022-11-17,2.64,2.68,2.63,2.67,38,50,1,1
2022-11-18,2.65,2.7,2.65,2.69,38,50,1,1
2022-11-21,2.69,2.72,2.68,2.71,38,50,1,1
2022-11-22,2.725,2.725,2.59,2.61,38,50,1,1
2022-11-23,2.62,2.65,2.58,2.58,38,50,1,1
2022-11-24,2.64,2.64,2.52,2.58,38,50,1,1
2022-11-25,2.6,2.62,2.58,2.61,38,50,1,1
2022-11-28,2.61,2.63,2.6,2.615,38,50,1,1
2022-11-29,2.62,2.64,2.595,2.62,38,50,1,1
2022-11-30,2.63,2.63,2.55,2.6,38,50,1,1
2022-12-01,2.62,2.63,2.59,2.625,38,50,1,1
2022-12-02,2.63,2.64,2.6,2.64,38,50,1,1
