Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-07-28,17.95,18.45,16.9,17.4,59,77,1,1
2022-07-29,17.55,18.3,17.3,18.1,59,77,1,1
2022-08-01,18.05,18.3,17.35,17.7,59,77,1,1
2022-08-02,17.6,18.25,17.2,17.45,59,77,1,1
2022-08-03,17.5,17.75,17.25,17.4,59,77,1,1
2022-08-04,17.4,17.5,15.7,16.4,59,77,1,1
2022-08-05,16.25,17.35,15.9,16.9,59,77,1,1
2022-08-08,16.9,18.55,16.9,18.3,59,77,1,1
2022-08-09,18.5,19.7,17.6,17.9,59,77,1,1
2022-08-10,17.8,18.95,17.6,18.85,59,77,1,1
2022-08-11,19.0,19.4,18.65,18.65,59,77,1,1
2022-08-12,18.9,18.9,18.15,18.45,59,77,1,1
2022-08-16,18.7,22.7,18.45,22.7,59,77,1,1
2022-08-17,22.5,24.3,21.7,22.4,59,77,1,1
2022-08-18,22.5,25.0,21.8,24.6,59,77,1,1
2022-08-19,24.6,25.3,23.4,23.9,59,77,1,1
2022-08-22,23.8,26.9,23.8,26.9,59,77,1,1
2022-08-23,26.8,27.0,25.0,25.9,59,77,1,1
2022-08-24,25.9,26.2,24.7,25.7,59,77,1,1
2022-08-25,25.7,25.7,23.2,23.9,59,77,1,1
2022-08-26,23.4,24.8,22.8,24.0,59,77,1,1
2022-08-29,23.6,23.8,22.3,23.4,59,77,1,1
2022-08-30,23.5,23.8,21.1,21.1,59,77,1,1
2022-08-31,21.0,23.9,20.4,23.2,59,77,1,1
2022-09-01,23.5,24.8,21.1,21.1,59,77,1,1
2022-09-02,21.5,23.0,20.8,22.2,59,77,1,1
2022-09-05,22.0,24.2,22.0,23.7,59,77,1,1
2022-09-06,24.4,24.7,22.3,22.9,59,77,1,1
2022-09-07,22.8,24.2,21.8,24.0,59,77,1,1
2022-09-08,24.5,25.8,23.9,25.1,59,77,1,1
2022-09-09,25.6,28.6,25.1,28.3,59,77,1,1
2022-09-12,28.5,30.9,26.7,27.0,59,77,1,1
2022-09-13,27.2,27.8,24.5,25.7,59,77,1,1
2022-09-14,25.0,30.2,25.0,29.5,59,77,1,1
2022-09-15,29.5,30.2,28.1,28.7,59,77,1,1
2022-09-16,28.4,29.4,27.3,29.0,59,77,1,1
2022-09-19,28.9,28.9,26.8,27.0,59,77,1,1
2022-09-20,26.5,27.8,25.0,25.5,59,77,1,1
2022-09-21,25.3,26.3,24.3,25.2,59,77,1,1
2022-09-22,25.1,27.6,24.6,26.9,59,77,1,1
2022-09-23,26.5,27.2,24.5,24.7,59,77,1,1
2022-09-26,24.7,24.8,21.5,22.8,59,77,1,1
2022-09-27,22.9,23.9,22.0,22.8,59,77,1,1
2022-09-28,23.0,24.0,20.4,20.7,59,77,1,1
2022-09-29,21.3,21.5,18.5,19.25,59,77,1,1
2022-09-30,19.5,19.95,18.05,18.5,59,77,1,1
2022-10-03,18.95,21.2,16.8,19.95,59,77,1,1
2022-10-04,20.3,21.0,18.05,18.15,59,77,1,1
2022-10-05,17.95,18.5,16.55,16.6,59,77,1,1
2022-10-06,17.0,17.8,16.05,17.2,59,77,1,1
2022-10-07,16.95,19.0,16.75,19.0,59,77,1,1
2022-10-10,19.0,19.1,17.1,17.5,59,77,1,1
