Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-10-24,24.85,25.45,24.8,25.17,43,58,1,1
2022-10-25,25.49,25.57,24.87,25.2,43,58,1,1
2022-10-26,25.2,25.58,24.8,25.56,43,58,1,1
2022-10-27,25.6,26.0,25.45,25.71,43,58,1,1
2022-10-28,25.59,26.24,25.26,25.91,43,58,1,1
2022-10-31,26.0,26.82,25.81,26.8,43,58,1,1
2022-11-02,26.9,27.18,26.42,26.86,43,58,1,1
2022-11-03,26.21,26.45,25.94,26.35,43,58,1,1
2022-11-04,26.6,26.84,26.4,26.44,43,58,1,1
2022-11-07,26.5,27.27,26.4,27.27,43,58,1,1
2022-11-08,27.3,27.79,26.8,27.75,43,58,1,1
2022-11-09,27.65,28.16,27.59,27.9,43,58,1,1
2022-11-10,27.7,28.8,27.45,28.54,43,58,1,1
2022-11-14,28.7,29.3,28.34,29.01,43,58,1,1
2022-11-15,29.01,30.09,28.78,29.88,43,58,1,1
2022-11-16,29.2,30.0,29.17,29.62,43,58,1,1
2022-11-17,29.62,29.74,28.87,29.25,43,58,1,1
2022-11-18,29.3,29.65,28.87,29.59,43,58,1,1
2022-11-21,29.4,29.92,29.14,29.53,43,58,1,1
2022-11-22,29.41,30.3,29.25,30.05,43,58,1,1
2022-11-23,30.26,30.58,29.98,30.02,43,58,1,1
2022-11-24,30.42,32.3,29.86,32.0,43,58,1,1
2022-11-25,32.0,32.02,31.26,31.74,43,58,1,1
2022-11-28,31.67,32.23,31.52,31.91,43,58,1,1
2022-11-29,32.19,32.19,31.53,31.8,43,58,1,1
2022-11-30,32.0,32.0,31.4,31.6,43,58,1,1
2022-12-01,31.85,32.0,31.34,31.94,43,58,1,1
2022-12-02,31.94,31.94,31.34,31.62,43,58,1,1
2022-12-05,31.6,32.1,31.56,31.78,43,58,1,1
2022-12-06,31.8,32.0,31.57,31.9,43,58,1,1
2022-12-07,31.82,32.01,31.51,32.01,43,58,1,1
2022-12-08,32.04,32.7,31.78,32.67,43,58,1,1
2022-12-09,32.64,32.66,32.25,32.47,43,58,1,1
2022-12-12,32.45,32.89,32.11,32.82,43,58,1,1
2022-12-13,32.9,34.18,32.76,33.91,43,58,1,1
2022-12-14,33.91,33.91,33.32,33.65,43,58,1,1
2022-12-15,33.65,33.93,33.12,33.71,43,58,1,1
2022-12-16,33.5,33.9,33.21,33.49,43,58,1,1
2022-12-19,33.35,33.96,32.95,33.8,43,58,1,1
2022-12-20,33.6,34.6,33.39,34.6,43,58,1,1
2022-12-21,34.49,34.85,34.24,34.67,43,58,1,1
2022-12-22,34.67,34.99,34.5,34.95,43,58,1,1
2022-12-23,34.95,34.98,34.47,34.63,43,58,1,1
2022-12-27,34.7,34.9,34.41,34.55,43,58,1,1
2022-12-28,34.4,34.76,34.25,34.74,43,58,1,1
2022-12-29,34.68,35.79,34.4,35.7,43,58,1,1
2022-12-30,35.67,35.67,35.11,35.42,43,58,1,1
2023-01-02,35.4,35.5,34.44,34.61,43,58,1,1
2023-01-03,34.55,35.1,34.27,34.84,43,58,1,1
2023-01-04,34.86,35.89,34.84,35.85,43,58,1,1
2023-01-05,35.85,36.4,35.31,35.75,43,58,1,1
2023-01-09,36.08,36.6,35.95,36.6,43,58,1,1
2023-01-10,36.6,37.02,36.21,36.92,43,58,1,1
2023-01-11,37.0,37.5,36.62,36.8,43,58,1,1
2023-01-12,36.73,37.54,36.37,36.52,43,58,1,1
2023-01-13,36.5,36.76,35.97,36.24,43,58,1,1
2023-01-16,36.14,36.41,35.75,36.21,43,58,1,1
2023-01-17,36.01,36.43,35.38,35.84,43,58,1,1
2023-01-18,35.8,36.29,35.53,35.65,43,58,1,1
2023-01-19,35.6,36.38,35.27,36.3,43,58,1,1
2023-01-20,36.4,36.82,36.14,36.75,43,58,1,1
