Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-07-04,33.8,33.8,31.0,31.9,88,117,1,1
2022-07-05,32.0,32.0,30.5,30.8,88,117,1,1
2022-07-06,31.0,31.0,29.2,29.2,88,117,1,1
2022-07-07,30.4,31.0,29.8,31.0,88,117,1,1
2022-07-08,31.4,31.4,30.9,31.3,88,117,1,1
2022-07-11,31.2,31.3,30.7,31.2,88,117,1,1
2022-07-12,31.1,31.1,30.3,30.3,88,117,1,1
2022-07-13,30.8,30.8,30.0,30.4,88,117,1,1
2022-07-14,30.3,30.3,29.4,29.5,88,117,1,1
2022-07-15,29.5,30.0,28.9,29.4,88,117,1,1
2022-07-18,29.1,30.3,29.0,30.3,88,117,1,1
2022-07-19,30.3,30.5,29.9,30.4,88,117,1,1
2022-07-20,30.4,30.4,30.0,30.1,88,117,1,1
2022-07-21,29.6,30.1,29.6,29.6,88,117,1,1
2022-07-22,29.5,30.0,29.1,29.1,88,117,1,1
2022-07-25,29.1,30.2,29.1,30.2,88,117,1,1
2022-07-26,30.5,30.5,29.9,30.2,88,117,1,1
2022-07-27,30.6,31.9,30.1,31.0,88,117,1,1
2022-07-28,31.9,31.9,31.3,31.3,88,117,1,1
2022-07-29,31.3,31.8,30.9,31.8,88,117,1,1
2022-08-01,32.0,32.4,31.8,32.4,88,117,1,1
2022-08-02,32.4,33.0,32.4,32.5,88,117,1,1
2022-08-03,33.0,33.0,32.3,33.0,88,117,1,1
2022-08-04,32.9,32.9,31.7,32.4,88,117,1,1
2022-08-05,32.9,32.9,31.5,32.7,88,117,1,1
2022-08-08,32.0,33.4,32.0,33.3,88,117,1,1
2022-08-09,33.3,34.0,33.0,34.0,88,117,1,1
2022-08-10,34.0,34.0,32.8,32.8,88,117,1,1
2022-08-11,32.8,32.8,31.9,32.2,88,117,1,1
2022-08-12,33.0,33.0,32.1,32.6,88,117,1,1
2022-08-16,33.0,33.0,30.2,31.5,88,117,1,1
2022-08-17,31.8,31.8,31.2,31.4,88,117,1,1
2022-08-18,32.0,32.0,30.8,30.8,88,117,1,1
2022-08-19,31.4,31.4,30.4,30.6,88,117,1,1
2022-08-22,30.6,31.1,29.7,30.2,88,117,1,1
2022-08-23,30.0,31.0,29.7,31.0,88,117,1,1
2022-08-24,31.0,31.3,30.6,30.6,88,117,1,1
2022-08-25,30.6,30.9,30.6,30.8,88,117,1,1
2022-08-26,30.7,30.8,30.6,30.8,88,117,1,1
2022-08-29,30.5,30.8,30.4,30.6,88,117,1,1
2022-08-30,30.6,30.8,30.4,30.6,88,117,1,1
2022-08-31,30.8,30.8,30.4,30.4,88,117,1,1
2022-09-01,30.9,30.9,30.3,30.5,88,117,1,1
2022-09-02,30.5,30.5,29.9,30.1,88,117,1,1
2022-09-05,30.1,30.1,29.7,29.9,88,117,1,1
2022-09-06,29.9,29.9,29.2,29.2,88,117,1,1
2022-09-07,29.9,29.9,29.1,29.9,88,117,1,1
2022-09-08,30.0,30.4,30.0,30.0,88,117,1,1
2022-09-09,30.5,30.5,29.3,29.5,88,117,1,1
2022-09-12,29.9,30.0,29.4,29.4,88,117,1,1
2022-09-13,29.5,29.8,29.1,29.1,88,117,1,1
2022-09-14,29.6,29.6,28.6,28.9,88,117,1,1
2022-09-15,29.1,29.1,28.4,28.7,88,117,1,1
2022-09-16,29.0,29.0,28.5,28.5,88,117,1,1
2022-09-19,28.4,29.3,28.4,29.3,88,117,1,1
2022-09-20,29.6,29.6,28.6,28.6,88,117,1,1
2022-09-21,28.8,29.6,28.8,29.2,88,117,1,1
2022-09-22,29.6,31.3,29.1,31.2,88,117,1,1
2022-09-23,31.0,31.5,30.2,30.2,88,117,1,1
2022-09-26,31.5,31.5,29.0,29.0,88,117,1,1
2022-09-27,30.4,30.4,29.6,29.6,88,117,1,1
2022-09-28,29.6,30.2,29.0,29.3,88,117,1,1
2022-09-29,30.2,30.2,29.4,29.4,88,117,1,1
2022-09-30,30.3,30.3,29.0,29.0,88,117,1,1
2022-10-03,29.7,29.7,28.8,28.8,88,117,1,1
2022-10-04,29.6,29.6,28.8,28.8,88,117,1,1
2022-10-05,29.6,29.6,28.7,29.2,88,117,1,1
2022-10-06,29.5,29.5,29.0,29.2,88,117,1,1
2022-10-07,29.6,29.7,29.3,29.3,88,117,1,1
2022-10-10,29.3,29.6,29.3,29.5,88,117,1,1
2022-10-11,29.5,29.5,28.9,28.9,88,117,1,1
2022-10-12,28.9,29.0,28.2,28.3,88,117,1,1
2022-10-13,28.6,28.6,27.9,27.9,88,117,1,1
2022-10-14,28.1,28.2,27.4,27.9,88,117,1,1
2022-10-17,28.5,28.5,27.0,27.4,88,117,1,1
