Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-08-05,9.02,9.02,8.5,8.84,45,61,1,1
2022-08-08,9.25,9.25,8.44,8.78,45,61,1,1
2022-08-09,8.78,9.03,8.5,8.88,45,61,1,1
2022-08-10,8.88,9.2,8.01,8.68,45,61,1,1
2022-08-11,8.67,8.67,8.02,8.48,45,61,1,1
2022-08-12,8.45,8.46,8.15,8.45,45,61,1,1
2022-08-16,8.44,8.69,8.15,8.69,45,61,1,1
2022-08-17,8.69,8.69,8.38,8.64,45,61,1,1
2022-08-18,8.31,9.1,8.31,8.93,45,61,1,1
2022-08-19,8.94,9.23,8.4,8.92,45,61,1,1
2022-08-22,9.18,9.18,8.7,9.18,45,61,1,1
2022-08-23,9.17,9.7,8.89,9.48,45,61,1,1
2022-08-24,9.44,9.65,9.24,9.48,45,61,1,1
2022-08-25,9.22,9.32,8.85,8.88,45,61,1,1
2022-08-26,8.8,9.0,8.6,8.8,45,61,1,1
2022-08-29,8.56,8.91,8.36,8.7,45,61,1,1
2022-08-30,8.89,8.89,8.34,8.82,45,61,1,1
2022-08-31,8.74,8.87,8.34,8.39,45,61,1,1
2022-09-01,8.4,8.73,7.91,7.91,45,61,1,1
2022-09-02,7.99,8.29,7.99,8.15,45,61,1,1
2022-09-05,8.0,8.29,8.0,8.28,45,61,1,1
2022-09-06,8.29,8.29,7.92,7.93,45,61,1,1
2022-09-07,8.12,8.29,7.9,7.92,45,61,1,1
2022-09-08,7.9,8.17,7.82,8.0,45,61,1,1
2022-09-09,8.09,8.17,7.91,8.0,45,61,1,1
2022-09-12,8.16,8.17,6.92,7.1,45,61,1,1
2022-09-13,7.29,7.29,6.71,6.98,45,61,1,1
2022-09-14,6.97,7.16,6.8,6.95,45,61,1,1
2022-09-15,6.75,7.14,6.75,6.98,45,61,1,1
2022-09-16,6.98,6.99,6.75,6.76,45,61,1,1
2022-09-19,6.89,6.95,6.75,6.76,45,61,1,1
2022-09-20,6.85,6.94,6.74,6.8,45,61,1,1
2022-09-21,6.8,8.0,6.8,7.43,45,61,1,1
2022-09-22,7.4,7.8,7.06,7.25,45,61,1,1
2022-09-23,7.55,7.59,7.2,7.2,45,61,1,1
2022-09-26,7.25,7.3,7.1,7.2,45,61,1,1
2022-09-27,7.3,7.3,7.0,7.2,45,61,1,1
2022-09-28,7.15,7.19,7.06,7.19,45,61,1,1
2022-09-29,7.19,7.19,6.9,6.9,45,61,1,1
2022-09-30,7.09,7.09,6.4,6.88,45,61,1,1
2022-10-03,14.0,14.0,11.0,11.0,45,61,1,1
2022-10-04,11.2,11.94,10.28,10.4,45,61,1,1
2022-10-05,10.66,12.88,9.96,12.18,45,61,1,1
