Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-08-16,35.4,35.6,35.0,35.6,124,166,1,1
2022-08-17,35.5,35.5,35.0,35.5,124,166,1,1
2022-08-18,35.6,35.6,35.0,35.4,124,166,1,1
2022-08-19,35.6,35.6,34.5,34.6,124,166,1,1
2022-08-22,34.7,35.5,34.6,35.2,124,166,1,1
2022-08-23,35.3,35.3,35.3,35.3,124,166,1,1
2022-08-24,35.6,35.6,34.8,34.8,124,166,1,1
2022-08-25,35.4,35.4,33.7,33.8,124,166,1,1
2022-08-26,33.9,33.9,33.6,33.9,124,166,1,1
2022-08-29,33.9,33.9,32.7,32.7,124,166,1,1
2022-08-30,33.6,33.6,31.5,31.5,124,166,1,1
2022-08-31,32.8,32.8,31.6,32.6,124,166,1,1
2022-09-01,32.6,32.6,31.1,31.1,124,166,1,1
2022-09-02,32.6,32.8,31.0,32.0,124,166,1,1
2022-09-05,32.7,33.0,31.9,32.3,124,166,1,1
2022-09-06,32.6,32.6,32.0,32.0,124,166,1,1
2022-09-07,35.0,35.0,30.8,34.0,124,166,1,1
2022-09-08,33.0,33.0,30.8,31.3,124,166,1,1
2022-09-09,31.0,32.0,30.9,32.0,124,166,1,1
2022-09-12,32.0,32.0,31.5,32.0,124,166,1,1
2022-09-13,31.9,32.5,31.8,32.5,124,166,1,1
2022-09-14,32.9,32.9,31.5,32.9,124,166,1,1
2022-09-15,32.9,32.9,31.4,32.0,124,166,1,1
2022-09-16,32.0,32.0,31.4,31.4,124,166,1,1
2022-09-19,32.4,32.4,31.3,32.3,124,166,1,1
2022-09-20,32.4,32.4,31.4,31.9,124,166,1,1
2022-09-21,32.3,32.3,31.3,31.3,124,166,1,1
2022-09-22,31.9,31.9,31.4,31.7,124,166,1,1
2022-09-23,31.6,31.6,31.2,31.2,124,166,1,1
2022-09-26,31.2,31.5,30.9,31.5,124,166,1,1
2022-09-27,31.1,31.3,31.0,31.0,124,166,1,1
2022-09-28,31.5,31.5,31.0,31.0,124,166,1,1
2022-09-29,31.5,31.5,31.1,31.4,124,166,1,1
2022-09-30,31.4,32.3,31.1,31.8,124,166,1,1
2022-10-03,32.0,32.4,31.3,31.5,124,166,1,1
2022-10-04,32.5,32.5,31.5,31.5,124,166,1,1
2022-10-05,32.5,32.5,31.4,31.5,124,166,1,1
2022-10-06,31.5,31.7,31.2,31.7,124,166,1,1
2022-10-07,31.7,32.0,31.3,31.7,124,166,1,1
