Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-08-12,3.46,3.55,3.4,3.52,45,60,1,1
2022-08-16,3.52,3.53,3.38,3.39,45,60,1,1
2022-08-17,3.47,3.47,3.35,3.47,45,60,1,1
2022-08-18,3.35,3.42,3.27,3.39,45,60,1,1
2022-08-19,3.39,3.55,3.3,3.52,45,60,1,1
2022-08-22,3.35,3.5,3.35,3.5,45,60,1,1
2022-08-23,3.35,3.45,3.35,3.35,45,60,1,1
2022-08-24,3.36,3.36,3.3,3.3,45,60,1,1
2022-08-25,3.43,3.43,3.3,3.4,45,60,1,1
2022-08-26,3.4,3.4,3.4,3.4,45,60,1,1
2022-08-29,3.27,3.38,3.25,3.38,45,60,1,1
2022-08-30,3.25,3.38,3.21,3.38,45,60,1,1
2022-08-31,3.4,3.43,3.26,3.26,45,60,1,1
2022-09-01,3.26,3.3,3.21,3.3,45,60,1,1
2022-09-02,3.1,3.39,3.1,3.27,45,60,1,1
2022-09-05,3.27,3.4,3.2,3.35,45,60,1,1
2022-09-06,3.2,3.39,3.17,3.39,45,60,1,1
2022-09-07,3.34,3.34,3.34,3.34,45,60,1,1
2022-09-08,3.23,3.3,3.22,3.22,45,60,1,1
2022-09-09,3.22,3.3,3.15,3.29,45,60,1,1
2022-09-12,3.29,3.29,3.1,3.24,45,60,1,1
2022-09-13,3.2,3.2,3.2,3.2,45,60,1,1
2022-09-14,3.2,3.2,3.2,3.2,45,60,1,1
2022-09-15,3.15,3.77,3.15,3.6,45,60,1,1
2022-09-16,3.62,3.64,3.27,3.53,45,60,1,1
2022-09-19,3.27,3.48,3.27,3.48,45,60,1,1
2022-09-20,3.52,3.53,3.31,3.5,45,60,1,1
2022-09-21,3.36,3.88,3.36,3.72,45,60,1,1
2022-09-22,3.82,3.82,3.68,3.7,45,60,1,1
2022-09-23,3.7,3.7,3.63,3.65,45,60,1,1
2022-09-26,3.58,3.78,3.51,3.7,45,60,1,1
2022-09-27,3.7,3.82,3.52,3.8,45,60,1,1
2022-09-28,3.81,4.09,3.6,4.0,45,60,1,1
2022-09-29,3.96,3.96,3.66,3.85,45,60,1,1
2022-09-30,3.65,3.79,3.65,3.79,45,60,1,1
2022-10-03,3.66,3.75,3.56,3.75,45,60,1,1
