Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-07-13,52.58,52.58,47.75,49.58,67,89,1,1
2022-07-14,49.99,52.08,48.7,49.86,67,89,1,1
2022-07-15,50.8,50.84,49.22,50.0,67,89,1,1
2022-07-18,50.22,53.32,50.22,52.5,67,89,1,1
2022-07-19,52.5,52.62,50.8,51.98,67,89,1,1
2022-07-20,52.5,53.4,51.1,52.0,67,89,1,1
2022-07-21,52.0,52.24,49.9,50.22,67,89,1,1
2022-07-22,50.4,51.24,50.0,50.2,67,89,1,1
2022-07-25,50.52,51.04,49.62,49.87,67,89,1,1
2022-07-26,50.1,51.18,47.22,48.1,67,89,1,1
2022-07-27,48.12,48.64,46.26,47.96,67,89,1,1
2022-07-28,48.6,49.84,47.57,48.08,67,89,1,1
2022-07-29,48.99,50.68,48.38,50.42,67,89,1,1
2022-08-01,50.9,51.66,50.2,51.1,67,89,1,1
2022-08-02,50.14,50.74,48.66,49.0,67,89,1,1
2022-08-03,49.23,49.48,48.3,48.64,67,89,1,1
2022-08-04,49.0,49.0,46.76,46.76,67,89,1,1
2022-08-05,46.9,48.0,44.69,47.76,67,89,1,1
2022-08-08,48.0,49.38,47.26,49.38,67,89,1,1
2022-08-09,49.4,49.78,47.68,48.2,67,89,1,1
2022-08-10,48.19,49.55,47.7,48.7,67,89,1,1
2022-08-11,49.44,49.44,48.33,48.72,67,89,1,1
2022-08-12,48.91,51.64,48.9,50.38,67,89,1,1
2022-08-16,50.9,51.48,50.3,50.54,67,89,1,1
2022-08-17,50.2,50.68,47.82,48.9,67,89,1,1
2022-08-18,48.88,55.0,48.51,55.0,67,89,1,1
2022-08-19,56.0,57.14,52.74,52.74,67,89,1,1
2022-08-22,52.04,54.22,51.58,53.5,67,89,1,1
2022-08-23,53.5,56.22,52.8,55.9,67,89,1,1
2022-08-24,55.0,55.58,53.1,53.1,67,89,1,1
2022-08-25,53.9,54.96,52.52,52.86,67,89,1,1
2022-08-26,52.54,53.16,51.64,51.64,67,89,1,1
2022-08-29,51.32,53.3,49.86,53.3,67,89,1,1
2022-08-30,54.0,54.6,49.5,49.52,67,89,1,1
2022-08-31,50.04,51.18,47.07,47.56,67,89,1,1
2022-09-01,47.4,47.44,44.22,44.28,67,89,1,1
2022-09-02,45.5,45.5,42.22,43.11,67,89,1,1
2022-09-05,42.46,43.97,41.99,42.48,67,89,1,1
2022-09-06,42.95,43.4,38.9,39.32,67,89,1,1
2022-09-07,38.5,39.87,37.7,38.39,67,89,1,1
2022-09-08,39.18,40.02,37.5,38.02,67,89,1,1
2022-09-09,38.86,40.38,38.5,39.74,67,89,1,1
2022-09-12,40.0,40.3,38.35,38.7,67,89,1,1
2022-09-13,39.3,39.49,37.39,37.4,67,89,1,1
2022-09-14,36.7,38.86,35.45,38.21,67,89,1,1
2022-09-15,38.51,38.51,37.22,37.7,67,89,1,1
2022-09-16,37.5,37.6,36.26,36.63,67,89,1,1
2022-09-19,37.19,38.19,36.66,38.0,67,89,1,1
2022-09-20,38.84,39.4,37.05,37.29,67,89,1,1
2022-09-21,37.29,38.12,36.77,37.75,67,89,1,1
2022-09-22,37.7,39.28,37.12,38.72,67,89,1,1
2022-09-23,38.5,38.5,37.3,37.6,67,89,1,1
2022-09-26,36.5,36.5,33.37,33.94,67,89,1,1
2022-09-27,34.0,34.8,32.82,33.54,67,89,1,1
2022-09-28,33.51,34.3,32.5,33.82,67,89,1,1
2022-09-29,34.2,34.76,32.4,33.0,67,89,1,1
2022-09-30,33.23,33.81,32.52,33.34,67,89,1,1
2022-10-03,33.35,35.14,32.32,35.14,67,89,1,1
2022-10-04,36.5,36.62,34.91,36.6,67,89,1,1
2022-10-05,36.2,36.6,35.53,36.06,67,89,1,1
2022-10-06,36.47,36.68,35.3,35.7,67,89,1,1
2022-10-07,35.7,36.65,35.42,36.3,67,89,1,1
2022-10-10,36.02,36.3,33.82,33.89,67,89,1,1
2022-10-11,33.7,35.36,33.38,34.56,67,89,1,1
2022-10-12,35.01,35.98,33.84,35.62,67,89,1,1
2022-10-13,35.63,36.63,35.0,36.4,67,89,1,1
2022-10-14,37.22,38.08,36.51,37.18,67,89,1,1
2022-10-17,37.3,38.16,36.9,37.75,67,89,1,1
2022-10-18,38.12,38.44,36.17,36.25,67,89,1,1
2022-10-19,36.57,37.36,35.89,36.36,67,89,1,1
2022-10-20,36.49,37.55,35.77,37.29,67,89,1,1
2022-10-21,37.01,37.29,35.68,36.12,67,89,1,1
2022-10-24,36.9,37.3,35.53,37.3,67,89,1,1
2022-10-25,37.66,38.1,36.69,37.71,67,89,1,1
2022-10-26,37.95,40.49,37.5,40.49,67,89,1,1
2022-10-27,40.1,41.4,39.37,40.41,67,89,1,1
2022-10-28,39.8,42.01,39.4,41.22,67,89,1,1
2022-10-31,41.48,43.0,41.0,41.54,67,89,1,1
2022-11-02,41.71,43.45,41.49,43.0,67,89,1,1
2022-11-03,42.4,45.35,42.0,45.35,67,89,1,1
2022-11-04,45.7,48.38,45.7,47.58,67,89,1,1
2022-11-07,47.58,49.49,45.08,45.7,67,89,1,1
2022-11-08,45.5,48.28,45.4,47.9,67,89,1,1
2022-11-09,48.0,48.7,47.06,48.38,67,89,1,1
2022-11-10,47.4,48.1,45.62,47.2,67,89,1,1
2022-11-14,47.07,48.2,45.84,46.87,67,89,1,1
2022-11-15,46.9,47.74,45.92,47.21,67,89,1,1
2022-11-16,46.0,48.1,45.94,46.56,67,89,1,1
2022-11-17,46.4,46.99,45.33,45.86,67,89,1,1
2022-11-18,46.0,47.08,45.6,46.37,67,89,1,1
2022-11-21,46.34,46.34,44.44,45.0,67,89,1,1
2022-11-22,45.3,47.19,45.3,46.4,67,89,1,1
2022-11-23,46.77,47.8,46.25,46.54,67,89,1,1
2022-11-24,46.71,47.45,45.94,47.45,67,89,1,1
2022-11-25,47.48,47.8,46.9,47.34,67,89,1,1
2022-11-28,47.32,49.92,47.11,49.47,67,89,1,1
2022-11-29,51.6,57.4,51.6,57.4,67,89,1,1
2022-11-30,57.4,61.68,56.14,60.06,67,89,1,1
2022-12-01,61.92,62.6,57.04,58.02,67,89,1,1
2022-12-02,57.8,58.8,56.42,57.44,67,89,1,1
2022-12-05,57.44,59.12,57.38,57.5,67,89,1,1
2022-12-06,57.0,57.2,55.5,56.3,67,89,1,1
2022-12-07,55.86,56.86,55.74,56.36,67,89,1,1
2022-12-08,56.24,56.58,55.0,55.52,67,89,1,1
2022-12-09,55.6,56.74,55.02,56.72,67,89,1,1
2022-12-12,56.0,59.34,55.78,58.4,67,89,1,1
2022-12-13,58.9,60.08,57.36,58.3,67,89,1,1
2022-12-14,58.04,58.8,57.12,57.24,67,89,1,1
2022-12-15,57.0,58.48,56.64,58.36,67,89,1,1
2022-12-16,57.0,57.66,55.66,56.86,67,89,1,1
2022-12-19,56.5,57.64,56.22,56.46,67,89,1,1
2022-12-20,56.0,57.3,55.5,57.16,67,89,1,1
2022-12-21,57.4,57.7,56.32,57.7,67,89,1,1
2022-12-22,57.7,58.1,56.52,56.52,67,89,1,1
2022-12-23,56.5,57.1,56.1,56.62,67,89,1,1
2022-12-27,57.0,57.02,55.0,55.0,67,89,1,1
2022-12-28,54.5,56.02,53.5,54.78,67,89,1,1
2022-12-29,54.76,56.98,54.5,56.62,67,89,1,1
2022-12-30,56.5,58.2,56.3,58.16,67,89,1,1
2023-01-02,58.1,58.96,57.0,57.98,67,89,1,1
2023-01-03,58.0,59.44,55.0,55.0,67,89,1,1
2023-01-04,55.1,58.38,55.1,57.5,67,89,1,1
2023-01-05,57.2,57.96,55.82,56.52,67,89,1,1
2023-01-09,57.5,58.66,57.22,58.08,67,89,1,1
2023-01-10,57.8,58.64,57.4,58.48,67,89,1,1
2023-01-11,58.48,60.6,58.08,59.46,67,89,1,1
2023-01-12,60.0,60.08,58.3,58.4,67,89,1,1
2023-01-13,58.42,58.66,57.78,57.9,67,89,1,1
2023-01-16,57.5,57.5,55.9,56.08,67,89,1,1
2023-01-17,56.06,56.96,55.9,56.38,67,89,1,1
2023-01-18,56.5,59.24,56.5,58.1,67,89,1,1
2023-01-19,57.4,57.98,56.5,57.38,67,89,1,1
2023-01-20,57.5,59.5,57.5,58.8,67,89,1,1
2023-01-23,59.38,61.68,59.38,61.28,67,89,1,1
2023-01-24,61.52,65.86,61.52,64.42,67,89,1,1
2023-01-25,64.42,64.62,63.16,64.48,67,89,1,1
2023-01-26,64.8,66.34,64.5,64.96,67,89,1,1
2023-01-27,65.4,65.4,64.22,64.32,67,89,1,1
2023-01-30,64.0,64.56,62.26,63.84,67,89,1,1
2023-01-31,63.26,67.24,62.8,67.24,67,89,1,1
2023-02-01,67.0,67.98,59.42,59.42,67,89,1,1
2023-02-02,63.2,63.8,60.12,60.5,67,89,1,1
2023-02-03,60.7,60.8,56.6,57.62,67,89,1,1
2023-02-06,57.6,58.9,57.02,57.5,67,89,1,1
2023-02-07,58.0,58.46,57.2,57.6,67,89,1,1
2023-02-08,58.46,60.1,56.88,59.66,67,89,1,1
2023-02-09,60.48,60.48,57.3,57.42,67,89,1,1
2023-02-10,57.16,57.98,55.44,56.44,67,89,1,1
2023-02-13,56.44,56.88,51.02,53.72,67,89,1,1
2023-02-14,54.0,55.62,53.2,54.88,67,89,1,1
2023-02-15,54.5,56.36,54.16,55.94,67,89,1,1
2023-02-16,56.2,56.48,54.84,55.6,67,89,1,1
2023-02-17,55.5,56.0,55.02,55.9,67,89,1,1
2023-02-20,55.68,56.5,55.28,56.1,67,89,1,1
2023-02-21,56.1,56.2,54.8,55.34,67,89,1,1
2023-02-22,55.44,55.46,52.94,53.28,67,89,1,1
