Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-09-05,3.22,3.326,3.068,3.2,44,58,1,1
2022-09-06,3.2,3.21,3.1,3.16,44,58,1,1
2022-09-07,3.15,3.3,3.14,3.3,44,58,1,1
2022-09-08,3.26,3.308,3.212,3.28,44,58,1,1
2022-09-09,3.272,3.344,3.256,3.286,44,58,1,1
2022-09-12,3.256,3.256,3.138,3.25,44,58,1,1
2022-09-13,3.28,3.28,3.1,3.16,44,58,1,1
2022-09-14,3.1,3.31,3.1,3.3,44,58,1,1
2022-09-15,3.26,3.32,3.202,3.32,44,58,1,1
2022-09-16,3.2,3.29,3.132,3.2,44,58,1,1
2022-09-19,3.2,3.25,3.12,3.17,44,58,1,1
2022-09-20,3.144,3.304,3.144,3.25,44,58,1,1
2022-09-21,3.17,3.29,3.16,3.246,44,58,1,1
2022-09-22,3.278,3.282,3.212,3.28,44,58,1,1
2022-09-23,3.28,3.28,3.16,3.188,44,58,1,1
2022-09-26,3.11,3.18,3.016,3.18,44,58,1,1
2022-09-27,3.12,3.182,3.102,3.15,44,58,1,1
2022-09-28,3.11,3.152,3.074,3.15,44,58,1,1
2022-09-29,3.15,3.19,3.1,3.168,44,58,1,1
2022-09-30,3.1,3.19,3.054,3.146,44,58,1,1
2022-10-03,3.14,3.19,3.1,3.19,44,58,1,1
2022-10-04,3.2,3.28,3.168,3.28,44,58,1,1
2022-10-05,3.222,3.326,3.202,3.26,44,58,1,1
2022-10-06,3.222,3.3,3.184,3.298,44,58,1,1
2022-10-07,3.3,3.3,3.222,3.292,44,58,1,1
2022-10-10,3.292,3.292,3.078,3.1,44,58,1,1
2022-10-11,3.1,3.28,3.036,3.28,44,58,1,1
2022-10-12,3.278,3.278,3.194,3.27,44,58,1,1
2022-10-13,3.22,3.25,3.132,3.14,44,58,1,1
2022-10-14,3.17,3.262,3.098,3.118,44,58,1,1
2022-10-17,3.082,3.126,3.074,3.09,44,58,1,1
2022-10-18,3.1,3.142,3.062,3.106,44,58,1,1
2022-10-19,3.15,3.15,3.02,3.066,44,58,1,1
2022-10-20,3.09,3.09,2.964,3.012,44,58,1,1
2022-10-21,3.01,3.03,2.92,3.03,44,58,1,1
2022-10-24,3.03,3.03,2.94,2.95,44,58,1,1
2022-10-25,2.95,2.96,2.88,2.88,44,58,1,1
2022-10-26,2.87,3.05,2.852,3.05,44,58,1,1
2022-10-27,3.078,3.08,2.95,2.96,44,58,1,1
2022-10-28,2.988,3.078,2.92,3.078,44,58,1,1
2022-10-31,3.06,3.092,3.004,3.08,44,58,1,1
2022-11-02,3.08,3.106,3.05,3.088,44,58,1,1
2022-11-03,3.08,3.138,3.06,3.128,44,58,1,1
2022-11-04,3.128,3.25,3.128,3.24,44,58,1,1
2022-11-07,3.24,3.27,3.18,3.238,44,58,1,1
2022-11-08,3.216,3.228,3.084,3.136,44,58,1,1
2022-11-09,3.16,3.2,3.08,3.148,44,58,1,1
2022-11-10,3.148,3.25,3.058,3.236,44,58,1,1
2022-11-14,3.15,3.234,3.132,3.234,44,58,1,1
2022-11-15,3.19,3.22,3.13,3.22,44,58,1,1
2022-11-16,3.13,3.228,3.09,3.218,44,58,1,1
