Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-07-29,25.4,27.1,25.4,26.0,116,157,1,1
2022-08-01,26.5,27.1,25.74,26.62,116,157,1,1
2022-08-02,26.56,27.0,26.06,26.6,116,157,1,1
2022-08-03,26.66,26.9,26.46,26.8,116,157,1,1
2022-08-04,27.0,27.0,26.04,26.18,116,157,1,1
2022-08-05,26.34,26.5,24.56,24.56,116,157,1,1
2022-08-08,25.18,25.4,24.6,25.18,116,157,1,1
2022-08-09,25.02,26.18,24.7,25.2,116,157,1,1
2022-08-10,25.2,25.84,24.6,24.86,116,157,1,1
2022-08-11,25.16,25.2,24.7,25.2,116,157,1,1
2022-08-12,25.18,25.58,24.7,25.58,116,157,1,1
2022-08-16,25.4,25.96,25.3,25.9,116,157,1,1
2022-08-17,25.58,25.9,24.7,24.8,116,157,1,1
2022-08-18,24.88,25.36,23.0,24.54,116,157,1,1
2022-08-19,24.86,25.0,23.54,23.82,116,157,1,1
2022-08-22,23.86,24.8,22.9,23.56,116,157,1,1
2022-08-23,23.46,24.0,23.08,23.4,116,157,1,1
2022-08-24,23.5,24.38,23.4,23.8,116,157,1,1
2022-08-25,24.1,25.2,23.6,23.6,116,157,1,1
2022-08-26,23.1,24.0,22.36,22.76,116,157,1,1
2022-08-29,22.88,23.0,22.0,22.4,116,157,1,1
2022-08-30,22.02,22.86,20.86,20.86,116,157,1,1
2022-08-31,20.88,22.0,20.56,21.12,116,157,1,1
2022-09-01,21.38,22.0,20.5,20.7,116,157,1,1
2022-09-02,20.5,21.18,20.16,20.6,116,157,1,1
2022-09-05,21.1,21.1,19.6,19.6,116,157,1,1
2022-09-06,19.8,20.2,19.15,19.8,116,157,1,1
2022-09-07,19.78,19.78,19.15,19.38,116,157,1,1
2022-09-08,19.5,19.97,19.3,19.6,116,157,1,1
2022-09-09,19.77,20.54,19.6,19.9,116,157,1,1
2022-09-12,21.7,23.8,19.53,20.0,116,157,1,1
2022-09-13,20.46,21.44,19.3,19.6,116,157,1,1
2022-09-14,18.99,19.91,18.51,19.25,116,157,1,1
2022-09-15,19.7,20.46,18.6,19.0,116,157,1,1
2022-09-16,19.0,19.03,18.05,18.98,116,157,1,1
2022-09-19,18.89,18.89,17.95,18.04,116,157,1,1
2022-09-20,18.23,18.5,17.56,17.68,116,157,1,1
2022-09-21,17.6,17.6,16.57,17.2,116,157,1,1
2022-09-22,17.2,18.25,16.8,18.25,116,157,1,1
2022-09-23,18.25,18.3,17.0,17.4,116,157,1,1
2022-09-26,17.45,18.5,16.8,17.94,116,157,1,1
2022-09-27,18.46,18.5,18.0,18.38,116,157,1,1
2022-09-28,18.35,18.35,17.5,17.99,116,157,1,1
2022-09-29,18.06,18.25,17.1,17.4,116,157,1,1
2022-09-30,17.45,17.84,16.44,16.99,116,157,1,1
2022-10-03,17.5,17.5,16.52,17.0,116,157,1,1
2022-10-04,17.28,19.99,17.2,19.4,116,157,1,1
2022-10-05,19.48,19.48,18.6,18.7,116,157,1,1
2022-10-06,19.37,19.9,19.15,19.45,116,157,1,1
2022-10-07,19.45,20.8,19.24,19.92,116,157,1,1
2022-10-10,19.9,19.91,18.82,18.82,116,157,1,1
2022-10-11,18.8,19.69,18.78,19.35,116,157,1,1
2022-10-12,19.35,19.5,18.94,19.2,116,157,1,1
2022-10-13,19.21,19.48,18.4,18.42,116,157,1,1
2022-10-14,19.0,19.1,18.6,18.9,116,157,1,1
2022-10-17,18.96,18.96,18.3,18.8,116,157,1,1
2022-10-18,18.83,18.9,18.46,18.55,116,157,1,1
2022-10-19,18.99,18.99,17.31,17.9,116,157,1,1
2022-10-20,18.0,18.0,17.16,17.17,116,157,1,1
2022-10-21,17.17,17.5,16.31,16.8,116,157,1,1
2022-10-24,16.99,17.42,16.75,17.27,116,157,1,1
2022-10-25,17.4,17.4,17.0,17.14,116,157,1,1
2022-10-26,17.2,17.24,16.93,17.0,116,157,1,1
2022-10-27,17.0,17.41,17.0,17.18,116,157,1,1
2022-10-28,17.29,17.29,16.78,16.96,116,157,1,1
2022-10-31,16.65,16.65,15.5,16.55,116,157,1,1
2022-11-02,16.9,18.09,15.7,17.0,116,157,1,1
2022-11-03,17.19,18.0,17.06,17.58,116,157,1,1
2022-11-04,17.65,18.0,17.4,18.0,116,157,1,1
2022-11-07,18.1,18.2,17.95,18.16,116,157,1,1
