Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-08-12,21.9,21.9,20.2,20.2,41,55,1,1
2022-08-16,20.4,20.6,20.4,20.6,41,55,1,1
2022-08-17,20.6,20.6,20.6,20.6,41,55,1,1
2022-08-18,20.6,21.2,20.6,21.2,41,55,1,1
2022-08-19,21.2,21.2,21.2,21.2,41,55,1,1
2022-08-22,21.2,21.2,21.2,21.2,41,55,1,1
2022-08-23,21.0,22.2,21.0,22.2,41,55,1,1
2022-08-24,22.2,22.2,22.2,22.2,41,55,1,1
2022-08-25,22.0,22.0,20.4,20.4,41,55,1,1
2022-08-26,21.9,21.9,21.9,21.9,41,55,1,1
2022-08-29,21.9,21.9,21.9,21.9,41,55,1,1
2022-08-30,21.6,21.6,21.6,21.6,41,55,1,1
2022-08-31,21.3,21.3,21.3,21.3,41,55,1,1
2022-09-01,20.2,20.2,20.2,20.2,41,55,1,1
2022-09-02,20.4,20.4,20.4,20.4,41,55,1,1
2022-09-05,20.0,20.0,20.0,20.0,41,55,1,1
2022-09-06,20.0,20.0,20.0,20.0,41,55,1,1
2022-09-07,19.3,19.3,18.5,18.5,41,55,1,1
2022-09-08,18.1,18.1,18.1,18.1,41,55,1,1
2022-09-09,18.55,19.3,18.55,19.3,41,55,1,1
2022-09-12,19.3,19.8,19.3,19.8,41,55,1,1
2022-09-13,19.85,19.85,19.85,19.85,41,55,1,1
2022-09-14,18.5,18.5,18.5,18.5,41,55,1,1
2022-09-15,18.5,19.8,18.5,19.8,41,55,1,1
2022-09-16,19.75,19.75,18.5,18.5,41,55,1,1
2022-09-19,18.3,18.5,18.3,18.5,41,55,1,1
2022-09-20,18.5,18.9,18.5,18.9,41,55,1,1
2022-09-21,18.5,18.5,18.5,18.5,41,55,1,1
2022-09-22,18.5,18.9,18.5,18.9,41,55,1,1
2022-09-23,18.55,18.55,18.55,18.55,41,55,1,1
2022-09-26,18.3,18.3,18.2,18.2,41,55,1,1
2022-09-27,18.15,18.15,18.15,18.15,41,55,1,1
2022-09-28,18.7,18.7,18.7,18.7,41,55,1,1
2022-09-29,18.6,18.6,18.6,18.6,41,55,1,1
2022-09-30,18.0,18.0,18.0,18.0,41,55,1,1
2022-10-03,17.95,18.6,17.95,18.6,41,55,1,1
2022-10-04,18.6,18.6,18.6,18.6,41,55,1,1
2022-10-05,18.5,19.2,18.5,19.2,41,55,1,1
2022-10-06,19.25,19.75,19.25,19.75,41,55,1,1
2022-10-07,19.7,19.7,19.7,19.7,41,55,1,1
2022-10-10,19.7,19.7,19.7,19.7,41,55,1,1
2022-10-11,19.7,19.7,19.7,19.7,41,55,1,1
2022-10-12,19.7,19.7,19.7,19.7,41,55,1,1
2022-10-13,18.5,18.8,18.5,18.8,41,55,1,1
2022-10-14,19.35,19.35,19.35,19.35,41,55,1,1
2022-10-17,18.2,18.2,18.2,18.2,41,55,1,1
2022-10-18,18.5,19.7,18.5,19.7,41,55,1,1
2022-10-19,18.45,19.7,18.45,19.7,41,55,1,1
2022-10-20,18.4,19.7,18.4,19.7,41,55,1,1
2022-10-21,18.5,19.0,18.5,19.0,41,55,1,1
2022-10-24,19.65,19.65,19.65,19.65,41,55,1,1
2022-10-25,19.7,19.7,19.7,19.7,41,55,1,1
2022-10-26,19.8,19.8,19.8,19.8,41,55,1,1
