Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-11-14,41.5,41.5,40.2,41.0,61,82,1,1
2022-11-15,41.0,41.4,40.0,41.0,61,82,1,1
2022-11-16,41.0,41.0,39.9,40.8,61,82,1,1
2022-11-17,40.0,44.0,40.0,41.5,61,82,1,1
2022-11-18,41.2,43.1,40.6,41.0,61,82,1,1
2022-11-21,40.5,41.0,40.0,40.2,61,82,1,1
2022-11-22,42.4,42.4,39.8,39.9,61,82,1,1
2022-11-23,39.9,41.2,39.9,41.2,61,82,1,1
2022-11-24,41.3,41.3,40.2,41.0,61,82,1,1
2022-11-25,41.3,41.3,40.9,41.0,61,82,1,1
2022-11-28,41.0,41.3,40.9,40.9,61,82,1,1
2022-11-29,40.9,41.4,40.9,41.0,61,82,1,1
2022-11-30,41.8,42.0,41.0,42.0,61,82,1,1
2022-12-01,41.0,42.3,41.0,42.0,61,82,1,1
2022-12-02,42.0,42.0,40.9,40.9,61,82,1,1
2022-12-05,41.0,41.5,41.0,41.4,61,82,1,1
2022-12-06,41.4,41.9,41.3,41.9,61,82,1,1
2022-12-07,41.9,42.4,41.9,42.4,61,82,1,1
2022-12-08,42.4,42.8,41.8,42.1,61,82,1,1
2022-12-09,42.9,42.9,42.2,42.2,61,82,1,1
2022-12-12,42.2,42.3,42.1,42.3,61,82,1,1
2022-12-13,42.3,43.6,42.2,43.6,61,82,1,1
2022-12-14,43.9,43.9,42.8,42.8,61,82,1,1
2022-12-15,43.2,43.2,42.4,42.7,61,82,1,1
2022-12-16,43.0,43.0,39.9,42.9,61,82,1,1
2022-12-19,42.9,42.9,42.0,42.8,61,82,1,1
2022-12-20,41.1,42.3,40.6,41.0,61,82,1,1
2022-12-21,41.0,42.9,40.4,40.4,61,82,1,1
2022-12-22,40.6,40.9,40.6,40.9,61,82,1,1
2022-12-23,40.9,42.0,40.7,41.1,61,82,1,1
2022-12-27,41.1,41.3,40.6,40.6,61,82,1,1
2022-12-28,40.6,40.8,38.6,39.7,61,82,1,1
2022-12-29,39.5,41.4,39.5,41.3,61,82,1,1
2022-12-30,41.3,41.4,39.0,39.0,61,82,1,1
2023-01-02,39.0,40.4,39.0,40.0,61,82,1,1
2023-01-03,40.0,40.9,39.4,40.4,61,82,1,1
2023-01-04,40.4,41.4,40.0,40.5,61,82,1,1
2023-01-05,40.9,41.9,40.9,41.4,61,82,1,1
2023-01-09,41.7,41.9,41.5,41.5,61,82,1,1
2023-01-10,42.0,43.0,41.9,43.0,61,82,1,1
2023-01-11,43.9,44.0,43.4,43.9,61,82,1,1
2023-01-12,43.9,43.9,43.5,43.8,61,82,1,1
2023-01-13,43.8,44.4,43.0,44.4,61,82,1,1
2023-01-16,44.5,45.9,44.5,45.9,61,82,1,1
2023-01-17,45.5,46.1,44.6,44.6,61,82,1,1
2023-01-18,44.4,45.1,43.1,44.6,61,82,1,1
2023-01-19,44.4,44.4,43.5,43.5,61,82,1,1
2023-01-20,43.5,44.0,42.5,42.7,61,82,1,1
2023-01-23,42.8,43.6,42.2,43.6,61,82,1,1
2023-01-24,44.7,44.7,43.2,43.6,61,82,1,1
2023-01-25,43.9,43.9,43.2,43.6,61,82,1,1
2023-01-26,43.9,43.9,42.7,42.7,61,82,1,1
2023-01-27,43.0,43.9,43.0,43.5,61,82,1,1
2023-01-30,44.0,44.0,42.3,43.8,61,82,1,1
2023-01-31,43.6,43.6,42.2,43.6,61,82,1,1
2023-02-01,43.5,44.1,43.1,43.9,61,82,1,1
2023-02-02,43.9,43.9,43.0,43.0,61,82,1,1
2023-02-03,43.0,43.8,43.0,43.5,61,82,1,1
2023-02-06,43.6,43.6,42.6,42.9,61,82,1,1
2023-02-07,43.0,43.0,42.6,42.7,61,82,1,1
2023-02-08,42.7,42.7,42.2,42.7,61,82,1,1
