Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-10-20,28.5,29.0,28.1,28.25,28,38,1,1
2022-10-21,28.25,28.8,27.5,27.95,28,38,1,1
2022-10-24,27.9,28.95,27.0,28.25,28,38,1,1
2022-10-25,28.3,28.4,28.15,28.4,28,38,1,1
2022-10-26,28.4,28.4,27.6,27.6,28,38,1,1
2022-10-27,27.6,27.7,27.4,27.6,28,38,1,1
2022-10-28,27.8,28.0,26.8,27.0,28,38,1,1
2022-10-31,27.4,28.4,26.7,27.05,28,38,1,1
2022-11-02,27.0,27.35,26.55,26.6,28,38,1,1
2022-11-03,26.6,26.85,25.8,26.0,28,38,1,1
2022-11-04,26.1,27.0,25.8,26.6,28,38,1,1
2022-11-07,26.9,27.1,26.5,26.7,28,38,1,1
2022-11-08,26.8,26.8,26.4,26.4,28,38,1,1
2022-11-09,26.4,27.2,26.35,26.5,28,38,1,1
2022-11-10,26.7,26.75,26.25,26.75,28,38,1,1
2022-11-14,27.05,27.7,27.0,27.7,28,38,1,1
2022-11-15,27.2,28.35,27.2,27.75,28,38,1,1
2022-11-16,27.35,28.35,27.35,28.0,28,38,1,1
2022-11-17,28.5,29.35,28.4,29.0,28,38,1,1
2022-11-18,29.0,29.25,28.8,29.2,28,38,1,1
2022-11-21,29.2,29.5,28.8,29.0,28,38,1,1
2022-11-22,29.0,29.0,28.8,29.0,28,38,1,1
2022-11-23,28.8,29.1,27.5,27.55,28,38,1,1
2022-11-24,27.85,28.1,27.6,28.05,28,38,1,1
2022-11-25,28.1,28.45,27.9,27.95,28,38,1,1
2022-11-28,28.4,28.4,27.55,27.65,28,38,1,1
2022-11-29,28.0,28.0,27.25,27.4,28,38,1,1
2022-11-30,27.65,28.0,27.45,27.8,28,38,1,1
2022-12-01,28.0,28.6,27.6,27.9,28,38,1,1
2022-12-02,28.2,28.25,27.5,27.6,28,38,1,1
2022-12-05,27.85,28.5,27.75,28.4,28,38,1,1
2022-12-06,28.5,28.9,28.2,28.7,28,38,1,1
2022-12-07,28.45,28.6,28.05,28.3,28,38,1,1
2022-12-08,28.3,28.75,28.25,28.6,28,38,1,1
2022-12-09,28.7,28.7,28.1,28.15,28,38,1,1
2022-12-12,28.2,28.6,28.2,28.55,28,38,1,1
2022-12-13,28.6,28.75,28.55,28.6,28,38,1,1
2022-12-14,28.75,29.2,28.7,29.05,28,38,1,1
2022-12-15,28.05,28.25,27.9,28.1,28,38,1,1
2022-12-16,28.25,28.25,27.25,27.8,28,38,1,1
2022-12-19,28.4,28.4,27.8,28.35,28,38,1,1
2022-12-20,28.4,28.4,27.9,28.25,28,38,1,1
2022-12-21,28.3,28.5,28.1,28.3,28,38,1,1
2022-12-22,28.5,28.75,28.4,28.55,28,38,1,1
2022-12-23,28.55,28.75,27.8,28.05,28,38,1,1
2022-12-27,28.05,28.35,27.8,27.8,28,38,1,1
2022-12-28,27.8,28.4,27.6,28.0,28,38,1,1
2022-12-29,28.1,28.5,28.1,28.4,28,38,1,1
2022-12-30,28.7,29.0,28.6,28.95,28,38,1,1
2023-01-02,29.0,29.0,28.2,28.5,28,38,1,1
2023-01-03,28.7,28.7,28.0,28.45,28,38,1,1
2023-01-04,28.55,28.7,28.1,28.35,28,38,1,1
2023-01-05,28.7,29.6,28.35,29.6,28,38,1,1
2023-01-09,29.85,31.5,29.85,31.5,28,38,1,1
2023-01-10,31.55,32.3,31.55,32.3,28,38,1,1
2023-01-11,32.4,32.75,29.45,30.75,28,38,1,1
2023-01-12,30.4,31.0,30.2,30.85,28,38,1,1
2023-01-13,31.2,31.5,30.9,31.5,28,38,1,1
2023-01-16,31.5,32.1,31.2,32.0,28,38,1,1
2023-01-17,32.1,32.45,30.95,31.4,28,38,1,1
2023-01-18,31.0,31.3,30.8,31.05,28,38,1,1
2023-01-19,30.9,31.3,30.3,30.7,28,38,1,1
2023-01-20,30.95,31.6,30.5,31.5,28,38,1,1
2023-01-23,32.5,32.5,31.9,32.45,28,38,1,1
2023-01-24,32.6,33.0,32.1,32.35,28,38,1,1
2023-01-25,32.5,32.75,32.25,32.6,28,38,1,1
2023-01-26,32.65,33.2,32.65,33.2,28,38,1,1
