Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-10-21,30.9,31.1,30.08,30.24,53,72,1,1
2022-10-24,30.26,30.88,29.68,29.96,53,72,1,1
2022-10-25,30.5,30.8,29.62,29.76,53,72,1,1
2022-10-26,29.98,31.72,29.88,31.48,53,72,1,1
2022-10-27,31.6,32.82,30.9,32.22,53,72,1,1
2022-10-28,32.34,33.0,31.54,32.7,53,72,1,1
2022-10-31,33.36,34.68,33.0,33.5,53,72,1,1
2022-11-02,33.9,34.72,33.48,33.8,53,72,1,1
2022-11-03,33.48,34.88,33.0,34.8,53,72,1,1
2022-11-04,35.4,37.82,35.4,37.4,53,72,1,1
2022-11-07,37.1,39.96,35.32,35.6,53,72,1,1
2022-11-08,35.98,37.76,35.14,37.28,53,72,1,1
2022-11-09,37.94,37.98,36.64,36.92,53,72,1,1
2022-11-10,36.16,36.7,35.32,36.62,53,72,1,1
2022-11-14,37.0,39.24,36.64,38.5,53,72,1,1
2022-11-15,39.12,39.12,37.62,38.0,53,72,1,1
2022-11-16,37.0,38.36,36.8,37.58,53,72,1,1
2022-11-17,37.8,38.56,37.38,38.38,53,72,1,1
2022-11-18,38.38,40.36,37.14,39.66,53,72,1,1
2022-11-21,39.66,39.96,37.72,37.74,53,72,1,1
2022-11-22,38.0,38.84,37.6,37.74,53,72,1,1
2022-11-23,37.54,38.8,37.54,38.02,53,72,1,1
2022-11-24,37.3,38.7,37.3,38.5,53,72,1,1
2022-11-25,38.6,39.48,38.1,38.44,53,72,1,1
2022-11-28,39.0,40.14,38.4,40.12,53,72,1,1
2022-11-29,40.58,42.5,40.54,42.2,53,72,1,1
2022-11-30,42.5,43.44,41.1,42.48,53,72,1,1
2022-12-01,43.76,43.76,40.82,41.4,53,72,1,1
2022-12-02,41.6,42.24,40.82,41.6,53,72,1,1
2022-12-05,41.98,42.58,41.16,41.18,53,72,1,1
2022-12-06,41.1,41.5,40.54,40.96,53,72,1,1
2022-12-07,40.92,41.4,40.58,41.22,53,72,1,1
